"Time [s]";"Pressure [mmHg]";
162.62;112.47;
162.63;111.64;
162.64;110.47;
162.65;108.50;
162.66;106.73;
162.67;105.30;
162.68;99.33;
162.69;94.44;
162.70;93.89;
162.71;92.75;
162.72;91.36;
162.73;91.16;
162.74;90.72;
162.75;88.58;
162.76;86.52;
162.77;86.03;
162.78;85.34;
162.79;84.34;
162.80;83.84;
162.81;83.50;
162.82;83.89;
162.83;84.72;
162.84;85.78;
162.85;87.00;
162.86;88.09;
162.87;88.84;
162.88;89.34;
162.89;89.47;
162.90;89.47;
162.91;89.14;
162.92;88.61;
162.93;87.75;
162.94;87.11;
162.95;86.22;
162.96;85.33;
162.97;84.30;
162.98;83.36;
162.99;82.50;
163.00;81.80;
163.01;80.95;
163.02;80.44;
163.03;79.88;
163.04;79.33;
163.05;78.91;
163.06;78.45;
163.07;78.09;
163.08;77.80;
163.09;77.44;
163.10;77.16;
163.11;76.84;
163.12;76.56;
163.13;76.28;
163.14;76.08;
163.15;75.72;
163.16;75.33;
163.17;75.05;
163.18;74.69;
163.19;74.69;
163.20;75.36;
163.21;77.47;
163.22;82.02;
163.23;87.97;
163.24;94.52;
163.25;100.31;
163.26;105.55;
163.27;109.45;
163.28;112.14;
163.29;113.50;
163.30;113.80;
163.31;113.31;
163.32;112.11;
163.33;110.41;
163.34;108.58;
163.35;107.64;
163.36;103.31;
163.37;96.98;
163.38;94.56;
163.39;93.00;
163.40;91.72;
163.41;90.50;
163.42;89.36;
163.43;88.31;
163.44;87.20;
163.45;86.45;
163.46;85.72;
163.47;85.16;
163.48;84.91;
163.49;85.11;
163.50;85.47;
163.51;86.30;
163.52;87.12;
163.53;87.89;
163.54;88.78;
163.55;89.33;
163.56;89.83;
163.57;89.91;
163.58;89.86;
163.59;89.72;
163.60;89.12;
163.61;88.52;
163.62;87.81;
163.63;86.89;
163.64;86.02;
163.65;85.14;
163.66;84.20;
163.67;83.39;
163.68;82.48;
163.69;81.61;
163.70;80.95;
163.71;80.30;
163.72;79.69;
163.73;79.12;
163.74;78.67;
163.75;78.28;
163.76;77.84;
163.77;77.52;
163.78;77.08;
163.79;76.64;
163.80;76.44;
163.81;76.03;
163.82;75.73;
163.83;75.55;
163.84;75.28;
163.85;75.16;
163.86;74.91;
163.87;74.55;
163.88;74.39;
163.89;74.11;
163.90;74.06;
163.91;73.59;
163.92;73.44;
163.93;73.41;
163.94;73.89;
163.95;75.78;
163.96;79.98;
163.97;86.08;
163.98;93.16;
163.99;99.34;
164.00;104.89;
164.01;109.39;
164.02;112.59;
164.03;114.89;
164.04;115.84;
164.05;116.27;
164.06;115.89;
164.07;114.78;
164.08;113.31;
164.09;111.58;
164.10;109.27;
164.11;107.16;
164.12;105.00;
164.13;102.86;
164.14;100.83;
164.15;99.03;
164.16;97.66;
164.17;96.38;
164.18;95.25;
164.19;94.06;
164.20;93.06;
164.21;92.16;
164.22;91.50;
164.23;91.00;
164.24;90.50;
164.25;90.52;
164.26;90.47;
164.27;90.70;
164.28;91.02;
164.29;91.34;
164.30;91.84;
164.31;92.09;
164.32;92.38;
164.33;92.47;
164.34;92.31;
164.35;92.11;
164.36;91.69;
164.37;91.20;
164.38;90.41;
164.39;89.62;
164.40;88.66;
164.41;87.88;
164.42;86.91;
164.43;85.98;
164.44;84.94;
164.45;84.19;
164.46;83.42;
164.47;82.69;
164.48;81.97;
164.49;81.47;
164.50;80.78;
164.51;80.22;
164.52;79.75;
164.53;79.42;
164.54;78.95;
164.55;78.61;
164.56;78.17;
164.57;78.09;
164.58;77.83;
164.59;77.52;
164.60;77.31;
164.61;76.91;
164.62;76.83;
164.63;76.58;
164.64;76.42;
164.65;76.20;
164.66;76.06;
164.67;75.84;
164.68;75.52;
164.69;75.28;
164.70;74.88;
164.71;74.61;
164.72;74.20;
164.73;73.95;
164.74;73.73;
164.75;73.95;
164.76;75.75;
164.77;79.69;
164.78;85.64;
164.79;92.52;
164.80;99.12;
164.81;105.09;
164.82;109.58;
164.83;112.98;
164.84;115.50;
164.85;116.77;
164.86;117.20;
164.87;116.86;
164.88;115.97;
164.89;114.62;
164.90;112.88;
164.91;110.78;
164.92;108.64;
164.93;106.25;
164.94;104.38;
164.95;102.41;
164.96;100.73;
164.97;99.31;
164.98;98.05;
164.99;97.03;
165.00;95.81;
165.01;94.72;
165.02;93.91;
165.03;93.08;
165.04;92.45;
165.05;92.09;
165.06;91.84;
165.07;91.83;
165.08;91.91;
165.09;92.09;
165.10;92.48;
165.11;92.75;
165.12;93.19;
165.13;93.30;
165.14;93.52;
165.15;93.53;
165.16;93.33;
165.17;92.92;
165.18;92.23;
165.19;91.58;
165.20;90.80;
165.21;90.03;
165.22;89.11;
165.23;88.02;
165.24;87.09;
165.25;86.14;
165.26;85.33;
165.27;84.48;
165.28;83.86;
165.29;83.23;
165.30;82.58;
165.31;82.06;
165.32;81.52;
165.33;81.06;
165.34;80.53;
165.35;80.17;
165.36;79.73;
165.37;79.41;
165.38;79.06;
165.39;78.67;
165.40;78.55;
165.41;78.36;
165.42;77.94;
165.43;77.66;
165.44;77.47;
165.45;77.19;
165.46;76.92;
165.47;76.58;
165.48;76.30;
165.49;76.08;
165.50;75.92;
165.51;75.53;
165.52;75.22;
165.53;75.05;
165.54;74.81;
165.55;74.47;
165.56;74.12;
165.57;73.98;
165.58;73.61;
165.59;73.25;
165.60;72.98;
165.61;72.56;
165.62;72.08;
165.63;71.75;
165.64;71.70;
165.65;72.50;
165.66;74.92;
165.67;80.25;
165.68;87.28;
165.69;94.30;
165.70;100.94;
165.71;106.44;
165.72;110.83;
165.73;113.84;
165.74;115.81;
165.75;116.56;
165.76;116.67;
165.77;116.06;
165.78;114.81;
165.79;113.03;
165.80;110.89;
165.81;108.59;
165.82;106.00;
165.83;103.58;
165.84;101.44;
165.85;99.59;
165.86;97.88;
165.87;96.27;
165.88;94.97;
165.89;93.92;
165.90;92.78;
165.91;92.03;
165.92;91.31;
165.93;90.59;
165.94;90.16;
165.95;89.83;
165.96;89.86;
165.97;90.12;
165.98;90.39;
165.99;90.70;
166.00;91.05;
166.01;91.53;
166.02;91.72;
166.03;92.02;
166.04;92.02;
166.05;92.09;
166.06;91.80;
166.07;91.36;
166.08;90.83;
166.09;90.03;
166.10;89.05;
166.11;88.09;
166.12;87.22;
166.13;86.33;
166.14;85.39;
166.15;84.42;
166.16;83.56;
166.17;82.91;
166.18;82.22;
166.19;81.56;
166.20;81.02;
166.21;80.62;
166.22;80.09;
166.23;79.64;
166.24;79.23;
166.25;78.81;
166.26;78.42;
166.27;78.25;
166.28;77.94;
166.29;77.58;
166.30;77.31;
166.31;77.06;
166.32;76.92;
166.33;76.56;
166.34;76.39;
166.35;76.22;
166.36;75.94;
166.37;75.48;
166.38;75.22;
166.39;74.98;
166.40;74.67;
166.41;74.53;
166.42;74.20;
166.43;74.06;
166.44;73.83;
166.45;73.53;
166.46;73.30;
166.47;73.19;
166.48;72.80;
166.49;72.50;
166.50;72.09;
166.51;71.86;
166.52;71.39;
166.53;71.09;
166.54;70.73;
166.55;70.42;
166.56;70.05;
166.57;70.12;
166.58;70.98;
166.59;73.73;
166.60;79.41;
166.61;86.27;
166.62;93.42;
166.63;100.05;
166.64;105.47;
166.65;109.62;
166.66;112.69;
166.67;114.30;
166.68;115.12;
166.69;114.84;
166.70;114.03;
166.71;112.30;
166.72;110.39;
166.73;108.03;
166.74;107.12;
166.75;105.27;
166.76;100.23;
166.77;97.69;
166.78;97.22;
166.79;95.59;
166.80;94.00;
166.81;92.45;
166.82;91.02;
166.83;89.83;
166.84;88.91;
166.85;88.06;
166.86;87.53;
166.87;87.31;
166.88;87.33;
166.89;87.58;
166.90;88.02;
166.91;88.66;
166.92;89.38;
166.93;89.75;
166.94;90.31;
166.95;90.69;
166.96;90.73;
166.97;90.67;
166.98;90.47;
166.99;90.02;
167.00;89.52;
167.01;88.67;
167.02;88.09;
167.03;87.20;
167.04;86.12;
167.05;85.08;
167.06;84.16;
167.07;83.30;
167.08;82.52;
167.09;81.58;
167.10;80.84;
167.11;80.31;
167.12;79.73;
167.13;79.22;
167.14;78.70;
167.15;78.27;
167.16;77.95;
167.17;77.47;
167.18;77.34;
167.19;76.89;
167.20;76.66;
167.21;76.41;
167.22;76.20;
167.23;75.88;
167.24;75.50;
167.25;75.36;
167.26;75.16;
167.27;74.97;
167.28;74.50;
167.29;74.38;
167.30;74.14;
167.31;73.84;
167.32;73.64;
167.33;73.42;
167.34;73.11;
167.35;72.95;
167.36;72.67;
167.37;72.50;
167.38;72.12;
167.39;71.92;
167.40;71.66;
167.41;71.34;
167.42;71.00;
167.43;70.77;
167.44;70.47;
167.45;70.03;
167.46;69.64;
167.47;69.25;
167.48;69.02;
167.49;69.11;
167.50;69.80;
167.51;72.66;
167.52;78.23;
167.53;85.03;
167.54;92.12;
167.55;98.19;
167.56;103.77;
167.57;107.97;
167.58;110.73;
167.59;112.48;
167.60;112.94;
167.61;112.69;
167.62;111.61;
167.63;109.98;
167.64;108.09;
167.65;107.23;
167.66;103.34;
167.67;97.06;
167.68;94.89;
167.69;94.52;
167.70;93.06;
167.71;91.80;
167.72;90.50;
167.73;89.25;
167.74;87.97;
167.75;86.91;
167.76;85.94;
167.77;85.38;
167.78;84.78;
167.79;84.53;
167.80;84.88;
167.81;85.17;
167.82;85.72;
167.83;86.48;
167.84;87.16;
167.85;87.81;
167.86;88.25;
167.87;88.41;
167.88;88.48;
167.89;88.45;
167.90;88.12;
167.91;87.66;
167.92;86.92;
167.93;86.14;
167.94;85.17;
167.95;84.28;
167.96;83.36;
167.97;82.39;
167.98;81.53;
167.99;80.66;
168.00;79.89;
168.01;79.12;
168.02;78.58;
168.03;78.06;
168.04;77.44;
168.05;76.88;
168.06;76.44;
168.07;75.92;
168.08;75.67;
168.09;75.27;
168.10;74.97;
168.11;74.66;
168.12;74.20;
168.13;73.97;
168.14;73.78;
168.15;73.48;
168.16;73.11;
168.17;72.83;
168.18;72.59;
168.19;72.41;
168.20;72.22;
168.21;71.95;
168.22;71.91;
168.23;71.66;
168.24;71.41;
168.25;71.31;
168.26;71.05;
168.27;70.92;
168.28;70.66;
168.29;70.31;
168.30;70.16;
168.31;69.91;
168.32;69.67;
168.33;69.44;
168.34;69.05;
168.35;68.83;
168.36;68.42;
168.37;68.00;
168.38;67.66;
168.39;67.47;
168.40;67.72;
168.41;69.02;
168.42;72.67;
168.43;78.69;
168.44;85.53;
168.45;92.16;
168.46;97.84;
168.47;102.72;
168.48;106.20;
168.49;108.66;
168.50;109.55;
168.51;109.44;
168.52;108.72;
168.53;107.27;
168.54;105.61;
168.55;104.91;
168.56;100.78;
168.57;93.72;
168.58;91.27;
168.59;90.59;
168.60;89.59;
168.61;88.36;
168.62;87.08;
168.63;85.94;
168.64;84.64;
168.65;83.59;
168.66;82.50;
168.67;81.83;
168.68;81.28;
168.69;81.05;
168.70;81.31;
168.71;81.69;
168.72;82.44;
168.73;83.47;
168.74;84.25;
168.75;85.19;
168.76;85.78;
168.77;86.25;
168.78;86.47;
168.79;86.56;
168.80;86.22;
168.81;85.89;
168.82;85.11;
168.83;84.33;
168.84;83.55;
168.85;82.61;
168.86;81.88;
168.87;80.84;
168.88;79.97;
168.89;79.28;
168.90;78.45;
168.91;77.75;
168.92;77.19;
168.93;76.62;
168.94;76.14;
168.95;75.78;
168.96;75.28;
168.97;74.95;
168.98;74.48;
168.99;74.22;
169.00;73.92;
169.01;73.61;
169.02;73.44;
169.03;73.14;
169.04;72.97;
169.05;72.64;
169.06;72.38;
169.07;72.19;
169.08;72.14;
169.09;71.98;
169.10;71.72;
169.11;71.61;
169.12;71.56;
169.13;71.36;
169.14;71.27;
169.15;71.12;
169.16;70.92;
169.17;70.72;
169.18;70.53;
169.19;70.27;
169.20;70.05;
169.21;69.72;
169.22;69.31;
169.23;69.12;
169.24;68.83;
169.25;68.88;
169.26;69.73;
169.27;72.41;
169.28;77.28;
169.29;83.44;
169.30;89.66;
169.31;95.00;
169.32;99.50;
169.33;103.00;
169.34;105.09;
169.35;105.94;
169.36;105.92;
169.37;105.34;
169.38;103.80;
169.39;102.28;
169.40;101.22;
169.41;95.34;
169.42;89.42;
169.43;88.53;
169.44;88.08;
169.45;86.80;
169.46;85.86;
169.47;85.89;
169.48;84.83;
169.49;82.42;
169.50;81.31;
169.51;81.03;
169.52;80.16;
169.53;79.33;
169.54;78.84;
169.55;78.81;
169.56;79.23;
169.57;80.12;
169.58;81.20;
169.59;82.31;
169.60;83.19;
169.61;84.00;
169.62;84.38;
169.63;84.73;
169.64;84.73;
169.65;84.47;
169.66;83.94;
169.67;83.23;
169.68;82.39;
169.69;81.56;
169.70;80.62;
169.71;79.86;
169.72;79.06;
169.73;78.19;
169.74;77.41;
169.75;76.73;
169.76;76.27;
169.77;75.70;
169.78;75.17;
169.79;74.58;
169.80;74.25;
169.81;73.91;
169.82;73.47;
169.83;73.19;
169.84;72.94;
169.85;72.53;
169.86;72.27;
169.87;72.00;
169.88;71.73;
169.89;71.58;
169.90;71.39;
169.91;71.20;
169.92;71.00;
169.93;70.84;
169.94;70.84;
169.95;70.64;
169.96;70.61;
169.97;70.48;
169.98;70.27;
169.99;70.27;
170.00;69.92;
170.01;69.80;
170.02;69.56;
170.03;69.19;
170.04;68.95;
170.05;68.77;
170.06;69.20;
170.07;70.72;
170.08;74.17;
170.09;79.95;
170.10;86.19;
170.11;92.36;
170.12;97.73;
170.13;102.16;
170.14;105.52;
170.15;107.61;
170.16;108.28;
170.17;108.33;
170.18;107.62;
170.19;106.55;
170.20;104.88;
170.21;103.05;
170.22;102.27;
170.23;97.83;
170.24;92.64;
170.25;91.64;
170.26;91.06;
170.27;89.75;
170.28;88.36;
170.29;86.81;
170.30;85.31;
170.31;84.03;
170.32;82.97;
170.33;82.22;
170.34;81.78;
170.35;81.69;
170.36;81.72;
170.37;82.17;
170.38;82.94;
170.39;83.75;
170.40;84.61;
170.41;85.42;
170.42;86.03;
170.43;86.44;
170.44;86.70;
170.45;86.88;
170.46;86.77;
170.47;86.36;
170.48;85.66;
170.49;84.95;
170.50;84.00;
170.51;83.12;
170.52;82.23;
170.53;81.47;
170.54;80.50;
170.55;79.75;
170.56;79.00;
170.57;78.33;
170.58;77.72;
170.59;77.11;
170.60;76.53;
170.61;75.98;
170.62;75.44;
170.63;75.12;
170.64;74.88;
170.65;74.58;
170.66;74.23;
170.67;74.03;
170.68;73.77;
170.69;73.50;
170.70;73.36;
170.71;73.08;
170.72;72.97;
170.73;72.66;
170.74;72.66;
170.75;72.44;
170.76;72.34;
170.77;72.16;
170.78;72.03;
170.79;71.95;
170.80;71.62;
170.81;71.53;
170.82;71.31;
170.83;71.05;
170.84;71.00;
170.85;70.66;
170.86;70.39;
170.87;70.25;
170.88;70.03;
170.89;70.02;
170.90;70.86;
170.91;73.80;
170.92;78.95;
170.93;85.16;
170.94;91.78;
170.95;97.81;
170.96;102.84;
170.97;106.83;
170.98;109.58;
170.99;111.17;
171.00;111.84;
171.01;111.47;
171.02;110.97;
171.03;109.80;
171.04;108.20;
171.05;106.36;
171.06;104.55;
171.07;102.70;
171.08;102.36;
171.09;102.16;
171.10;100.38;
171.11;97.42;
171.12;95.44;
171.13;95.41;
171.14;95.41;
171.15;94.77;
171.16;92.77;
171.17;91.19;
171.18;90.78;
171.19;89.98;
171.20;88.83;
171.21;88.02;
171.22;87.42;
171.23;87.30;
171.24;87.59;
171.25;88.03;
171.26;88.61;
171.27;89.20;
171.28;89.52;
171.29;90.02;
171.30;89.89;
171.31;89.70;
171.32;89.45;
171.33;88.92;
171.34;88.33;
171.35;87.58;
171.36;86.62;
171.37;85.61;
171.38;84.77;
171.39;83.92;
171.40;83.08;
171.41;82.23;
171.42;81.55;
171.43;80.86;
171.44;80.30;
171.45;79.69;
171.46;79.30;
171.47;78.77;
171.48;78.36;
171.49;77.97;
171.50;77.59;
171.51;77.48;
171.52;77.22;
171.53;76.94;
171.54;76.69;
171.55;76.52;
171.56;76.28;
171.57;76.12;
171.58;75.81;
171.59;75.56;
171.60;75.45;
171.61;75.23;
171.62;75.12;
171.63;74.89;
171.64;74.80;
171.65;74.44;
171.66;74.31;
171.67;74.06;
171.68;73.81;
171.69;73.64;
171.70;73.17;
171.71;72.97;
171.72;72.47;
171.73;72.16;
171.74;71.83;
171.75;71.62;
171.76;71.16;
171.77;70.84;
171.78;70.97;
171.79;71.78;
171.80;74.38;
171.81;79.61;
171.82;86.19;
171.83;93.05;
171.84;99.28;
171.85;104.50;
171.86;108.50;
171.87;111.50;
171.88;113.05;
171.89;113.78;
171.90;113.62;
171.91;112.97;
171.92;111.75;
171.93;110.11;
171.94;108.31;
171.95;106.28;
171.96;103.81;
171.97;101.69;
171.98;99.62;
171.99;98.14;
172.00;96.58;
172.01;95.31;
172.02;94.31;
172.03;93.41;
172.04;92.50;
172.05;91.66;
172.06;91.02;
172.07;90.56;
172.08;90.16;
172.09;89.86;
172.10;89.88;
172.11;90.03;
172.12;90.33;
172.13;90.64;
172.14;91.19;
172.15;91.53;
172.16;91.88;
172.17;92.12;
172.18;92.19;
172.19;92.00;
172.20;92.02;
172.21;91.70;
172.22;91.00;
172.23;90.27;
172.24;89.36;
172.25;88.61;
172.26;87.80;
172.27;86.67;
172.28;85.81;
172.29;84.91;
172.30;84.12;
172.31;83.42;
172.32;82.78;
172.33;82.06;
172.34;81.58;
172.35;81.06;
172.36;80.53;
172.37;80.20;
172.38;79.91;
172.39;79.67;
172.40;79.25;
172.41;79.03;
172.42;78.72;
172.43;78.53;
172.44;78.20;
172.45;77.95;
172.46;77.81;
172.47;77.59;
172.48;77.25;
172.49;77.00;
172.50;76.77;
172.51;76.77;
172.52;76.34;
172.53;76.14;
172.54;76.06;
172.55;75.84;
172.56;75.47;
172.57;75.30;
172.58;74.98;
172.59;74.58;
172.60;74.33;
172.61;73.97;
172.62;73.72;
172.63;73.38;
172.64;73.11;
172.65;72.70;
172.66;72.47;
172.67;72.03;
172.68;71.75;
172.69;71.31;
172.70;71.25;
172.71;71.92;
172.72;74.80;
172.73;79.91;
172.74;86.36;
172.75;93.17;
172.76;99.31;
172.77;104.77;
172.78;108.91;
172.79;111.91;
172.80;113.53;
172.81;114.36;
172.82;114.00;
172.83;113.16;
172.84;111.83;
172.85;110.20;
172.86;108.22;
172.87;106.95;
172.88;106.64;
172.89;103.69;
172.90;99.38;
172.91;98.36;
172.92;97.36;
172.93;95.95;
172.94;94.52;
172.95;93.16;
172.96;91.98;
172.97;90.86;
172.98;90.14;
172.99;89.45;
173.00;89.12;
173.01;89.09;
173.02;89.11;
173.03;89.56;
173.04;89.98;
173.05;90.55;
173.06;91.00;
173.07;91.34;
173.08;91.69;
173.09;91.86;
173.10;91.89;
173.11;91.84;
173.12;91.47;
173.13;91.17;
173.14;90.55;
173.15;89.83;
173.16;88.92;
173.17;88.00;
173.18;87.14;
173.19;86.23;
173.20;85.20;
173.21;84.33;
173.22;83.59;
173.23;82.84;
173.24;82.25;
173.25;81.70;
173.26;81.08;
173.27;80.66;
173.28;80.16;
173.29;79.86;
173.30;79.52;
173.31;79.08;
173.32;78.86;
173.33;78.59;
173.34;78.39;
173.35;78.09;
173.36;77.88;
173.37;77.59;
173.38;77.44;
173.39;77.27;
173.40;77.09;
173.41;76.80;
173.42;76.47;
173.43;76.27;
173.44;76.06;
173.45;75.97;
173.46;75.64;
173.47;75.14;
173.48;75.00;
173.49;74.66;
173.50;74.38;
173.51;73.97;
173.52;73.75;
173.53;73.31;
173.54;73.11;
173.55;72.77;
173.56;72.58;
173.57;72.30;
173.58;72.00;
173.59;71.67;
173.60;71.22;
173.61;70.91;
173.62;70.48;
173.63;70.20;
173.64;70.41;
173.65;71.41;
173.66;74.62;
173.67;80.39;
173.68;87.02;
173.69;93.78;
173.70;99.75;
173.71;104.81;
173.72;108.50;
173.73;110.98;
173.74;112.42;
173.75;112.77;
173.76;112.45;
173.77;111.25;
173.78;109.72;
173.79;107.78;
173.80;106.23;
173.81;105.81;
173.82;102.00;
173.83;97.16;
173.84;96.66;
173.85;95.48;
173.86;94.06;
173.87;92.77;
173.88;91.55;
173.89;90.38;
173.90;89.42;
173.91;88.38;
173.92;87.72;
173.93;87.23;
173.94;87.12;
173.95;87.20;
173.96;87.48;
173.97;88.02;
173.98;88.47;
173.99;88.94;
174.00;89.47;
174.01;89.94;
174.02;90.17;
174.03;90.42;
174.04;90.61;
174.05;90.28;
174.06;89.81;
174.07;89.25;
174.08;88.45;
174.09;87.69;
174.10;87.02;
174.11;85.92;
174.12;85.16;
174.13;84.22;
174.14;83.27;
174.15;82.58;
174.16;81.75;
174.17;80.95;
174.18;80.31;
174.19;79.92;
174.20;79.36;
174.21;78.92;
174.22;78.59;
174.23;78.16;
174.24;77.91;
174.25;77.42;
174.26;77.27;
174.27;77.02;
174.28;76.75;
174.29;76.56;
174.30;76.39;
174.31;76.06;
174.32;76.08;
174.33;75.83;
174.34;75.77;
174.35;75.44;
174.36;75.16;
174.37;75.02;
174.38;74.95;
174.39;74.61;
174.40;74.42;
174.41;74.19;
174.42;73.94;
174.43;73.67;
174.44;73.34;
174.45;73.27;
174.46;72.78;
174.47;72.61;
174.48;72.30;
174.49;72.02;
174.50;71.59;
174.51;71.22;
174.52;70.89;
174.53;70.55;
174.54;70.22;
174.55;69.84;
174.56;70.03;
174.57;71.44;
174.58;74.88;
174.59;80.31;
174.60;86.72;
174.61;92.89;
174.62;98.52;
174.63;103.17;
174.64;106.52;
174.65;108.80;
174.66;109.73;
174.67;109.75;
174.68;109.06;
174.69;108.02;
174.70;106.25;
174.71;104.47;
174.72;103.38;
174.73;98.94;
174.74;93.94;
174.75;93.30;
174.76;92.27;
174.77;91.02;
174.78;89.53;
174.79;87.91;
174.80;86.75;
174.81;85.53;
174.82;84.59;
174.83;83.78;
174.84;83.25;
174.85;82.89;
174.86;83.17;
174.87;83.53;
174.88;84.16;
174.89;84.98;
174.90;85.89;
174.91;86.59;
174.92;87.12;
174.93;87.50;
174.94;87.83;
174.95;87.78;
174.96;87.50;
174.97;87.09;
174.98;86.64;
174.99;85.83;
175.00;85.05;
175.01;84.27;
175.02;83.25;
175.03;82.30;
175.04;81.36;
175.05;80.53;
175.06;79.64;
175.07;78.86;
175.08;78.27;
175.09;77.69;
175.10;76.86;
175.11;76.61;
175.12;76.09;
175.13;75.70;
175.14;75.28;
175.15;74.98;
175.16;74.80;
175.17;74.42;
175.18;74.06;
175.19;73.83;
175.20;73.66;
175.21;73.39;
175.22;73.17;
175.23;73.00;
175.24;72.72;
175.25;72.41;
175.26;72.16;
175.27;72.08;
175.28;71.77;
175.29;71.70;
175.30;71.50;
175.31;71.19;
175.32;70.94;
175.33;70.84;
175.34;70.66;
175.35;70.33;
175.36;70.19;
175.37;69.88;
175.38;69.61;
175.39;69.41;
175.40;69.17;
175.41;68.70;
175.42;68.41;
175.43;68.00;
175.44;67.78;
175.45;67.55;
175.46;67.12;
175.47;66.80;
175.48;66.61;
175.49;66.62;
175.50;67.36;
175.51;70.19;
175.52;75.55;
175.53;82.09;
175.54;88.86;
175.55;95.16;
175.56;100.41;
175.57;104.70;
175.58;107.53;
175.59;109.16;
175.60;109.62;
175.61;109.31;
175.62;108.27;
175.63;106.62;
175.64;104.78;
175.65;103.50;
175.66;101.75;
175.67;96.23;
175.68;92.89;
175.69;92.56;
175.70;91.47;
175.71;90.12;
175.72;88.83;
175.73;87.78;
175.74;86.67;
175.75;85.83;
175.76;84.86;
175.77;84.06;
175.78;83.56;
175.79;83.28;
175.80;83.08;
175.81;83.20;
175.82;83.72;
175.83;84.11;
175.84;84.80;
175.85;85.30;
175.86;85.80;
175.87;86.25;
175.88;86.38;
175.89;86.53;
175.90;86.39;
175.91;85.95;
175.92;85.33;
175.93;84.83;
175.94;83.97;
175.95;83.08;
175.96;82.16;
175.97;81.33;
175.98;80.55;
175.99;79.41;
176.00;78.66;
176.01;77.86;
176.02;77.22;
176.03;76.58;
176.04;75.91;
176.05;75.20;
176.06;74.86;
176.07;74.34;
176.08;74.06;
176.09;73.66;
176.10;73.34;
176.11;73.00;
176.12;72.84;
176.13;72.55;
176.14;72.28;
176.15;72.02;
176.16;71.78;
176.17;71.47;
176.18;71.28;
176.19;70.98;
176.20;70.88;
176.21;70.53;
176.22;70.30;
176.23;70.16;
176.24;69.86;
176.25;69.61;
176.26;69.28;
176.27;69.16;
176.28;69.09;
176.29;68.80;
176.30;68.45;
176.31;68.19;
176.32;67.94;
176.33;67.70;
176.34;67.53;
176.35;67.11;
176.36;66.89;
176.37;66.55;
176.38;66.20;
176.39;65.75;
176.40;65.33;
176.41;65.00;
176.42;64.94;
176.43;65.19;
176.44;66.83;
176.45;70.83;
176.46;77.06;
176.47;83.91;
176.48;90.44;
176.49;96.36;
176.50;101.08;
176.51;104.56;
176.52;107.00;
176.53;107.86;
176.54;107.89;
176.55;107.27;
176.56;105.98;
176.57;104.36;
176.58;102.75;
176.59;101.39;
176.60;96.02;
176.61;91.73;
176.62;91.22;
176.63;90.33;
176.64;89.16;
176.65;87.80;
176.66;86.59;
176.67;85.34;
176.68;84.25;
176.69;83.33;
176.70;82.34;
176.71;81.73;
176.72;81.39;
176.73;81.16;
176.74;81.39;
176.75;81.70;
176.76;82.19;
176.77;82.83;
176.78;83.38;
176.79;83.92;
176.80;84.34;
176.81;84.64;
176.82;84.88;
176.83;84.83;
176.84;84.70;
176.85;84.34;
176.86;84.05;
176.87;83.23;
176.88;82.28;
176.89;81.48;
176.90;80.47;
176.91;79.67;
176.92;78.72;
176.93;77.91;
176.94;77.16;
176.95;76.28;
176.96;75.64;
176.97;74.97;
176.98;74.38;
176.99;73.73;
177.00;73.31;
177.01;72.72;
177.02;72.31;
177.03;71.84;
177.04;71.50;
177.05;71.23;
177.06;70.98;
177.07;70.78;
177.08;70.58;
177.09;70.19;
177.10;70.00;
177.11;69.98;
177.12;69.69;
177.13;69.53;
177.14;69.50;
177.15;69.28;
177.16;69.03;
177.17;68.84;
177.18;68.59;
177.19;68.53;
177.20;68.20;
177.21;68.02;
177.22;67.77;
177.23;67.56;
177.24;67.31;
177.25;67.11;
177.26;67.00;
177.27;66.55;
177.28;66.25;
177.29;65.91;
177.30;65.67;
177.31;65.44;
177.32;65.06;
177.33;64.56;
177.34;64.19;
177.35;63.94;
177.36;64.09;
177.37;65.19;
177.38;67.94;
177.39;73.61;
177.40;80.36;
177.41;87.27;
177.42;93.58;
177.43;98.77;
177.44;102.80;
177.45;105.61;
177.46;107.06;
177.47;107.31;
177.48;106.83;
177.49;105.77;
177.50;104.02;
177.51;102.83;
177.52;100.77;
177.53;94.25;
177.54;89.91;
177.55;89.47;
177.56;88.50;
177.57;87.42;
177.58;86.17;
177.59;85.05;
177.60;83.97;
177.61;82.89;
177.62;81.80;
177.63;80.73;
177.64;80.14;
177.65;79.73;
177.66;79.70;
177.67;79.67;
177.68;80.11;
177.69;80.61;
177.70;81.30;
177.71;81.94;
177.72;82.56;
177.73;83.27;
177.74;83.58;
177.75;83.75;
177.76;83.95;
177.77;83.69;
177.78;83.22;
177.79;82.73;
177.80;82.08;
177.81;81.14;
177.82;80.27;
177.83;79.44;
177.84;78.56;
177.85;77.52;
177.86;76.83;
177.87;76.03;
177.88;75.34;
177.89;74.39;
177.90;73.80;
177.91;73.20;
177.92;72.52;
177.93;72.11;
177.94;71.52;
177.95;71.08;
177.96;70.84;
177.97;70.50;
177.98;70.08;
177.99;70.00;
178.00;69.84;
178.01;69.48;
178.02;69.27;
178.03;69.09;
178.04;68.95;
178.05;68.56;
178.06;68.62;
178.07;68.38;
178.08;68.25;
178.09;68.14;
178.10;67.91;
178.11;67.75;
178.12;67.62;
178.13;67.50;
178.14;67.14;
