"Time [s]";"Pressure [mmHg]";
150.10;72.20;
150.11;71.81;
150.12;71.48;
150.13;70.89;
150.14;70.34;
150.15;69.66;
150.16;68.78;
150.17;67.77;
150.18;66.77;
150.19;66.05;
150.20;65.52;
150.21;65.44;
150.22;65.09;
150.23;64.70;
150.24;64.09;
150.25;63.97;
150.26;63.72;
150.27;63.73;
150.28;63.66;
150.29;63.23;
150.30;63.00;
150.31;62.61;
150.32;62.27;
150.33;62.20;
150.34;62.00;
150.35;61.88;
150.36;61.73;
150.37;61.84;
150.38;61.73;
150.39;61.50;
150.40;61.36;
150.41;61.14;
150.42;60.83;
150.43;60.69;
150.44;60.53;
150.45;60.31;
150.46;60.19;
150.47;59.88;
150.48;59.77;
150.49;59.50;
150.50;59.14;
150.51;58.56;
150.52;58.17;
150.53;57.84;
150.54;57.50;
150.55;57.38;
150.56;57.91;
150.57;58.81;
150.58;62.23;
150.59;69.19;
150.60;78.09;
150.61;87.11;
150.62;95.05;
150.63;101.67;
150.64;106.44;
150.65;108.81;
150.66;108.30;
150.67;103.70;
150.68;97.17;
150.69;92.11;
150.70;90.48;
150.71;90.28;
150.72;89.98;
150.73;86.59;
150.74;81.44;
150.75;77.27;
150.76;77.03;
150.77;77.80;
150.78;78.44;
150.79;79.08;
150.80;78.19;
150.81;74.94;
150.82;71.81;
150.83;70.94;
150.84;71.19;
150.85;71.70;
150.86;72.39;
150.87;73.19;
150.88;74.05;
150.89;74.70;
150.90;75.61;
150.91;76.33;
150.92;77.11;
150.93;77.64;
150.94;78.33;
150.95;78.16;
150.96;78.47;
150.97;78.31;
150.98;77.22;
150.99;75.05;
151.00;73.25;
151.01;72.38;
151.02;72.44;
151.03;72.69;
151.04;71.97;
151.05;70.45;
151.06;68.55;
151.07;67.53;
151.08;67.48;
151.09;67.70;
151.10;67.45;
151.11;66.92;
151.12;65.81;
151.13;64.78;
151.14;64.08;
151.15;64.20;
151.16;64.41;
151.17;64.53;
151.18;64.23;
151.19;63.83;
151.20;62.98;
151.21;62.28;
151.22;62.00;
151.23;62.08;
151.24;62.38;
151.25;62.56;
151.26;62.53;
151.27;62.05;
151.28;61.69;
151.29;61.28;
151.30;60.95;
151.31;60.75;
151.32;60.73;
151.33;60.81;
151.34;60.62;
151.35;60.36;
151.36;59.92;
151.37;59.83;
151.38;59.67;
151.39;59.34;
151.40;59.14;
151.41;58.78;
151.42;58.38;
151.43;57.83;
151.44;57.45;
151.45;57.11;
151.46;57.55;
151.47;58.50;
151.48;60.50;
151.49;65.92;
151.50;74.09;
151.51;83.25;
151.52;91.55;
151.53;98.52;
151.54;103.84;
151.55;106.86;
151.56;107.66;
151.57;105.56;
151.58;98.75;
151.59;92.19;
151.60;88.64;
151.61;88.95;
151.62;89.11;
151.63;87.48;
151.64;82.73;
151.65;78.05;
151.66;75.56;
151.67;76.09;
151.68;76.55;
151.69;77.22;
151.70;77.34;
151.71;75.56;
151.72;72.83;
151.73;70.70;
151.74;70.59;
151.75;71.44;
151.76;71.98;
151.77;72.70;
151.78;73.48;
151.79;74.31;
151.80;74.97;
151.81;75.88;
151.82;76.50;
151.83;77.23;
151.84;77.83;
151.85;78.25;
151.86;78.72;
151.87;78.41;
151.88;76.62;
151.89;74.52;
151.90;73.02;
151.91;72.80;
151.92;72.91;
151.93;72.47;
151.94;71.03;
151.95;69.70;
151.96;68.80;
151.97;68.47;
151.98;67.89;
151.99;67.72;
152.00;67.45;
152.01;66.55;
152.02;65.39;
152.03;65.11;
152.04;64.72;
152.05;64.62;
152.06;64.69;
152.07;64.31;
152.08;63.91;
152.09;63.61;
152.10;63.31;
152.11;63.16;
152.12;63.19;
152.13;63.28;
152.14;63.09;
152.15;62.72;
152.16;62.73;
152.17;62.84;
152.18;62.53;
152.19;62.27;
152.20;62.14;
152.21;61.94;
152.22;61.86;
152.23;61.70;
152.24;61.84;
152.25;61.38;
152.26;60.98;
152.27;60.69;
152.28;60.34;
152.29;59.92;
152.30;59.52;
152.31;59.39;
152.32;60.20;
152.33;61.58;
152.34;64.95;
152.35;71.83;
152.36;80.08;
152.37;88.39;
152.38;95.44;
152.39;100.69;
152.40;103.38;
152.41;103.72;
152.42;101.20;
152.43;96.00;
152.44;90.94;
152.45;88.27;
152.46;87.64;
152.47;87.12;
152.48;84.16;
152.49;79.66;
152.50;75.88;
152.51;74.39;
152.52;75.17;
152.53;75.91;
152.54;75.94;
152.55;73.22;
152.56;69.78;
152.57;67.95;
152.58;68.17;
152.59;68.89;
152.60;69.75;
152.61;70.31;
152.62;70.73;
152.63;71.50;
152.64;72.53;
152.65;73.61;
152.66;74.78;
152.67;75.73;
152.68;76.50;
152.69;76.77;
152.70;77.17;
152.71;76.92;
152.72;75.45;
152.73;73.91;
152.74;72.89;
152.75;72.66;
152.76;72.44;
152.77;71.80;
152.78;70.39;
152.79;69.22;
152.80;68.23;
152.81;67.39;
152.82;66.69;
152.83;66.34;
152.84;66.05;
152.85;65.91;
152.86;65.30;
152.87;64.45;
152.88;63.89;
152.89;63.28;
152.90;62.94;
152.91;62.64;
152.92;62.66;
152.93;62.41;
152.94;62.17;
152.95;62.11;
152.96;61.78;
152.97;61.64;
152.98;61.44;
152.99;61.23;
153.00;61.17;
153.01;60.98;
153.02;60.89;
153.03;60.92;
153.04;60.78;
153.05;60.81;
153.06;60.70;
153.07;60.56;
153.08;60.45;
153.09;59.97;
153.10;59.56;
153.11;59.02;
153.12;58.70;
153.13;58.66;
153.14;59.14;
153.15;60.36;
153.16;62.95;
153.17;68.84;
153.18;76.94;
153.19;85.41;
153.20;92.95;
153.21;99.25;
153.22;103.38;
153.23;105.05;
153.24;104.20;
153.25;101.02;
153.26;95.89;
153.27;91.38;
153.28;89.08;
153.29;89.17;
153.30;89.00;
153.31;86.22;
153.32;81.58;
153.33;77.28;
153.34;76.05;
153.35;76.78;
153.36;77.56;
153.37;78.02;
153.38;77.67;
153.39;75.38;
153.40;72.73;
153.41;71.30;
153.42;71.42;
153.43;71.64;
153.44;72.20;
153.45;73.08;
153.46;74.09;
153.47;74.97;
153.48;76.03;
153.49;76.84;
153.50;77.41;
153.51;78.02;
153.52;78.30;
153.53;78.92;
153.54;79.02;
153.55;78.14;
153.56;76.55;
153.57;74.58;
153.58;73.73;
153.59;73.23;
153.60;72.84;
153.61;72.41;
153.62;71.59;
153.63;70.39;
153.64;69.28;
153.65;68.50;
153.66;68.17;
153.67;68.12;
153.68;67.83;
153.69;67.41;
153.70;66.38;
153.71;65.62;
153.72;65.44;
153.73;65.30;
153.74;65.08;
153.75;65.06;
153.76;64.77;
153.77;64.45;
153.78;64.17;
153.79;63.98;
153.80;63.94;
153.81;63.75;
153.82;63.53;
153.83;63.22;
153.84;63.17;
153.85;63.06;
153.86;62.98;
153.87;62.94;
153.88;62.88;
153.89;62.52;
153.90;62.12;
153.91;61.69;
153.92;61.69;
153.93;62.14;
153.94;63.08;
153.95;65.20;
153.96;70.61;
153.97;78.36;
153.98;86.45;
153.99;94.06;
154.00;100.19;
154.01;104.59;
154.02;106.91;
154.03;106.66;
154.04;104.14;
154.05;98.78;
154.06;94.31;
154.07;92.22;
154.08;92.42;
154.09;92.58;
154.10;89.25;
154.11;84.55;
154.12;80.80;
154.13;80.19;
154.14;80.31;
154.15;81.00;
154.16;81.39;
154.17;81.55;
154.18;79.48;
154.19;76.33;
154.20;74.16;
154.21;74.11;
154.22;74.31;
154.23;74.89;
154.24;75.67;
154.25;76.62;
154.26;77.59;
154.27;78.56;
154.28;79.34;
154.29;80.03;
154.30;80.47;
154.31;80.81;
154.32;81.03;
154.33;81.20;
154.34;80.70;
154.35;79.30;
154.36;77.41;
154.37;76.14;
154.38;75.45;
154.39;75.27;
154.40;75.14;
154.41;74.31;
154.42;72.78;
154.43;71.00;
154.44;70.34;
154.45;70.31;
154.46;70.38;
154.47;70.20;
154.48;69.72;
154.49;68.73;
154.50;67.84;
154.51;67.36;
154.52;66.94;
154.53;66.94;
154.54;67.06;
154.55;67.25;
154.56;67.41;
154.57;67.23;
154.58;66.66;
154.59;66.27;
154.60;66.34;
154.61;66.25;
154.62;66.12;
154.63;65.91;
154.64;65.53;
154.65;65.00;
154.66;64.66;
154.67;64.23;
154.68;63.89;
154.69;64.30;
154.70;65.16;
154.71;66.97;
154.72;71.06;
154.73;77.98;
154.74;85.88;
154.75;93.56;
154.76;99.98;
154.77;104.75;
154.78;107.56;
154.79;108.20;
154.80;107.41;
154.81;102.80;
154.82;97.23;
154.83;93.52;
154.84;92.66;
154.85;92.56;
154.86;92.30;
154.87;90.38;
154.88;86.30;
154.89;82.88;
154.90;82.50;
154.91;82.97;
154.92;83.34;
154.93;83.66;
154.94;82.41;
154.95;79.25;
154.96;76.58;
154.97;75.95;
154.98;76.62;
154.99;77.39;
155.00;78.11;
155.01;78.70;
155.02;78.97;
155.03;79.33;
155.04;79.66;
155.05;80.19;
155.06;80.70;
155.07;81.12;
155.08;81.47;
155.09;81.78;
155.10;81.62;
155.11;80.56;
155.12;78.69;
155.13;77.02;
155.14;76.27;
155.15;76.39;
155.16;76.30;
155.17;75.25;
155.18;73.62;
155.19;72.03;
155.20;71.38;
155.21;71.50;
155.22;71.62;
155.23;71.25;
155.24;70.22;
155.25;69.70;
155.26;69.41;
155.27;69.19;
155.28;68.75;
155.29;68.45;
155.30;68.31;
155.31;68.03;
155.32;67.48;
155.33;67.59;
155.34;67.61;
155.35;67.22;
155.36;66.41;
155.37;65.88;
155.38;65.91;
155.39;66.05;
155.40;66.36;
155.41;66.73;
155.42;67.86;
155.43;71.16;
155.44;77.33;
155.45;84.94;
155.46;92.56;
155.47;99.16;
155.48;104.05;
155.49;106.97;
155.50;107.53;
155.51;106.02;
155.52;101.73;
155.53;96.94;
155.54;93.44;
155.55;93.17;
155.56;93.66;
155.57;92.02;
155.58;87.38;
155.59;82.58;
155.60;80.70;
155.61;81.11;
155.62;81.80;
155.63;82.45;
155.64;82.66;
155.65;80.22;
155.66;76.59;
155.67;74.59;
155.68;74.95;
155.69;75.78;
155.70;76.73;
155.71;77.73;
155.72;78.64;
155.73;79.41;
155.74;80.11;
155.75;80.80;
155.76;81.22;
155.77;81.55;
155.78;81.94;
155.79;81.83;
155.80;82.25;
155.81;81.48;
155.82;80.00;
155.83;78.36;
155.84;77.03;
155.85;76.36;
155.86;76.42;
155.87;76.17;
155.88;75.38;
155.89;73.86;
155.90;72.45;
155.91;71.97;
155.92;72.22;
155.93;72.36;
155.94;71.53;
155.95;70.86;
155.96;70.19;
155.97;69.59;
155.98;69.25;
155.99;69.34;
156.00;69.17;
156.01;69.05;
156.02;68.59;
156.03;67.91;
156.04;67.75;
156.05;67.33;
156.06;66.88;
156.07;66.56;
156.08;67.20;
156.09;68.19;
156.10;70.11;
156.11;74.55;
156.12;81.16;
156.13;88.88;
156.14;95.89;
156.15;101.62;
156.16;105.59;
156.17;107.36;
156.18;107.27;
156.19;104.30;
156.20;98.52;
156.21;93.97;
156.22;93.06;
156.23;93.61;
156.24;93.28;
156.25;89.16;
156.26;84.05;
156.27;80.59;
156.28;80.61;
156.29;81.14;
156.30;81.55;
156.31;81.33;
156.32;79.20;
156.33;75.69;
156.34;73.73;
156.35;74.16;
156.36;74.94;
156.37;75.98;
156.38;76.91;
156.39;77.80;
156.40;78.64;
156.41;79.36;
156.42;80.23;
156.43;80.92;
156.44;81.47;
156.45;81.61;
156.46;82.09;
156.47;82.14;
156.48;81.28;
156.49;79.56;
156.50;77.59;
156.51;76.23;
156.52;76.42;
156.53;77.05;
156.54;76.73;
156.55;74.50;
156.56;72.30;
156.57;71.66;
156.58;71.94;
156.59;72.62;
156.60;72.72;
156.61;71.58;
156.62;70.11;
156.63;68.81;
156.64;68.41;
156.65;68.66;
156.66;69.14;
156.67;69.20;
156.68;68.89;
156.69;68.36;
156.70;67.80;
156.71;67.38;
156.72;67.22;
156.73;67.11;
156.74;67.02;
156.75;67.08;
156.76;67.06;
156.77;66.94;
156.78;66.59;
156.79;66.34;
156.80;65.97;
156.81;65.22;
156.82;64.42;
156.83;64.73;
156.84;65.22;
156.85;67.66;
156.86;72.64;
156.87;80.17;
156.88;88.42;
156.89;96.19;
156.90;102.61;
156.91;107.50;
156.92;110.62;
156.93;111.41;
156.94;109.78;
156.95;104.48;
156.96;99.11;
156.97;96.53;
156.98;96.62;
156.99;96.64;
157.00;94.44;
157.01;90.23;
157.02;86.66;
157.03;85.73;
157.04;86.47;
157.05;86.78;
157.06;86.58;
157.07;85.03;
157.08;82.19;
157.09;79.72;
157.10;79.59;
157.11;79.84;
157.12;80.19;
157.13;80.38;
157.14;80.81;
157.15;81.05;
157.16;81.52;
157.17;81.94;
157.18;82.72;
157.19;83.28;
157.20;83.95;
157.21;84.39;
157.22;84.69;
157.23;84.94;
157.24;84.36;
157.25;82.03;
157.26;79.61;
157.27;78.88;
157.28;79.41;
157.29;80.00;
157.30;79.03;
157.31;76.81;
157.32;74.84;
157.33;74.19;
157.34;73.98;
157.35;74.14;
157.36;74.64;
157.37;74.27;
157.38;72.70;
157.39;71.09;
157.40;70.28;
157.41;70.88;
157.42;71.55;
157.43;71.81;
157.44;71.08;
157.45;70.23;
157.46;69.39;
157.47;68.95;
157.48;68.84;
157.49;68.91;
157.50;69.33;
157.51;69.44;
157.52;68.98;
157.53;68.56;
157.54;68.44;
157.55;68.34;
157.56;68.38;
157.57;68.14;
157.58;68.03;
157.59;67.69;
157.60;67.30;
157.61;66.92;
157.62;66.56;
157.63;66.14;
157.64;65.77;
157.65;65.23;
157.66;64.95;
157.67;65.47;
157.68;66.12;
157.69;68.62;
157.70;74.14;
157.71;82.03;
157.72;90.38;
157.73;98.08;
157.74;104.50;
157.75;109.41;
157.76;112.56;
157.77;113.34;
157.78;111.00;
157.79;105.62;
157.80;100.66;
157.81;98.61;
157.82;99.11;
157.83;98.77;
157.84;95.56;
157.85;91.08;
157.86;87.97;
157.87;88.52;
157.88;88.86;
157.89;89.28;
157.90;89.17;
157.91;87.09;
157.92;83.61;
157.93;81.39;
157.94;81.06;
157.95;81.52;
157.96;81.80;
157.97;82.03;
157.98;82.33;
157.99;82.50;
158.00;82.77;
158.01;83.06;
158.02;83.66;
158.03;84.34;
158.04;85.00;
158.05;85.36;
158.06;85.58;
158.07;85.23;
158.08;85.00;
158.09;83.91;
158.10;82.20;
158.11;80.81;
158.12;80.48;
158.13;80.45;
158.14;79.53;
158.15;78.28;
158.16;76.83;
158.17;76.05;
158.18;75.38;
158.19;75.30;
158.20;75.17;
158.21;74.78;
158.22;73.91;
158.23;72.53;
158.24;71.77;
158.25;72.06;
158.26;72.20;
158.27;72.36;
158.28;71.89;
158.29;71.39;
158.30;70.77;
158.31;70.16;
158.32;69.67;
158.33;69.92;
158.34;70.52;
158.35;70.61;
158.36;69.91;
158.37;69.33;
158.38;68.98;
158.39;68.62;
158.40;68.23;
158.41;68.14;
158.42;68.25;
158.43;68.33;
158.44;68.41;
158.45;68.06;
158.46;67.61;
158.47;67.03;
158.48;66.67;
158.49;65.97;
158.50;65.73;
158.51;65.80;
158.52;65.80;
158.53;65.70;
158.54;64.84;
158.55;63.75;
158.56;63.16;
158.57;62.98;
158.58;63.53;
158.59;65.31;
158.60;69.98;
158.61;77.44;
158.62;86.09;
158.63;94.38;
158.64;101.41;
158.65;107.23;
158.66;111.42;
158.67;113.17;
158.68;112.59;
158.69;108.45;
158.70;102.61;
158.71;98.33;
158.72;97.70;
158.73;98.22;
158.74;97.70;
158.75;93.59;
158.76;88.31;
158.77;85.72;
158.78;86.00;
158.79;86.69;
158.80;87.34;
158.81;87.88;
158.82;86.78;
158.83;82.83;
158.84;79.38;
158.85;78.62;
158.86;79.25;
158.87;80.27;
158.88;81.19;
158.89;81.81;
158.90;82.38;
158.91;82.98;
158.92;83.38;
158.93;83.23;
158.94;83.27;
158.95;83.67;
158.96;83.95;
158.97;84.25;
158.98;84.25;
158.99;84.39;
159.00;82.97;
159.01;80.59;
159.02;78.78;
159.03;78.91;
159.04;79.34;
159.05;79.42;
159.06;77.55;
159.07;75.11;
159.08;73.81;
159.09;74.12;
159.10;74.81;
159.11;74.59;
159.12;73.72;
159.13;72.28;
159.14;71.03;
159.15;70.62;
159.16;70.91;
159.17;71.41;
159.18;71.59;
159.19;70.86;
159.20;69.59;
159.21;68.81;
159.22;68.64;
159.23;69.02;
159.24;69.00;
159.25;69.00;
159.26;68.89;
159.27;68.55;
159.28;67.98;
159.29;67.34;
159.30;66.92;
159.31;67.03;
159.32;67.14;
159.33;66.97;
159.34;66.88;
159.35;66.34;
159.36;65.97;
159.37;65.42;
159.38;65.27;
159.39;65.05;
159.40;64.94;
159.41;64.53;
159.42;64.00;
159.43;63.66;
159.44;63.78;
159.45;63.67;
159.46;62.78;
159.47;62.59;
159.48;62.34;
159.49;62.05;
159.50;61.56;
159.51;60.88;
159.52;60.53;
159.53;60.55;
159.54;60.94;
159.55;61.67;
159.56;64.05;
159.57;70.02;
159.58;78.05;
159.59;86.83;
159.60;95.02;
159.61;101.77;
159.62;106.91;
159.63;110.05;
159.64;110.69;
159.65;108.52;
159.66;102.53;
159.67;96.45;
159.68;93.23;
159.69;92.97;
159.70;92.58;
159.71;91.81;
159.72;88.11;
159.73;83.48;
159.74;80.98;
159.75;80.95;
159.76;81.22;
159.77;81.56;
159.78;81.53;
159.79;80.80;
159.80;78.39;
159.81;75.64;
159.82;75.19;
159.83;75.75;
159.84;76.67;
159.85;77.39;
159.86;78.00;
159.87;78.75;
159.88;79.55;
159.89;80.08;
159.90;80.69;
159.91;81.16;
159.92;81.56;
159.93;81.66;
159.94;81.67;
159.95;81.73;
159.96;80.48;
159.97;78.55;
159.98;76.84;
159.99;76.06;
160.00;76.27;
160.01;76.11;
160.02;75.56;
160.03;73.97;
160.04;72.34;
160.05;71.53;
160.06;71.58;
160.07;71.45;
160.08;71.19;
160.09;70.62;
160.10;70.06;
160.11;69.42;
160.12;68.59;
160.13;68.25;
160.14;68.41;
160.15;68.27;
160.16;68.06;
160.17;67.53;
160.18;67.17;
160.19;67.08;
160.20;66.98;
160.21;66.52;
160.22;66.62;
160.23;66.69;
160.24;66.64;
160.25;66.23;
160.26;65.95;
160.27;65.81;
160.28;65.52;
160.29;65.28;
160.30;65.06;
160.31;64.83;
160.32;64.81;
160.33;64.81;
160.34;64.56;
160.35;64.22;
160.36;63.98;
160.37;63.55;
160.38;63.14;
160.39;62.67;
160.40;62.47;
160.41;62.08;
160.42;61.64;
160.43;61.06;
160.44;60.83;
160.45;60.94;
160.46;61.78;
160.47;62.73;
160.48;64.95;
160.49;69.94;
160.50;77.66;
160.51;86.23;
160.52;94.05;
160.53;100.25;
160.54;104.58;
160.55;106.22;
160.56;105.14;
160.57;100.91;
160.58;95.36;
160.59;91.16;
160.60;89.67;
160.61;89.97;
160.62;89.30;
160.63;85.56;
160.64;80.38;
160.65;76.61;
160.66;76.41;
160.67;77.14;
160.68;77.66;
160.69;77.64;
160.70;74.61;
160.71;71.16;
160.72;69.75;
160.73;70.33;
160.74;71.23;
160.75;71.94;
160.76;72.72;
160.77;73.11;
160.78;73.92;
160.79;74.48;
160.80;75.42;
160.81;76.20;
160.82;76.88;
160.83;77.56;
160.84;78.27;
160.85;78.64;
160.86;78.52;
160.87;77.09;
160.88;74.78;
160.89;73.38;
160.90;73.28;
160.91;73.19;
160.92;72.97;
160.93;72.00;
160.94;70.73;
160.95;69.34;
160.96;68.31;
160.97;67.84;
160.98;67.59;
160.99;67.48;
161.00;66.94;
161.01;66.56;
161.02;66.00;
161.03;65.58;
161.04;64.91;
161.05;64.58;
161.06;64.20;
161.07;63.66;
161.08;63.44;
161.09;63.19;
161.10;63.25;
161.11;63.20;
161.12;63.11;
161.13;62.73;
161.14;62.41;
161.15;62.31;
161.16;62.23;
161.17;61.92;
161.18;61.72;
161.19;61.55;
161.20;61.30;
161.21;61.17;
161.22;61.09;
161.23;60.88;
161.24;60.64;
161.25;60.41;
161.26;59.70;
161.27;59.48;
161.28;59.59;
161.29;59.62;
161.30;59.23;
161.31;58.88;
161.32;58.84;
161.33;58.56;
161.34;58.31;
161.35;57.80;
161.36;57.53;
161.37;57.03;
161.38;56.80;
161.39;56.31;
161.40;55.92;
161.41;56.00;
161.42;56.38;
161.43;57.47;
161.44;60.28;
161.45;66.77;
161.46;75.72;
161.47;84.70;
161.48;92.84;
161.49;99.66;
161.50;104.44;
161.51;106.50;
161.52;105.47;
161.53;101.08;
161.54;95.84;
161.55;92.30;
161.56;91.06;
161.57;90.27;
161.58;88.58;
161.59;84.92;
161.60;80.84;
161.61;77.78;
161.62;77.39;
161.63;77.23;
161.64;77.50;
161.65;77.73;
161.66;76.47;
161.67;74.11;
161.68;72.03;
161.69;71.02;
161.70;70.98;
161.71;71.56;
161.72;72.09;
161.73;72.20;
161.74;72.53;
161.75;72.75;
161.76;73.48;
161.77;74.38;
161.78;75.30;
161.79;76.25;
161.80;76.98;
161.81;77.27;
161.82;77.02;
161.83;77.00;
161.84;76.19;
161.85;75.08;
161.86;73.98;
161.87;72.59;
161.88;71.56;
161.89;71.12;
161.90;70.83;
161.91;70.20;
161.92;68.94;
161.93;67.81;
161.94;67.16;
161.95;66.72;
161.96;66.33;
161.97;65.94;
161.98;65.61;
161.99;65.05;
162.00;64.38;
162.01;63.80;
162.02;63.17;
162.03;63.22;
162.04;63.19;
162.05;62.75;
162.06;61.94;
162.07;61.58;
162.08;61.38;
162.09;61.25;
162.10;61.27;
162.11;61.17;
162.12;61.03;
162.13;60.81;
162.14;60.59;
162.15;60.09;
162.16;59.94;
162.17;60.14;
162.18;59.95;
162.19;59.78;
162.20;59.52;
162.21;59.36;
162.22;59.12;
162.23;58.78;
162.24;58.59;
162.25;58.52;
162.26;58.39;
162.27;57.97;
162.28;57.77;
162.29;57.61;
162.30;57.30;
162.31;56.95;
162.32;56.36;
162.33;56.08;
162.34;55.64;
162.35;55.36;
162.36;55.39;
162.37;56.30;
162.38;58.17;
162.39;63.05;
162.40;70.86;
162.41;79.80;
162.42;88.45;
162.43;95.72;
162.44;101.12;
162.45;103.52;
162.46;102.84;
162.47;99.41;
162.48;93.78;
162.49;89.31;
162.50;88.17;
162.51;88.77;
162.52;88.06;
162.53;83.83;
162.54;78.30;
162.55;75.03;
162.56;74.95;
162.57;75.62;
162.58;76.06;
162.59;76.02;
162.60;73.62;
162.61;71.11;
162.62;68.86;
162.63;68.84;
162.64;69.30;
162.65;69.41;
162.66;69.50;
162.67;69.73;
162.68;70.33;
162.69;71.02;
162.70;71.91;
162.71;72.91;
162.72;73.92;
162.73;74.89;
162.74;75.72;
162.75;76.20;
162.76;76.38;
162.77;76.78;
162.78;76.06;
162.79;74.22;
162.80;72.00;
162.81;71.28;
162.82;71.08;
162.83;70.92;
162.84;70.30;
162.85;69.70;
162.86;68.72;
162.87;67.64;
162.88;66.75;
162.89;66.22;
162.90;65.86;
162.91;65.59;
162.92;64.83;
162.93;63.91;
162.94;63.45;
162.95;63.17;
162.96;63.11;
162.97;62.88;
162.98;62.59;
162.99;62.34;
163.00;61.94;
163.01;61.41;
163.02;60.97;
163.03;61.05;
163.04;61.00;
163.05;61.19;
163.06;60.94;
163.07;60.81;
163.08;60.81;
163.09;60.77;
163.10;60.48;
163.11;60.11;
163.12;59.91;
163.13;59.98;
163.14;59.89;
163.15;59.45;
163.16;59.28;
163.17;58.98;
163.18;58.78;
163.19;58.47;
163.20;58.81;
163.21;59.73;
163.22;61.50;
163.23;66.30;
163.24;73.67;
163.25;82.14;
163.26;90.23;
163.27;96.67;
163.28;100.98;
163.29;102.06;
163.30;101.09;
163.31;96.34;
163.32;90.95;
163.33;87.62;
163.34;87.39;
163.35;87.83;
163.36;86.00;
163.37;81.20;
163.38;76.39;
163.39;74.12;
163.40;74.69;
163.41;75.16;
163.42;75.59;
163.43;74.81;
163.44;71.81;
163.45;68.70;
163.46;67.30;
163.47;67.38;
163.48;67.78;
163.49;68.31;
163.50;68.86;
163.51;69.70;
163.52;70.39;
163.53;71.19;
163.54;71.98;
163.55;72.94;
163.56;73.86;
163.57;74.67;
163.58;75.23;
163.59;75.09;
163.60;75.28;
163.61;75.39;
163.62;74.84;
163.63;73.44;
163.64;71.88;
163.65;70.88;
163.66;70.38;
163.67;69.78;
163.68;69.33;
163.69;68.84;
163.70;67.80;
163.71;66.67;
163.72;65.77;
163.73;65.53;
163.74;65.39;
163.75;65.09;
163.76;64.38;
163.77;63.77;
163.78;63.41;
163.79;63.06;
163.80;62.64;
163.81;62.19;
163.82;61.97;
163.83;61.88;
163.84;61.55;
163.85;61.34;
163.86;61.36;
163.87;61.41;
163.88;61.19;
163.89;60.83;
163.90;60.55;
163.91;60.36;
163.92;60.31;
163.93;60.14;
163.94;60.00;
163.95;60.09;
163.96;60.08;
163.97;59.95;
163.98;59.55;
163.99;59.38;
164.00;59.34;
164.01;59.31;
164.02;58.80;
164.03;58.45;
164.04;58.19;
164.05;58.02;
164.06;58.03;
164.07;58.67;
164.08;59.97;
164.09;63.86;
164.10;70.83;
164.11;79.67;
164.12;88.33;
164.13;95.84;
164.14;101.38;
164.15;104.44;
164.16;104.89;
164.17;103.02;
164.18;97.12;
164.19;91.53;
164.20;89.38;
164.21;89.08;
164.22;88.92;
164.23;88.72;
164.24;85.59;
164.25;80.70;
164.26;77.41;
164.27;77.52;
164.28;78.12;
164.29;78.47;
164.30;78.44;
164.31;77.09;
164.32;74.44;
164.33;72.52;
164.34;72.38;
164.35;72.95;
164.36;73.28;
164.37;73.61;
164.38;73.59;
164.39;73.97;
164.40;74.39;
164.41;75.25;
164.42;76.06;
164.43;76.91;
164.44;77.70;
164.45;78.30;
164.46;78.33;
164.47;78.45;
164.48;78.19;
164.49;76.64;
164.50;74.88;
164.51;73.97;
164.52;73.89;
164.53;73.66;
164.54;72.88;
164.55;71.86;
164.56;71.00;
164.57;70.28;
164.58;69.39;
164.59;68.47;
164.60;68.20;
164.61;68.11;
164.62;68.00;
164.63;67.20;
164.64;66.25;
164.65;65.41;
164.66;65.19;
164.67;65.48;
164.68;65.62;
164.69;65.48;
164.70;65.25;
164.71;64.45;
164.72;63.56;
164.73;63.31;
164.74;63.19;
164.75;63.45;
164.76;63.50;
164.77;63.39;
164.78;63.28;
164.79;63.03;
164.80;62.55;
164.81;62.34;
164.82;62.58;
164.83;62.80;
164.84;62.75;
164.85;62.38;
164.86;61.70;
164.87;61.41;
164.88;61.16;
164.89;60.81;
164.90;60.52;
164.91;60.17;
164.92;59.95;
164.93;59.72;
164.94;59.33;
164.95;59.34;
164.96;59.98;
164.97;61.11;
164.98;64.23;
164.99;70.78;
165.00;79.14;
165.01;87.84;
165.02;95.50;
165.03;101.45;
165.04;104.92;
165.05;105.72;
165.06;103.61;
165.07;98.12;
165.08;93.09;
165.09;91.28;
165.10;91.66;
165.11;91.78;
165.12;89.30;
165.13;84.70;
165.14;80.45;
165.15;79.20;
165.16;79.81;
165.17;80.47;
165.18;80.89;
165.19;81.00;
165.20;78.72;
165.21;75.41;
165.22;73.47;
165.23;73.80;
165.24;74.31;
165.25;74.62;
165.26;75.14;
165.27;75.84;
165.28;76.27;
165.29;76.78;
165.30;77.22;
165.31;77.84;
165.32;78.33;
165.33;78.95;
165.34;79.41;
165.35;79.61;
165.36;79.97;
165.37;79.64;
165.38;78.00;
165.39;76.27;
165.40;75.41;
165.41;75.70;
165.42;75.88;
165.43;74.80;
165.44;73.02;
165.45;71.61;
165.46;70.98;
165.47;70.86;
165.48;71.11;
165.49;71.05;
165.50;70.50;
165.51;69.06;
165.52;67.83;
165.53;67.45;
165.54;67.67;
165.55;67.75;
165.56;67.70;
165.57;67.45;
165.58;66.92;
165.59;66.39;
165.60;65.66;
165.61;65.58;
165.62;65.73;
