"Time [s]";"Pressure [mmHg]";
113.12;114.52;
113.13;114.39;
113.14;114.30;
113.15;114.14;
113.16;113.81;
113.17;113.67;
113.18;113.48;
113.19;113.22;
113.20;112.72;
113.21;112.59;
113.22;112.33;
113.23;111.81;
113.24;111.62;
113.25;111.61;
113.26;111.38;
113.27;111.19;
113.28;111.39;
113.29;111.39;
113.30;111.27;
113.31;111.47;
113.32;111.72;
113.33;111.50;
113.34;111.50;
113.35;111.64;
113.36;111.33;
113.37;110.77;
113.38;110.44;
113.39;110.27;
113.40;109.70;
113.41;109.16;
113.42;108.53;
113.43;107.94;
113.44;107.00;
113.45;106.50;
113.46;105.64;
113.47;104.53;
113.48;103.56;
113.49;103.20;
113.50;102.56;
113.51;101.08;
113.52;100.80;
113.53;100.19;
113.54;98.69;
113.55;97.94;
113.56;97.34;
113.57;96.83;
113.58;95.64;
113.59;95.75;
113.60;95.56;
113.61;94.38;
113.62;94.38;
113.63;94.33;
113.64;93.58;
113.65;93.19;
113.66;93.61;
113.67;92.81;
113.68;92.28;
113.69;92.52;
113.70;91.94;
113.71;90.97;
113.72;91.14;
113.73;90.69;
113.74;89.67;
113.75;89.50;
113.76;89.81;
113.77;89.53;
113.78;89.08;
113.79;88.34;
113.80;88.89;
113.81;88.89;
113.82;87.94;
113.83;87.62;
113.84;87.66;
113.85;87.14;
113.86;86.62;
113.87;86.89;
113.88;87.20;
113.89;86.53;
113.90;86.77;
113.91;87.12;
113.92;87.30;
113.93;86.19;
113.94;86.48;
113.95;86.73;
113.96;86.20;
113.97;85.50;
113.98;85.78;
113.99;85.59;
114.00;84.45;
114.01;84.53;
114.02;84.78;
114.03;83.67;
114.04;84.08;
114.05;84.44;
114.06;85.27;
114.07;86.64;
114.08;92.23;
114.09;96.11;
114.10;102.36;
114.11;105.94;
114.12;108.89;
114.13;109.86;
114.14;111.62;
114.15;112.25;
114.16;112.72;
114.17;112.64;
114.18;112.84;
114.19;112.80;
114.20;112.66;
114.21;112.41;
114.22;112.28;
114.23;112.19;
114.24;111.83;
114.25;111.58;
114.26;111.23;
114.27;110.77;
114.28;110.16;
114.29;109.78;
114.30;109.23;
114.31;108.56;
114.32;107.94;
114.33;107.52;
114.34;107.17;
114.35;106.39;
114.36;106.27;
114.37;106.41;
114.38;106.08;
114.39;105.77;
114.40;106.27;
114.41;106.52;
114.42;106.25;
114.43;106.08;
114.44;106.39;
114.45;106.42;
114.46;105.56;
114.47;104.75;
114.48;103.59;
114.49;102.83;
114.50;102.08;
114.51;101.72;
114.52;101.78;
114.53;101.59;
114.54;100.98;
114.55;100.61;
114.56;100.17;
114.57;99.38;
114.58;97.86;
114.59;97.08;
114.60;96.38;
114.61;94.89;
114.62;92.75;
114.63;92.05;
114.64;90.81;
114.65;89.30;
114.66;88.20;
114.67;88.06;
114.68;86.80;
114.69;85.48;
114.70;84.98;
114.71;84.33;
114.72;82.64;
114.73;82.00;
114.74;81.36;
114.75;80.02;
114.76;79.77;
114.77;79.91;
114.78;79.45;
114.79;78.97;
114.80;79.22;
114.81;78.86;
114.82;78.52;
114.83;78.50;
114.84;78.31;
114.85;77.98;
114.86;77.56;
114.87;77.31;
114.88;77.02;
114.89;76.64;
114.90;76.50;
114.91;76.28;
114.92;76.17;
114.93;76.20;
114.94;76.11;
114.95;76.09;
114.96;76.05;
114.97;75.88;
114.98;75.72;
114.99;75.62;
115.00;75.50;
115.01;75.41;
115.02;75.33;
115.03;75.22;
115.04;75.09;
115.05;74.97;
115.06;75.09;
115.07;75.14;
115.08;75.08;
115.09;75.09;
115.10;75.16;
115.11;75.39;
115.12;76.28;
115.13;77.47;
115.14;81.78;
115.15;86.92;
115.16;95.39;
115.17;99.03;
115.18;104.11;
115.19;106.12;
115.20;107.27;
115.21;108.02;
115.22;108.58;
115.23;108.81;
115.24;108.69;
115.25;108.72;
115.26;108.53;
115.27;108.33;
115.28;107.48;
115.29;107.20;
115.30;106.77;
115.31;105.94;
115.32;104.86;
115.33;104.44;
115.34;103.80;
115.35;103.00;
115.36;101.06;
115.37;100.14;
115.38;98.64;
115.39;97.61;
115.40;96.31;
115.41;95.77;
115.42;94.89;
115.43;94.50;
115.44;94.14;
115.45;94.33;
115.46;94.55;
115.47;94.81;
115.48;95.84;
115.49;96.31;
115.50;96.66;
115.51;97.30;
115.52;82.59;
115.53;87.92;
115.54;94.09;
115.55;98.55;
115.56;98.89;
115.57;92.72;
115.58;85.11;
115.59;81.27;
115.60;82.08;
115.61;84.39;
115.62;86.84;
115.63;87.64;
115.64;85.22;
115.65;81.16;
115.66;78.50;
115.67;78.39;
115.68;78.94;
115.69;79.77;
115.70;80.41;
115.71;80.61;
115.72;78.59;
115.73;75.58;
115.74;73.69;
115.75;74.25;
115.76;74.58;
115.77;75.02;
115.78;75.36;
115.79;75.91;
115.80;75.94;
115.81;75.20;
115.82;73.83;
115.83;73.45;
115.84;73.81;
115.85;74.56;
115.86;75.17;
115.87;74.53;
115.88;72.98;
115.89;71.33;
115.90;71.34;
115.91;72.09;
115.92;72.66;
115.93;72.42;
115.94;70.58;
115.95;68.98;
115.96;68.50;
115.97;68.78;
115.98;69.22;
115.99;69.78;
116.00;70.25;
116.01;70.19;
116.02;70.52;
116.03;69.84;
116.04;68.70;
116.05;67.72;
116.06;67.70;
116.07;67.75;
116.08;67.64;
116.09;67.27;
116.10;66.00;
116.11;64.70;
116.12;64.48;
116.13;65.08;
116.14;65.61;
116.15;65.61;
116.16;64.39;
116.17;62.98;
116.18;63.08;
116.19;63.95;
116.20;65.44;
116.21;69.47;
116.22;76.00;
116.23;84.05;
116.24;91.91;
116.25;99.47;
116.26;105.89;
116.27;110.61;
116.28;113.36;
116.29;113.36;
116.30;110.55;
116.31;103.64;
116.32;98.27;
116.33;97.62;
116.34;98.80;
116.35;100.69;
116.36;100.50;
116.37;95.80;
116.38;89.69;
116.39;86.22;
116.40;86.88;
116.41;88.92;
116.42;91.55;
116.43;92.91;
116.44;92.97;
116.45;89.44;
116.46;85.16;
116.47;83.45;
116.48;83.56;
116.49;84.34;
116.50;85.33;
116.51;86.25;
116.52;86.67;
116.53;87.14;
116.54;87.78;
116.55;88.50;
116.56;89.47;
116.57;90.41;
116.58;91.59;
116.59;92.47;
116.60;93.23;
116.61;93.80;
116.62;93.69;
116.63;93.05;
116.64;92.52;
116.65;92.16;
116.66;91.94;
116.67;91.91;
116.68;92.00;
116.69;92.00;
116.70;92.45;
116.71;91.36;
116.72;88.19;
116.73;85.50;
116.74;85.02;
116.75;84.84;
116.76;83.31;
116.77;81.16;
116.78;80.34;
116.79;80.48;
116.80;81.03;
116.81;81.72;
116.82;82.69;
116.83;83.61;
116.84;84.28;
116.85;84.91;
116.86;85.27;
116.87;85.05;
116.88;85.14;
116.89;85.61;
116.90;85.41;
116.91;84.20;
116.92;82.97;
116.93;82.92;
116.94;83.48;
116.95;83.50;
116.96;83.86;
116.97;84.16;
116.98;84.77;
116.99;84.34;
117.00;82.91;
117.01;81.42;
117.02;80.58;
117.03;80.47;
117.04;80.05;
117.05;80.08;
117.06;80.45;
117.07;81.17;
117.08;81.70;
117.09;82.27;
117.10;82.11;
117.11;81.38;
117.12;80.77;
117.13;80.23;
117.14;80.06;
117.15;79.89;
117.16;80.61;
117.17;81.03;
117.18;81.25;
117.19;81.36;
117.20;80.70;
117.21;80.27;
117.22;79.94;
117.23;80.16;
117.24;80.94;
117.25;81.61;
117.26;82.55;
117.27;84.84;
117.28;89.50;
117.29;95.48;
117.30;102.08;
117.31;108.11;
117.32;112.70;
117.33;114.69;
117.34;112.47;
117.35;106.08;
117.36;100.81;
117.37;100.14;
117.38;101.06;
117.39;102.14;
117.40;102.73;
117.41;102.50;
117.42;98.30;
117.43;93.33;
117.44;91.34;
117.45;91.22;
117.46;91.73;
117.47;92.09;
117.48;92.38;
117.49;92.08;
117.50;89.48;
117.51;87.69;
117.52;87.83;
117.53;87.97;
117.54;87.94;
117.55;87.69;
117.56;87.34;
117.57;87.42;
117.58;87.66;
117.59;87.86;
117.60;87.94;
117.61;88.45;
117.62;88.67;
117.63;88.77;
117.64;88.45;
117.65;88.25;
117.66;88.20;
117.67;88.33;
117.68;88.38;
117.69;88.75;
117.70;88.95;
117.71;88.77;
117.72;88.38;
117.73;88.52;
117.74;88.88;
117.75;89.08;
117.76;88.44;
117.77;87.44;
117.78;86.38;
117.79;86.02;
117.80;86.00;
117.81;85.70;
117.82;84.33;
117.83;82.55;
117.84;81.72;
117.85;81.12;
117.86;80.64;
117.87;80.00;
117.88;79.66;
117.89;80.16;
117.90;80.70;
117.91;81.36;
117.92;81.77;
117.93;81.89;
117.94;81.59;
117.95;81.17;
117.96;81.09;
117.97;80.94;
117.98;80.67;
117.99;80.02;
118.00;79.33;
118.01;78.75;
118.02;78.44;
118.03;79.09;
118.04;79.47;
118.05;79.98;
118.06;80.30;
118.07;80.48;
118.08;80.42;
118.09;79.75;
118.10;79.27;
118.11;78.70;
118.12;78.53;
118.13;78.73;
118.14;79.34;
118.15;80.20;
118.16;80.33;
118.17;81.31;
118.18;83.98;
118.19;89.34;
118.20;95.84;
118.21;102.92;
118.22;109.41;
118.23;113.95;
118.24;115.58;
118.25;114.02;
118.26;107.23;
118.27;101.41;
118.28;100.28;
118.29;101.09;
118.30;102.14;
118.31;102.89;
118.32;101.19;
118.33;96.31;
118.34;92.03;
118.35;91.14;
118.36;91.78;
118.37;92.02;
118.38;92.31;
118.39;90.03;
118.40;86.83;
118.41;84.52;
118.42;84.52;
118.43;85.38;
118.44;85.77;
118.45;85.72;
118.46;84.77;
118.47;85.06;
118.48;85.34;
118.49;85.56;
118.50;86.33;
118.51;86.89;
118.52;87.67;
118.53;88.55;
118.54;89.12;
118.55;89.36;
118.56;89.45;
118.57;89.59;
118.58;88.11;
118.59;86.22;
118.60;84.50;
118.61;84.42;
118.62;84.20;
118.63;83.64;
118.64;82.44;
118.65;81.38;
118.66;80.97;
118.67;80.72;
118.68;80.89;
118.69;80.75;
118.70;80.92;
118.71;80.83;
118.72;81.02;
118.73;81.34;
118.74;81.72;
118.75;82.11;
118.76;81.34;
118.77;80.52;
118.78;80.14;
118.79;80.16;
118.80;80.00;
118.81;79.50;
118.82;78.45;
118.83;77.06;
118.84;76.08;
118.85;75.20;
118.86;74.70;
118.87;75.22;
118.88;75.66;
118.89;75.80;
118.90;75.84;
118.91;75.47;
118.92;75.00;
118.93;74.70;
118.94;75.00;
118.95;75.05;
118.96;74.72;
118.97;73.73;
118.98;72.64;
118.99;71.61;
119.00;70.53;
119.01;69.42;
119.02;67.80;
119.03;66.14;
119.04;65.09;
119.05;64.94;
119.06;65.69;
119.07;66.42;
119.08;66.98;
119.09;67.81;
119.10;70.02;
119.11;75.00;
119.12;82.20;
119.13;90.61;
119.14;98.81;
119.15;105.83;
119.16;111.08;
119.17;114.19;
119.18;113.58;
119.19;107.69;
119.20;100.41;
119.21;96.67;
119.22;96.97;
119.23;97.97;
119.24;98.70;
119.25;97.44;
119.26;92.70;
119.27;87.09;
119.28;84.20;
119.29;84.53;
119.30;85.94;
119.31;87.78;
119.32;88.73;
119.33;88.59;
119.34;84.75;
119.35;80.39;
119.36;79.08;
119.37;80.08;
119.38;80.83;
119.39;81.27;
119.40;81.62;
119.41;82.33;
119.42;82.58;
119.43;82.80;
119.44;82.64;
119.45;82.97;
119.46;83.30;
119.47;83.80;
119.48;84.45;
119.49;84.62;
119.50;84.58;
119.51;84.09;
119.52;83.66;
119.53;83.20;
119.54;83.02;
119.55;82.59;
119.56;82.19;
119.57;81.25;
119.58;80.33;
119.59;80.00;
119.60;79.23;
119.61;78.59;
119.62;78.02;
119.63;77.50;
119.64;77.28;
119.65;76.81;
119.66;76.72;
119.67;76.50;
119.68;76.11;
119.69;75.81;
119.70;75.80;
119.71;76.27;
119.72;76.58;
119.73;76.31;
119.74;75.20;
119.75;74.06;
119.76;73.42;
119.77;73.23;
119.78;73.39;
119.79;72.98;
119.80;72.28;
119.81;71.23;
119.82;70.84;
119.83;71.42;
119.84;71.80;
119.85;71.89;
119.86;72.16;
119.87;72.52;
119.88;73.14;
119.89;73.39;
119.90;73.22;
119.91;73.28;
119.92;73.61;
119.93;73.97;
119.94;74.09;
119.95;72.81;
119.96;71.47;
119.97;70.66;
119.98;70.64;
119.99;71.12;
120.00;71.23;
120.01;71.22;
120.02;70.95;
120.03;70.67;
120.04;70.34;
120.05;70.05;
120.06;69.83;
120.07;69.45;
120.08;69.19;
120.09;69.77;
120.10;70.30;
120.11;71.47;
120.12;74.94;
120.13;81.39;
120.14;89.50;
120.15;97.80;
120.16;105.08;
120.17;110.88;
120.18;114.61;
120.19;114.84;
120.20;111.53;
120.21;105.14;
120.22;100.84;
120.23;100.50;
120.24;101.08;
120.25;101.38;
120.26;99.86;
120.27;94.66;
120.28;88.98;
120.29;86.28;
120.30;86.88;
120.31;87.94;
120.32;89.14;
120.33;89.05;
120.34;87.69;
120.35;85.05;
120.36;84.27;
120.37;85.11;
120.38;85.62;
120.39;85.42;
120.40;83.75;
120.41;82.39;
120.42;82.59;
120.43;83.19;
120.44;83.81;
120.45;84.58;
120.46;85.42;
120.47;86.09;
120.48;86.67;
120.49;87.19;
120.50;87.22;
120.51;87.17;
120.52;87.70;
120.53;87.31;
120.54;85.56;
120.55;83.91;
120.56;82.92;
120.57;83.05;
120.58;83.44;
120.59;83.69;
120.60;83.02;
120.61;82.08;
120.62;81.80;
120.63;81.75;
120.64;81.94;
120.65;82.34;
120.66;82.98;
120.67;83.36;
120.68;83.28;
120.69;83.72;
120.70;83.44;
120.71;82.36;
120.72;80.59;
120.73;80.08;
120.74;80.59;
120.75;81.14;
120.76;81.17;
120.77;80.00;
120.78;78.73;
120.79;78.52;
120.80;79.12;
120.81;79.70;
120.82;79.78;
120.83;80.02;
120.84;80.14;
120.85;80.02;
120.86;79.64;
120.87;78.77;
120.88;77.88;
120.89;77.20;
120.90;77.05;
120.91;77.23;
120.92;76.83;
120.93;76.16;
120.94;75.23;
120.95;75.00;
120.96;75.16;
120.97;75.72;
120.98;75.94;
120.99;76.44;
121.00;76.42;
121.01;75.89;
121.02;75.31;
121.03;75.33;
121.04;75.50;
121.05;76.17;
121.06;78.53;
121.07;83.67;
121.08;90.48;
121.09;97.84;
121.10;104.23;
121.11;109.11;
121.12;111.34;
121.13;111.02;
121.14;107.06;
121.15;101.98;
121.16;100.06;
121.17;100.08;
121.18;100.33;
121.19;99.67;
121.20;96.12;
121.21;91.03;
121.22;87.94;
121.23;88.39;
121.24;89.06;
121.25;89.70;
121.26;89.48;
121.27;86.72;
121.28;83.61;
121.29;82.58;
121.30;83.06;
121.31;83.30;
121.32;83.17;
121.33;83.31;
121.34;83.17;
121.35;83.39;
121.36;83.73;
121.37;84.44;
121.38;85.06;
121.39;85.64;
121.40;86.28;
121.41;86.69;
121.42;87.20;
121.43;87.31;
121.44;87.47;
121.45;87.73;
121.46;87.52;
121.47;86.88;
121.48;85.92;
121.49;85.81;
121.50;85.69;
121.51;85.95;
121.52;85.44;
121.53;84.56;
121.54;83.95;
121.55;83.77;
121.56;83.81;
121.57;83.56;
121.58;82.33;
121.59;81.06;
121.60;80.84;
121.61;80.97;
121.62;81.03;
121.63;81.11;
121.64;80.48;
121.65;79.47;
121.66;78.86;
121.67;78.62;
121.68;79.23;
121.69;79.77;
121.70;79.92;
121.71;79.31;
121.72;78.72;
121.73;78.67;
121.74;78.95;
121.75;79.48;
121.76;79.34;
121.77;79.00;
121.78;77.78;
121.79;76.89;
121.80;76.95;
121.81;77.48;
121.82;77.72;
121.83;77.44;
121.84;76.58;
121.85;75.95;
121.86;76.12;
121.87;76.58;
121.88;76.47;
121.89;75.95;
121.90;75.70;
121.91;76.00;
121.92;76.59;
121.93;76.98;
121.94;77.84;
121.95;79.94;
121.96;84.89;
121.97;91.48;
121.98;98.92;
121.99;105.62;
122.00;111.02;
122.01;114.41;
122.02;115.36;
122.03;113.86;
122.04;107.52;
122.05;101.88;
122.06;100.94;
122.07;101.66;
122.08;102.36;
122.09;101.58;
122.10;97.02;
122.11;91.27;
122.12;89.12;
122.13;89.95;
122.14;90.97;
122.15;91.50;
122.16;91.88;
122.17;89.36;
122.18;85.89;
122.19;84.36;
122.20;84.92;
122.21;85.20;
122.22;85.52;
122.23;85.55;
122.24;85.34;
122.25;85.48;
122.26;85.98;
122.27;86.50;
122.28;87.11;
122.29;87.84;
122.30;88.67;
122.31;89.30;
122.32;89.67;
122.33;89.92;
122.34;89.94;
122.35;90.19;
122.36;90.16;
122.37;88.50;
122.38;86.84;
122.39;86.41;
122.40;86.94;
122.41;87.27;
122.42;86.36;
122.43;84.30;
122.44;82.45;
122.45;82.39;
122.46;83.03;
122.47;83.31;
122.48;82.80;
122.49;81.20;
122.50;80.20;
122.51;80.16;
122.52;80.72;
122.53;81.28;
122.54;81.28;
122.55;80.58;
122.56;80.00;
122.57;79.73;
122.58;79.72;
122.59;80.06;
122.60;80.31;
122.61;80.33;
122.62;79.86;
122.63;79.27;
122.64;79.09;
122.65;78.97;
122.66;79.06;
122.67;78.92;
122.68;78.53;
122.69;78.38;
122.70;78.23;
122.71;78.27;
122.72;78.09;
122.73;78.03;
122.74;77.89;
122.75;77.70;
122.76;77.81;
122.77;77.80;
122.78;77.75;
122.79;77.39;
122.80;76.92;
122.81;76.50;
122.82;76.25;
122.83;75.94;
122.84;75.53;
122.85;75.03;
122.86;74.61;
122.87;74.31;
122.88;74.23;
122.89;74.31;
122.90;74.14;
122.91;74.02;
122.92;74.42;
122.93;75.02;
122.94;76.30;
122.95;80.36;
122.96;87.05;
122.97;94.95;
122.98;102.83;
122.99;109.58;
123.00;114.95;
123.01;118.55;
123.02;119.03;
123.03;115.81;
123.04;109.80;
123.05;105.56;
123.06;105.66;
123.07;106.11;
123.08;106.42;
123.09;103.89;
123.10;97.22;
123.11;91.95;
123.12;90.89;
123.13;92.06;
123.14;93.81;
123.15;95.14;
123.16;95.36;
123.17;93.30;
123.18;89.86;
123.19;88.19;
123.20;88.73;
123.21;89.23;
123.22;89.50;
123.23;89.88;
123.24;90.00;
123.25;89.78;
123.26;88.95;
123.27;88.86;
123.28;89.28;
123.29;89.27;
123.30;89.16;
123.31;89.19;
123.32;89.19;
123.33;89.61;
123.34;89.98;
123.35;89.97;
123.36;89.55;
123.37;89.06;
123.38;88.52;
123.39;88.36;
123.40;88.47;
123.41;87.88;
123.42;86.98;
123.43;85.88;
123.44;85.28;
123.45;85.23;
123.46;85.11;
123.47;84.88;
123.48;83.66;
123.49;82.31;
123.50;82.17;
123.51;82.48;
123.52;83.23;
123.53;83.14;
123.54;82.12;
123.55;80.66;
123.56;79.98;
123.57;76.23;
123.58;76.86;
123.59;77.30;
123.60;77.58;
123.61;77.11;
123.62;76.25;
123.63;75.61;
123.64;75.83;
123.65;76.00;
123.66;76.39;
123.67;76.70;
123.68;76.19;
123.69;75.42;
123.70;74.95;
123.71;75.05;
123.72;75.66;
123.73;75.83;
123.74;75.03;
123.75;74.27;
123.76;73.72;
123.77;73.83;
123.78;74.06;
123.79;73.84;
123.80;73.50;
123.81;73.14;
123.82;72.95;
123.83;72.67;
123.84;72.58;
123.85;72.50;
123.86;72.03;
123.87;71.70;
123.88;71.19;
123.89;71.09;
123.90;71.12;
123.91;71.28;
123.92;71.30;
123.93;71.27;
123.94;70.97;
123.95;70.38;
123.96;69.73;
123.97;69.45;
123.98;69.69;
123.99;69.66;
124.00;69.53;
124.01;69.00;
124.02;68.53;
124.03;68.17;
124.04;68.06;
124.05;68.36;
124.06;68.69;
124.07;70.22;
124.08;74.02;
124.09;80.36;
124.10;87.88;
124.11;95.67;
124.12;102.50;
124.13;107.69;
124.14;111.44;
124.15;112.53;
124.16;111.70;
124.17;105.39;
124.18;98.84;
124.19;96.17;
124.20;96.22;
124.21;97.20;
124.22;98.14;
124.23;97.55;
124.24;92.22;
124.25;86.34;
124.26;84.69;
124.27;85.58;
124.28;87.08;
124.29;88.47;
124.30;89.48;
124.31;89.47;
124.32;86.59;
124.33;83.14;
124.34;82.25;
124.35;82.39;
124.36;83.12;
124.37;83.95;
124.38;84.38;
124.39;84.52;
124.40;84.97;
124.41;85.44;
124.42;85.91;
124.43;86.20;
124.44;86.08;
124.45;85.61;
124.46;85.56;
124.47;85.92;
124.48;86.25;
124.49;86.45;
124.50;85.75;
124.51;83.81;
124.52;82.62;
124.53;82.53;
124.54;82.80;
124.55;83.12;
124.56;82.97;
124.57;81.11;
124.58;79.77;
124.59;79.16;
124.60;79.56;
124.61;80.22;
124.62;80.19;
124.63;78.72;
124.64;77.20;
124.65;77.19;
124.66;77.47;
124.67;77.69;
124.68;77.20;
124.69;75.83;
124.70;74.89;
124.71;74.48;
124.72;75.05;
124.73;75.39;
124.74;75.12;
124.75;73.92;
124.76;72.92;
124.77;73.17;
124.78;73.56;
124.79;73.77;
124.80;73.72;
124.81;74.02;
124.82;74.36;
124.83;74.55;
124.84;74.86;
124.85;74.98;
124.86;74.50;
124.87;73.75;
124.88;73.03;
124.89;72.47;
124.90;72.48;
124.91;72.56;
124.92;72.30;
124.93;71.92;
124.94;71.42;
124.95;70.95;
124.96;70.53;
124.97;70.47;
124.98;71.08;
124.99;71.50;
125.00;71.66;
125.01;70.67;
125.02;69.80;
125.03;69.39;
125.04;69.11;
125.05;69.12;
125.06;69.17;
125.07;68.81;
125.08;68.02;
125.09;67.00;
125.10;66.36;
125.11;66.05;
125.12;65.98;
125.13;66.06;
125.14;66.16;
125.15;66.44;
125.16;66.31;
125.17;66.78;
125.18;67.31;
125.19;69.11;
125.20;73.16;
125.21;79.88;
125.22;87.38;
125.23;94.81;
125.24;100.88;
125.25;105.58;
125.26;108.02;
125.27;107.67;
125.28;103.80;
125.29;98.11;
125.30;95.62;
125.31;96.19;
125.32;96.33;
125.33;95.73;
125.34;91.66;
125.35;86.41;
125.36;83.30;
125.37;83.44;
125.38;84.39;
125.39;85.50;
125.40;85.83;
125.41;85.62;
125.42;82.81;
125.43;79.80;
125.44;78.84;
125.45;79.33;
125.46;79.47;
125.47;79.83;
125.48;80.34;
125.49;80.33;
125.50;80.11;
125.51;80.11;
125.52;80.58;
125.53;80.55;
125.54;80.77;
125.55;81.03;
125.56;81.52;
125.57;82.06;
125.58;82.67;
125.59;83.03;
125.60;83.30;
125.61;83.38;
125.62;82.14;
125.63;80.14;
125.64;79.09;
125.65;79.62;
125.66;80.17;
125.67;80.14;
125.68;78.80;
125.69;76.72;
125.70;75.61;
125.71;76.23;
125.72;76.88;
125.73;76.81;
125.74;75.72;
125.75;74.52;
125.76;73.97;
125.77;74.17;
125.78;74.80;
125.79;74.97;
125.80;74.53;
125.81;73.44;
125.82;72.98;
125.83;73.28;
125.84;73.52;
125.85;73.61;
125.86;73.92;
125.87;73.67;
125.88;73.12;
125.89;72.36;
125.90;72.42;
125.91;72.52;
125.92;72.67;
125.93;72.81;
125.94;72.50;
125.95;71.69;
125.96;70.86;
125.97;70.58;
125.98;70.47;
125.99;70.62;
126.00;70.77;
126.01;70.86;
126.02;70.83;
126.03;70.59;
126.04;70.23;
126.05;69.88;
126.06;70.19;
126.07;70.38;
126.08;70.08;
126.09;69.72;
126.10;69.20;
126.11;68.70;
126.12;68.11;
126.13;67.98;
126.14;67.83;
126.15;67.58;
126.16;67.27;
126.17;67.19;
126.18;67.00;
126.19;66.62;
126.20;66.47;
126.21;66.44;
126.22;66.95;
126.23;67.33;
126.24;69.45;
126.25;74.25;
126.26;81.14;
126.27;88.33;
126.28;94.94;
126.29;100.45;
126.30;104.12;
126.31;105.38;
126.32;103.83;
126.33;99.73;
126.34;95.77;
126.35;95.53;
126.36;96.16;
126.37;96.30;
126.38;93.30;
126.39;87.58;
126.40;83.36;
126.41;82.80;
126.42;83.50;
126.43;84.14;
126.44;84.66;
126.45;83.97;
126.46;80.73;
126.47;77.69;
126.48;76.91;
126.49;77.70;
126.50;78.05;
126.51;78.38;
126.52;78.52;
126.53;77.98;
126.54;77.78;
126.55;78.23;
126.56;78.53;
126.57;79.05;
126.58;79.34;
126.59;79.92;
126.60;80.81;
126.61;81.53;
126.62;82.11;
126.63;82.44;
126.64;82.62;
126.65;82.80;
126.66;81.89;
126.67;80.23;
126.68;78.94;
126.69;78.75;
126.70;78.88;
126.71;78.78;
126.72;78.03;
126.73;76.91;
126.74;75.56;
126.75;74.86;
126.76;74.92;
126.77;74.92;
126.78;74.83;
126.79;73.91;
126.80;72.80;
126.81;71.97;
126.82;71.64;
126.83;71.44;
126.84;71.64;
126.85;71.81;
126.86;71.66;
126.87;71.06;
126.88;69.91;
126.89;69.27;
126.90;69.81;
126.91;70.31;
126.92;70.83;
126.93;70.80;
126.94;70.22;
126.95;69.55;
126.96;69.77;
126.97;70.58;
126.98;71.02;
126.99;70.81;
127.00;69.92;
127.01;69.30;
127.02;69.44;
127.03;70.17;
127.04;70.75;
127.05;70.91;
127.06;70.12;
127.07;69.08;
127.08;68.45;
127.09;68.41;
127.10;68.50;
127.11;68.75;
127.12;68.62;
127.13;68.55;
127.14;68.17;
127.15;68.00;
127.16;67.78;
127.17;68.08;
127.18;68.28;
127.19;68.41;
127.20;68.14;
127.21;67.75;
127.22;67.09;
127.23;66.98;
127.24;66.75;
127.25;67.08;
127.26;67.52;
127.27;68.12;
127.28;69.00;
127.29;71.20;
127.30;76.38;
127.31;83.08;
127.32;90.36;
127.33;96.89;
127.34;102.09;
127.35;105.58;
127.36;106.69;
127.37;105.72;
127.38;101.33;
127.39;96.56;
127.40;94.92;
127.41;95.44;
127.42;95.75;
127.43;95.12;
127.44;90.45;
127.45;85.14;
127.46;83.14;
127.47;83.86;
127.48;84.80;
127.49;85.67;
127.50;86.06;
127.51;84.61;
127.52;82.16;
127.53;80.42;
127.54;80.75;
127.55;81.50;
127.56;82.08;
127.57;81.38;
127.58;79.97;
127.59;79.48;
127.60;80.17;
127.61;80.62;
127.62;80.91;
127.63;80.75;
127.64;80.73;
127.65;81.16;
127.66;81.83;
127.67;82.64;
127.68;83.27;
127.69;83.55;
127.70;83.58;
127.71;83.48;
127.72;83.81;
127.73;83.78;
127.74;82.89;
127.75;81.41;
127.76;80.61;
127.77;80.64;
127.78;80.59;
127.79;80.33;
127.80;79.30;
127.81;77.86;
127.82;76.83;
127.83;76.53;
127.84;77.06;
127.85;77.22;
127.86;76.50;
127.87;75.30;
127.88;74.91;
127.89;75.23;
127.90;75.83;
127.91;76.23;
127.92;75.89;
127.93;74.97;
127.94;74.06;
127.95;73.77;
127.96;73.97;
127.97;74.20;
127.98;74.30;
127.99;73.62;
128.00;73.16;
128.01;73.11;
128.02;73.06;
128.03;73.19;
128.04;73.11;
128.05;73.06;
128.06;72.72;
128.07;72.47;
128.08;72.53;
128.09;72.59;
128.10;72.86;
128.11;72.73;
128.12;72.53;
128.13;72.17;
128.14;71.77;
128.15;71.47;
128.16;71.08;
128.17;70.86;
128.18;70.77;
128.19;70.81;
128.20;71.08;
128.21;71.33;
128.22;71.17;
128.23;70.42;
128.24;69.77;
128.25;69.48;
128.26;69.28;
128.27;69.38;
128.28;69.39;
128.29;69.12;
128.30;68.66;
128.31;68.11;
128.32;67.55;
128.33;67.28;
128.34;66.84;
128.35;67.06;
128.36;67.56;
128.37;68.33;
128.38;70.02;
128.39;73.70;
128.40;79.77;
128.41;86.94;
128.42;93.92;
128.43;99.72;
128.44;104.17;
128.45;106.70;
128.46;107.28;
128.47;106.42;
128.48;101.34;
128.49;96.41;
128.50;95.03;
128.51;95.41;
128.52;95.50;
128.53;93.78;
128.54;89.02;
128.55;84.62;
128.56;83.75;
128.57;84.38;
128.58;85.11;
128.59;85.67;
128.60;86.00;
128.61;84.94;
128.62;82.75;
128.63;81.03;
128.64;81.45;
