経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
79.849, 1.09, 899.00, 906.01, 3.09, 66.22
79.883, 0.66, 899.00, 906.01, 3.09, 66.22
79.925, 0.83, 899.00, 906.01, 3.09, 66.22
79.957, 1.71, 899.00, 906.01, 3.09, 66.22
79.983, 3.38, 899.00, 906.01, 3.09, 66.22
80.008, 5.49, 899.00, 906.01, 3.09, 66.22
80.052, 6.95, 899.00, 906.01, 3.09, 66.22
80.085, 8.08, 899.00, 906.01, 3.09, 66.22
80.120, 9.17, 899.00, 906.01, 3.09, 66.22
80.150, 9.74, 899.00, 906.01, 3.09, 66.22
80.183, 9.82, 899.00, 906.01, 3.09, 66.22
80.214, 9.64, 888.00, 897.00, 3.00, 66.89
80.253, 9.37, 888.00, 897.00, 3.00, 66.89
80.291, 9.09, 888.00, 897.00, 3.00, 66.89
80.323, 8.79, 888.00, 897.00, 3.00, 66.89
80.355, 8.46, 888.00, 897.00, 3.00, 66.89
80.388, 8.08, 888.00, 897.00, 3.00, 66.89
80.420, 7.66, 888.00, 897.00, 3.00, 66.89
80.458, 7.28, 888.00, 897.00, 3.00, 66.89
80.483, 6.96, 888.00, 897.00, 3.00, 66.89
80.522, 6.48, 888.00, 897.00, 3.00, 66.89
80.556, 5.66, 888.00, 897.00, 3.00, 66.89
80.588, 4.22, 888.00, 897.00, 3.00, 66.89
80.621, 1.41, 888.00, 897.00, 3.00, 66.89
80.651, 1.68, 888.00, 897.00, 3.00, 66.89
80.684, 1.63, 888.00, 897.00, 3.00, 66.89
80.723, 1.56, 888.00, 897.00, 3.00, 66.89
80.755, 1.28, 888.00, 897.00, 3.00, 66.89
80.789, 0.82, 888.00, 897.00, 3.00, 66.89
80.817, 0.61, 888.00, 897.00, 3.00, 66.89
80.854, 1.21, 888.00, 897.00, 3.00, 66.89
80.887, 2.73, 888.00, 897.00, 3.00, 66.89
80.921, 5.24, 888.00, 897.00, 3.00, 66.89
80.957, 6.39, 888.00, 897.00, 3.00, 66.89
80.989, 7.41, 888.00, 897.00, 3.00, 66.89
81.021, 8.50, 888.00, 897.00, 3.00, 66.89
81.060, 9.40, 888.00, 897.00, 3.00, 66.89
81.092, 9.78, 888.00, 897.00, 3.00, 66.89
81.128, 9.73, 935.00, 916.00, 3.05, 65.50
81.161, 9.47, 935.00, 916.00, 3.05, 65.50
81.198, 9.11, 935.00, 916.00, 3.05, 65.50
81.230, 8.74, 935.00, 916.00, 3.05, 65.50
81.263, 8.32, 935.00, 916.00, 3.05, 65.50
81.298, 7.88, 935.00, 916.00, 3.05, 65.50
81.329, 7.41, 935.00, 916.00, 3.05, 65.50
81.359, 6.91, 935.00, 916.00, 3.05, 65.50
81.387, 6.43, 935.00, 916.00, 3.05, 65.50
81.418, 5.99, 935.00, 916.00, 3.05, 65.50
81.455, 5.17, 935.00, 916.00, 3.05, 65.50
81.488, 3.66, 935.00, 916.00, 3.05, 65.50
81.522, 1.09, 935.00, 916.00, 3.05, 65.50
81.556, 1.22, 935.00, 916.00, 3.05, 65.50
81.586, 1.24, 935.00, 916.00, 3.05, 65.50
81.624, 1.21, 935.00, 916.00, 3.05, 65.50
81.660, 1.00, 935.00, 916.00, 3.05, 65.50
81.691, 0.70, 935.00, 916.00, 3.05, 65.50
81.726, 1.03, 935.00, 916.00, 3.05, 65.50
81.757, 2.28, 935.00, 916.00, 3.05, 65.50
81.788, 4.67, 935.00, 916.00, 3.05, 65.50
81.826, 6.02, 935.00, 916.00, 3.05, 65.50
81.858, 6.86, 935.00, 916.00, 3.05, 65.50
81.890, 8.07, 935.00, 916.00, 3.05, 65.50
81.923, 9.21, 935.00, 916.00, 3.05, 65.50
81.959, 9.77, 935.00, 916.00, 3.05, 65.50
81.991, 9.74, 865.00, 890.50, 3.09, 67.38
82.026, 9.43, 865.00, 890.50, 3.09, 67.38
82.068, 9.00, 865.00, 890.50, 3.09, 67.38
82.100, 8.55, 865.00, 890.50, 3.09, 67.38
82.131, 8.14, 865.00, 890.50, 3.09, 67.38
82.159, 7.75, 865.00, 890.50, 3.09, 67.38
82.198, 7.32, 865.00, 890.50, 3.09, 67.38
82.230, 6.79, 865.00, 890.50, 3.09, 67.38
82.263, 6.18, 865.00, 890.50, 3.09, 67.38
82.290, 5.49, 865.00, 890.50, 3.09, 67.38
82.318, 4.43, 865.00, 890.50, 3.09, 67.38
82.359, 2.78, 865.00, 890.50, 3.09, 67.38
82.389, 1.40, 865.00, 890.50, 3.09, 67.38
82.421, 1.26, 865.00, 890.50, 3.09, 67.38
82.456, 1.24, 865.00, 890.50, 3.09, 67.38
82.496, 1.11, 865.00, 890.50, 3.09, 67.38
82.528, 0.94, 865.00, 890.50, 3.09, 67.38
82.560, 0.47, 865.00, 890.50, 3.09, 67.38
82.592, 0.32, 865.00, 890.50, 3.09, 67.38
82.627, 0.66, 865.00, 890.50, 3.09, 67.38
82.661, 1.63, 865.00, 890.50, 3.09, 67.38
82.699, 3.17, 865.00, 890.50, 3.09, 67.38
82.731, 5.01, 865.00, 890.50, 3.09, 67.38
82.765, 6.88, 865.00, 890.50, 3.09, 67.38
82.797, 8.50, 865.00, 890.50, 3.09, 67.38
82.830, 9.45, 865.00, 890.50, 3.09, 67.38
82.863, 9.17, 866.00, 878.25, 3.09, 68.32
82.895, 8.33, 866.00, 878.25, 3.09, 68.32
82.932, 7.25, 866.00, 878.25, 3.09, 68.32
82.964, 6.13, 866.00, 878.25, 3.09, 68.32
82.998, 5.14, 866.00, 878.25, 3.09, 68.32
83.024, 4.23, 866.00, 878.25, 3.09, 68.32
83.059, 3.34, 866.00, 878.25, 3.09, 68.32
83.091, 2.47, 866.00, 878.25, 3.09, 68.32
83.123, 1.56, 866.00, 878.25, 3.09, 68.32
83.155, 1.30, 866.00, 878.25, 3.09, 68.32
83.190, 1.15, 866.00, 878.25, 3.09, 68.32
83.230, 1.09, 866.00, 878.25, 3.09, 68.32
83.262, 0.88, 866.00, 878.25, 3.09, 68.32
83.293, 0.89, 866.00, 878.25, 3.09, 68.32
83.323, 0.98, 866.00, 878.25, 3.09, 68.32
83.358, 0.90, 866.00, 878.25, 3.09, 68.32
83.395, 0.86, 866.00, 878.25, 3.09, 68.32
83.428, 0.75, 866.00, 878.25, 3.09, 68.32
83.467, 0.50, 866.00, 878.25, 3.09, 68.32
83.491, 0.35, 866.00, 878.25, 3.09, 68.32
83.527, 0.71, 866.00, 878.25, 3.09, 68.32
83.562, 1.70, 866.00, 878.25, 3.09, 68.32
83.594, 3.40, 866.00, 878.25, 3.09, 68.32
83.626, 5.68, 866.00, 878.25, 3.09, 68.32
83.659, 7.22, 866.00, 878.25, 3.09, 68.32
83.697, 8.30, 866.00, 878.25, 3.09, 68.32
83.730, 9.28, 866.00, 878.25, 3.09, 68.32
83.763, 9.67, 866.00, 878.25, 3.09, 68.32
83.795, 9.62, 936.00, 907.13, 3.07, 66.14
83.824, 9.33, 936.00, 907.13, 3.07, 66.14
83.864, 9.00, 936.00, 907.13, 3.07, 66.14
83.903, 8.70, 936.00, 907.13, 3.07, 66.14
83.934, 8.42, 936.00, 907.13, 3.07, 66.14
83.967, 8.15, 936.00, 907.13, 3.07, 66.14
83.999, 7.84, 936.00, 907.13, 3.07, 66.14
84.036, 7.44, 936.00, 907.13, 3.07, 66.14
84.074, 6.96, 936.00, 907.13, 3.07, 66.14
84.106, 6.43, 936.00, 907.13, 3.07, 66.14
84.142, 5.58, 936.00, 907.13, 3.07, 66.14
84.180, 3.95, 936.00, 907.13, 3.07, 66.14
84.213, 1.42, 936.00, 907.13, 3.07, 66.14
84.249, 0.57, 936.00, 907.13, 3.07, 66.14
84.285, 0.61, 936.00, 907.13, 3.07, 66.14
84.312, 0.76, 936.00, 907.13, 3.07, 66.14
84.346, 0.45, 936.00, 907.13, 3.07, 66.14
84.383, 0.48, 936.00, 907.13, 3.07, 66.14
84.416, 1.08, 936.00, 907.13, 3.07, 66.14
84.451, 2.47, 936.00, 907.13, 3.07, 66.14
84.487, 4.77, 936.00, 907.13, 3.07, 66.14
84.520, 6.19, 936.00, 907.13, 3.07, 66.14
84.556, 7.01, 936.00, 907.13, 3.07, 66.14
84.591, 7.96, 936.00, 907.13, 3.07, 66.14
84.624, 8.93, 936.00, 907.13, 3.07, 66.14
84.656, 9.61, 936.00, 907.13, 3.07, 66.14
84.691, 9.90, 936.00, 907.13, 3.07, 66.14
84.733, 9.88, 939.00, 923.06, 3.09, 65.00
84.765, 9.71, 939.00, 923.06, 3.09, 65.00
84.802, 9.38, 939.00, 923.06, 3.09, 65.00
84.834, 8.89, 939.00, 923.06, 3.09, 65.00
84.869, 8.28, 939.00, 923.06, 3.09, 65.00
84.898, 7.47, 939.00, 923.06, 3.09, 65.00
84.936, 6.60, 939.00, 923.06, 3.09, 65.00
84.968, 5.62, 939.00, 923.06, 3.09, 65.00
85.001, 4.56, 939.00, 923.06, 3.09, 65.00
85.030, 2.93, 939.00, 923.06, 3.09, 65.00
85.067, 1.97, 939.00, 923.06, 3.09, 65.00
85.097, 1.95, 939.00, 923.06, 3.09, 65.00
85.134, 1.88, 939.00, 923.06, 3.09, 65.00
85.165, 1.77, 939.00, 923.06, 3.09, 65.00
85.200, 1.68, 939.00, 923.06, 3.09, 65.00
85.237, 1.54, 939.00, 923.06, 3.09, 65.00
85.266, 1.23, 939.00, 923.06, 3.09, 65.00
85.299, 0.67, 939.00, 923.06, 3.09, 65.00
85.329, 0.30, 939.00, 923.06, 3.09, 65.00
85.362, 0.30, 939.00, 923.06, 3.09, 65.00
85.398, 0.63, 939.00, 923.06, 3.09, 65.00
85.433, 1.16, 939.00, 923.06, 3.09, 65.00
85.465, 1.81, 939.00, 923.06, 3.09, 65.00
85.498, 2.39, 939.00, 923.06, 3.09, 65.00
85.532, 2.79, 939.00, 923.06, 3.09, 65.00
85.564, 2.98, 939.00, 923.06, 3.09, 65.00
85.595, 2.93, 859.00, 891.03, 3.04, 67.34
85.632, 2.90, 859.00, 891.03, 3.04, 67.34
85.668, 2.97, 859.00, 891.03, 3.04, 67.34
85.701, 3.32, 859.00, 891.03, 3.04, 67.34
85.733, 4.04, 859.00, 891.03, 3.04, 67.34
85.759, 5.11, 859.00, 891.03, 3.04, 67.34
85.798, 7.02, 859.00, 891.03, 3.04, 67.34
85.827, 7.70, 859.00, 891.03, 3.04, 67.34
85.869, 7.30, 859.00, 891.03, 3.04, 67.34
85.900, 6.65, 859.00, 891.03, 3.04, 67.34
85.928, 5.60, 859.00, 891.03, 3.04, 67.34
85.966, 3.52, 859.00, 891.03, 3.04, 67.34
85.997, 2.63, 859.00, 891.03, 3.04, 67.34
86.034, 2.51, 859.00, 891.03, 3.04, 67.34
86.066, 2.17, 859.00, 891.03, 3.04, 67.34
86.098, 1.89, 859.00, 891.03, 3.04, 67.34
86.132, 1.72, 859.00, 891.03, 3.04, 67.34
86.166, 1.40, 859.00, 891.03, 3.04, 67.34
86.205, 0.72, 859.00, 891.03, 3.04, 67.34
86.235, 0.55, 859.00, 891.03, 3.04, 67.34
86.265, 1.13, 859.00, 891.03, 3.04, 67.34
86.306, 2.45, 859.00, 891.03, 3.04, 67.34
86.338, 4.40, 859.00, 891.03, 3.04, 67.34
86.370, 6.55, 859.00, 891.03, 3.04, 67.34
86.402, 7.52, 859.00, 891.03, 3.04, 67.34
86.434, 8.56, 859.00, 891.03, 3.04, 67.34
86.467, 9.32, 859.00, 891.03, 3.04, 67.34
86.507, 9.74, 859.00, 891.03, 3.04, 67.34
86.539, 9.85, 859.00, 891.03, 3.04, 67.34
86.572, 9.93, 859.00, 891.03, 3.04, 67.34
86.603, 9.92, 1011.00, 951.02, 3.41, 63.09
86.635, 9.92, 1011.00, 951.02, 3.41, 63.09
86.669, 9.94, 1011.00, 951.02, 3.41, 63.09
86.703, 9.93, 1011.00, 951.02, 3.41, 63.09
86.736, 9.86, 1011.00, 951.02, 3.41, 63.09
86.772, 9.74, 1011.00, 951.02, 3.41, 63.09
86.805, 9.55, 1011.00, 951.02, 3.41, 63.09
86.838, 9.34, 1011.00, 951.02, 3.41, 63.09
86.870, 8.93, 1011.00, 951.02, 3.41, 63.09
86.902, 8.23, 1011.00, 951.02, 3.41, 63.09
86.935, 6.97, 1011.00, 951.02, 3.41, 63.09
86.969, 4.19, 1011.00, 951.02, 3.41, 63.09
87.002, 2.23, 1011.00, 951.02, 3.41, 63.09
87.036, 2.17, 1011.00, 951.02, 3.41, 63.09
87.058, 1.92, 1011.00, 951.02, 3.41, 63.09
87.103, 1.31, 1011.00, 951.02, 3.41, 63.09
87.137, 0.66, 1011.00, 951.02, 3.41, 63.09
87.170, 0.78, 1011.00, 951.02, 3.41, 63.09
87.205, 1.93, 1011.00, 951.02, 3.41, 63.09
87.238, 4.14, 1011.00, 951.02, 3.41, 63.09
87.269, 5.66, 1011.00, 951.02, 3.41, 63.09
87.303, 6.63, 1011.00, 951.02, 3.41, 63.09
87.331, 7.60, 1011.00, 951.02, 3.41, 63.09
87.375, 8.48, 1011.00, 951.02, 3.41, 63.09
87.407, 9.18, 1011.00, 951.02, 3.41, 63.09
87.439, 9.61, 1011.00, 951.02, 3.41, 63.09
87.474, 9.74, 1011.00, 951.02, 3.41, 63.09
87.506, 9.82, 1011.00, 951.02, 3.41, 63.09
87.538, 9.81, 932.00, 941.51, 3.37, 63.73
87.569, 9.86, 932.00, 941.51, 3.37, 63.73
87.608, 9.93, 932.00, 941.51, 3.37, 63.73
87.639, 9.96, 932.00, 941.51, 3.37, 63.73
87.668, 9.95, 932.00, 941.51, 3.37, 63.73
87.703, 9.89, 932.00, 941.51, 3.37, 63.73
87.739, 9.77, 932.00, 941.51, 3.37, 63.73
87.772, 9.56, 932.00, 941.51, 3.37, 63.73
87.805, 9.25, 932.00, 941.51, 3.37, 63.73
87.835, 8.72, 932.00, 941.51, 3.37, 63.73
87.862, 7.76, 932.00, 941.51, 3.37, 63.73
87.902, 5.89, 932.00, 941.51, 3.37, 63.73
87.937, 2.17, 932.00, 941.51, 3.37, 63.73
87.973, 1.20, 932.00, 941.51, 3.37, 63.73
88.005, 0.93, 932.00, 941.51, 3.37, 63.73
88.030, 2.04, 932.00, 941.51, 3.37, 63.73
88.071, 4.22, 932.00, 941.51, 3.37, 63.73
88.109, 5.15, 932.00, 941.51, 3.37, 63.73
88.142, 5.98, 932.00, 941.51, 3.37, 63.73
88.172, 6.70, 932.00, 941.51, 3.37, 63.73
88.200, 7.51, 932.00, 941.51, 3.37, 63.73
88.239, 8.27, 932.00, 941.51, 3.37, 63.73
88.274, 8.88, 932.00, 941.51, 3.37, 63.73
88.308, 9.26, 932.00, 941.51, 3.37, 63.73
88.336, 9.47, 932.00, 941.51, 3.37, 63.73
88.369, 9.74, 932.00, 941.51, 3.37, 63.73
88.408, 9.88, 932.00, 941.51, 3.37, 63.73
88.445, 9.90, 932.00, 941.51, 3.37, 63.73
88.478, 9.79, 917.00, 929.25, 3.29, 64.57
88.513, 9.57, 917.00, 929.25, 3.29, 64.57
88.550, 9.27, 917.00, 929.25, 3.29, 64.57
88.582, 8.90, 917.00, 929.25, 3.29, 64.57
88.614, 8.49, 917.00, 929.25, 3.29, 64.57
88.644, 7.96, 917.00, 929.25, 3.29, 64.57
88.671, 7.25, 917.00, 929.25, 3.29, 64.57
88.706, 6.22, 917.00, 929.25, 3.29, 64.57
88.738, 4.58, 917.00, 929.25, 3.29, 64.57
88.769, 1.74, 917.00, 929.25, 3.29, 64.57
88.803, 1.40, 917.00, 929.25, 3.29, 64.57
88.836, 1.44, 917.00, 929.25, 3.29, 64.57
88.876, 1.04, 917.00, 929.25, 3.29, 64.57
88.908, 0.60, 917.00, 929.25, 3.29, 64.57
88.939, 0.65, 917.00, 929.25, 3.29, 64.57
88.969, 1.32, 917.00, 929.25, 3.29, 64.57
89.009, 2.56, 917.00, 929.25, 3.29, 64.57
89.045, 4.28, 917.00, 929.25, 3.29, 64.57
89.082, 6.18, 917.00, 929.25, 3.29, 64.57
89.111, 8.06, 917.00, 929.25, 3.29, 64.57
89.144, 9.28, 917.00, 929.25, 3.29, 64.57
89.177, 9.77, 917.00, 929.25, 3.29, 64.57
89.212, 9.77, 761.00, 845.13, 4.19, 71.00
89.242, 9.50, 761.00, 845.13, 4.19, 71.00
89.278, 9.14, 761.00, 845.13, 4.19, 71.00
89.310, 8.75, 761.00, 845.13, 4.19, 71.00
89.345, 8.40, 761.00, 845.13, 4.19, 71.00
89.374, 8.01, 761.00, 845.13, 4.19, 71.00
89.409, 7.51, 761.00, 845.13, 4.19, 71.00
89.440, 6.90, 761.00, 845.13, 4.19, 71.00
89.475, 6.13, 761.00, 845.13, 4.19, 71.00
89.509, 5.30, 761.00, 845.13, 4.19, 71.00
89.543, 4.07, 761.00, 845.13, 4.19, 71.00
89.578, 2.07, 761.00, 845.13, 4.19, 71.00
89.610, 1.54, 761.00, 845.13, 4.19, 71.00
89.643, 1.38, 761.00, 845.13, 4.19, 71.00
89.678, 1.25, 761.00, 845.13, 4.19, 71.00
89.709, 1.21, 761.00, 845.13, 4.19, 71.00
89.744, 1.07, 761.00, 845.13, 4.19, 71.00
89.777, 0.64, 761.00, 845.13, 4.19, 71.00
89.809, 0.41, 761.00, 845.13, 4.19, 71.00
89.842, 0.67, 761.00, 845.13, 4.19, 71.00
89.872, 1.47, 761.00, 845.13, 4.19, 71.00
89.903, 2.77, 761.00, 845.13, 4.19, 71.00
89.936, 4.37, 761.00, 845.13, 4.19, 71.00
89.972, 5.99, 761.00, 845.13, 4.19, 71.00
90.009, 7.63, 761.00, 845.13, 4.19, 71.00
90.043, 9.05, 761.00, 845.13, 4.19, 71.00
90.076, 9.61, 761.00, 845.13, 4.19, 71.00
90.119, 9.34, 897.00, 871.06, 4.19, 68.88
90.148, 8.96, 897.00, 871.06, 4.19, 68.88
90.185, 8.56, 897.00, 871.06, 4.19, 68.88
90.213, 8.15, 897.00, 871.06, 4.19, 68.88
90.243, 7.75, 897.00, 871.06, 4.19, 68.88
90.274, 7.20, 897.00, 871.06, 4.19, 68.88
90.308, 6.59, 897.00, 871.06, 4.19, 68.88
90.350, 5.77, 897.00, 871.06, 4.19, 68.88
90.378, 4.80, 897.00, 871.06, 4.19, 68.88
90.407, 3.72, 897.00, 871.06, 4.19, 68.88
90.443, 1.83, 897.00, 871.06, 4.19, 68.88
90.479, 1.55, 897.00, 871.06, 4.19, 68.88
90.512, 1.47, 897.00, 871.06, 4.19, 68.88
90.545, 1.31, 897.00, 871.06, 4.19, 68.88
90.577, 1.18, 897.00, 871.06, 4.19, 68.88
90.609, 1.09, 897.00, 871.06, 4.19, 68.88
90.642, 0.82, 897.00, 871.06, 4.19, 68.88
90.674, 0.45, 897.00, 871.06, 4.19, 68.88
90.711, 0.48, 897.00, 871.06, 4.19, 68.88
90.746, 1.05, 897.00, 871.06, 4.19, 68.88
90.777, 2.11, 897.00, 871.06, 4.19, 68.88
90.806, 3.64, 897.00, 871.06, 4.19, 68.88
90.840, 5.37, 897.00, 871.06, 4.19, 68.88
90.887, 7.02, 897.00, 871.06, 4.19, 68.88
90.925, 8.50, 897.00, 871.06, 4.19, 68.88
90.957, 9.63, 897.00, 871.06, 4.19, 68.88
90.989, 9.61, 881.00, 876.03, 4.19, 68.49
91.017, 9.20, 881.00, 876.03, 4.19, 68.49
91.056, 8.62, 881.00, 876.03, 4.19, 68.49
91.088, 8.01, 881.00, 876.03, 4.19, 68.49
91.122, 7.42, 881.00, 876.03, 4.19, 68.49
91.153, 6.80, 881.00, 876.03, 4.19, 68.49
91.184, 6.21, 881.00, 876.03, 4.19, 68.49
91.211, 5.52, 881.00, 876.03, 4.19, 68.49
91.253, 4.82, 881.00, 876.03, 4.19, 68.49
91.281, 4.08, 881.00, 876.03, 4.19, 68.49
91.317, 3.10, 881.00, 876.03, 4.19, 68.49
91.349, 1.42, 881.00, 876.03, 4.19, 68.49
91.383, 1.38, 881.00, 876.03, 4.19, 68.49
91.417, 1.37, 881.00, 876.03, 4.19, 68.49
91.446, 1.31, 881.00, 876.03, 4.19, 68.49
91.478, 1.19, 881.00, 876.03, 4.19, 68.49
91.519, 1.17, 881.00, 876.03, 4.19, 68.49
91.552, 1.02, 881.00, 876.03, 4.19, 68.49
91.579, 0.60, 881.00, 876.03, 4.19, 68.49
91.617, 0.35, 881.00, 876.03, 4.19, 68.49
91.650, 0.56, 881.00, 876.03, 4.19, 68.49
91.682, 1.34, 881.00, 876.03, 4.19, 68.49
91.714, 2.61, 881.00, 876.03, 4.19, 68.49
91.748, 4.33, 881.00, 876.03, 4.19, 68.49
91.774, 6.23, 881.00, 876.03, 4.19, 68.49
91.812, 8.14, 881.00, 876.03, 4.19, 68.49
91.848, 9.34, 881.00, 876.03, 4.19, 68.49
91.881, 9.78, 881.00, 876.03, 4.19, 68.49
91.913, 9.80, 881.00, 876.03, 4.19, 68.49
91.951, 9.55, 931.00, 903.52, 4.23, 66.41
91.977, 9.23, 931.00, 903.52, 4.23, 66.41
92.009, 8.84, 931.00, 903.52, 4.23, 66.41
92.055, 8.40, 931.00, 903.52, 4.23, 66.41
92.086, 7.89, 931.00, 903.52, 4.23, 66.41
92.110, 7.28, 931.00, 903.52, 4.23, 66.41
92.149, 6.53, 931.00, 903.52, 4.23, 66.41
92.183, 5.69, 931.00, 903.52, 4.23, 66.41
92.221, 4.77, 931.00, 903.52, 4.23, 66.41
92.254, 3.33, 931.00, 903.52, 4.23, 66.41
92.285, 1.70, 931.00, 903.52, 4.23, 66.41
92.318, 1.52, 931.00, 903.52, 4.23, 66.41
92.349, 1.34, 931.00, 903.52, 4.23, 66.41
92.383, 1.34, 931.00, 903.52, 4.23, 66.41
92.416, 1.27, 931.00, 903.52, 4.23, 66.41
92.451, 1.14, 931.00, 903.52, 4.23, 66.41
92.483, 1.09, 931.00, 903.52, 4.23, 66.41
92.517, 0.85, 931.00, 903.52, 4.23, 66.41
92.549, 0.45, 931.00, 903.52, 4.23, 66.41
92.581, 0.40, 931.00, 903.52, 4.23, 66.41
92.612, 0.78, 931.00, 903.52, 4.23, 66.41
92.643, 1.57, 931.00, 903.52, 4.23, 66.41
92.684, 2.68, 931.00, 903.52, 4.23, 66.41
92.716, 3.99, 931.00, 903.52, 4.23, 66.41
92.753, 5.28, 931.00, 903.52, 4.23, 66.41
92.784, 6.50, 931.00, 903.52, 4.23, 66.41
92.817, 7.50, 931.00, 903.52, 4.23, 66.41
92.850, 8.47, 931.00, 903.52, 4.23, 66.41
92.883, 9.32, 931.00, 903.52, 4.23, 66.41
92.916, 9.35, 931.00, 903.52, 4.23, 66.41
92.956, 8.96, 1005.00, 954.26, 4.54, 62.88
92.987, 8.47, 1005.00, 954.26, 4.54, 62.88
93.024, 7.87, 1005.00, 954.26, 4.54, 62.88
93.055, 7.12, 1005.00, 954.26, 4.54, 62.88
93.086, 6.26, 1005.00, 954.26, 4.54, 62.88
93.119, 5.33, 1005.00, 954.26, 4.54, 62.88
93.154, 4.36, 1005.00, 954.26, 4.54, 62.88
93.188, 3.11, 1005.00, 954.26, 4.54, 62.88
93.219, 1.76, 1005.00, 954.26, 4.54, 62.88
93.252, 1.65, 1005.00, 954.26, 4.54, 62.88
93.286, 1.52, 1005.00, 954.26, 4.54, 62.88
93.317, 1.39, 1005.00, 954.26, 4.54, 62.88
93.353, 1.28, 1005.00, 954.26, 4.54, 62.88
93.384, 1.17, 1005.00, 954.26, 4.54, 62.88
93.418, 0.77, 1005.00, 954.26, 4.54, 62.88
93.449, 0.41, 1005.00, 954.26, 4.54, 62.88
93.484, 0.47, 1005.00, 954.26, 4.54, 62.88
93.516, 1.00, 1005.00, 954.26, 4.54, 62.88
93.550, 1.94, 1005.00, 954.26, 4.54, 62.88
93.579, 3.22, 1005.00, 954.26, 4.54, 62.88
93.616, 4.72, 1005.00, 954.26, 4.54, 62.88
93.645, 6.27, 1005.00, 954.26, 4.54, 62.88
93.683, 7.64, 1005.00, 954.26, 4.54, 62.88
93.712, 8.83, 1005.00, 954.26, 4.54, 62.88
93.751, 9.88, 1005.00, 954.26, 4.54, 62.88
93.790, 9.83, 864.00, 909.13, 4.47, 66.00
93.822, 9.72, 864.00, 909.13, 4.47, 66.00
93.865, 9.57, 864.00, 909.13, 4.47, 66.00
93.893, 9.35, 864.00, 909.13, 4.47, 66.00
93.925, 8.98, 864.00, 909.13, 4.47, 66.00
93.956, 8.42, 864.00, 909.13, 4.47, 66.00
93.987, 7.66, 864.00, 909.13, 4.47, 66.00
94.016, 6.67, 864.00, 909.13, 4.47, 66.00
94.051, 5.60, 864.00, 909.13, 4.47, 66.00
94.083, 4.15, 864.00, 909.13, 4.47, 66.00
94.113, 1.98, 864.00, 909.13, 4.47, 66.00
94.146, 1.82, 864.00, 909.13, 4.47, 66.00
94.185, 1.48, 864.00, 909.13, 4.47, 66.00
94.216, 1.40, 864.00, 909.13, 4.47, 66.00
94.251, 1.39, 864.00, 909.13, 4.47, 66.00
94.284, 1.31, 864.00, 909.13, 4.47, 66.00
94.319, 0.74, 864.00, 909.13, 4.47, 66.00
94.352, 0.41, 864.00, 909.13, 4.47, 66.00
94.386, 0.57, 864.00, 909.13, 4.47, 66.00
94.418, 1.34, 864.00, 909.13, 4.47, 66.00
94.446, 2.63, 864.00, 909.13, 4.47, 66.00
94.488, 4.35, 864.00, 909.13, 4.47, 66.00
94.523, 6.28, 864.00, 909.13, 4.47, 66.00
94.555, 8.07, 864.00, 909.13, 4.47, 66.00
94.586, 8.99, 864.00, 909.13, 4.47, 66.00
94.614, 9.63, 864.00, 909.13, 4.47, 66.00
94.646, 9.84, 864.00, 909.13, 4.47, 66.00
94.675, 9.93, 864.00, 909.13, 4.47, 66.00
94.719, 9.91, 924.00, 916.56, 4.11, 65.46
94.741, 9.84, 924.00, 916.56, 4.11, 65.46
94.792, 9.66, 924.00, 916.56, 4.11, 65.46
94.822, 9.40, 924.00, 916.56, 4.11, 65.46
94.854, 9.00, 924.00, 916.56, 4.11, 65.46
94.883, 8.42, 924.00, 916.56, 4.11, 65.46
94.913, 7.74, 924.00, 916.56, 4.11, 65.46
94.948, 6.97, 924.00, 916.56, 4.11, 65.46
94.977, 5.98, 924.00, 916.56, 4.11, 65.46
95.011, 4.63, 924.00, 916.56, 4.11, 65.46
95.052, 2.32, 924.00, 916.56, 4.11, 65.46
95.083, 1.53, 924.00, 916.56, 4.11, 65.46
95.116, 1.54, 924.00, 916.56, 4.11, 65.46
95.152, 1.63, 924.00, 916.56, 4.11, 65.46
95.190, 1.52, 924.00, 916.56, 4.11, 65.46
95.222, 1.14, 924.00, 916.56, 4.11, 65.46
95.254, 0.61, 924.00, 916.56, 4.11, 65.46
95.286, 0.64, 924.00, 916.56, 4.11, 65.46
95.321, 1.33, 924.00, 916.56, 4.11, 65.46
95.350, 2.65, 924.00, 916.56, 4.11, 65.46
95.383, 4.38, 924.00, 916.56, 4.11, 65.46
95.413, 6.40, 924.00, 916.56, 4.11, 65.46
95.454, 8.20, 924.00, 916.56, 4.11, 65.46
95.478, 9.20, 924.00, 916.56, 4.11, 65.46
95.513, 9.71, 924.00, 916.56, 4.11, 65.46
95.544, 9.81, 924.00, 916.56, 4.11, 65.46
95.583, 9.67, 851.00, 883.78, 4.21, 67.89
95.610, 9.45, 851.00, 883.78, 4.21, 67.89
95.649, 9.23, 851.00, 883.78, 4.21, 67.89
95.685, 8.92, 851.00, 883.78, 4.21, 67.89
95.721, 8.60, 851.00, 883.78, 4.21, 67.89
95.754, 8.15, 851.00, 883.78, 4.21, 67.89
95.782, 7.60, 851.00, 883.78, 4.21, 67.89
95.820, 6.99, 851.00, 883.78, 4.21, 67.89
95.852, 6.29, 851.00, 883.78, 4.21, 67.89
