経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
97.461, 9.47, 856.00, 840.87, 1.92, 71.35
97.489, 9.04, 856.00, 840.87, 1.92, 71.35
97.525, 8.52, 856.00, 840.87, 1.92, 71.35
97.559, 7.97, 856.00, 840.87, 1.92, 71.35
97.591, 7.38, 856.00, 840.87, 1.92, 71.35
97.630, 6.73, 856.00, 840.87, 1.92, 71.35
97.665, 6.02, 856.00, 840.87, 1.92, 71.35
97.693, 5.24, 856.00, 840.87, 1.92, 71.35
97.729, 4.11, 856.00, 840.87, 1.92, 71.35
97.765, 2.32, 856.00, 840.87, 1.92, 71.35
97.798, 1.41, 856.00, 840.87, 1.92, 71.35
97.820, 1.16, 856.00, 840.87, 1.92, 71.35
97.862, 0.72, 856.00, 840.87, 1.92, 71.35
97.892, 0.36, 856.00, 840.87, 1.92, 71.35
97.931, 0.40, 856.00, 840.87, 1.92, 71.35
97.955, 0.90, 856.00, 840.87, 1.92, 71.35
97.997, 1.85, 856.00, 840.87, 1.92, 71.35
98.032, 3.27, 856.00, 840.87, 1.92, 71.35
98.065, 5.17, 856.00, 840.87, 1.92, 71.35
98.093, 7.31, 856.00, 840.87, 1.92, 71.35
98.130, 8.36, 856.00, 840.87, 1.92, 71.35
98.164, 8.99, 856.00, 840.87, 1.92, 71.35
98.187, 9.48, 856.00, 840.87, 1.92, 71.35
98.222, 9.75, 856.00, 840.87, 1.92, 71.35
98.258, 9.74, 828.00, 834.44, 1.92, 71.90
98.295, 9.49, 828.00, 834.44, 1.92, 71.90
98.333, 9.02, 828.00, 834.44, 1.92, 71.90
98.366, 8.42, 828.00, 834.44, 1.92, 71.90
98.393, 7.70, 828.00, 834.44, 1.92, 71.90
98.435, 6.86, 828.00, 834.44, 1.92, 71.90
98.465, 5.96, 828.00, 834.44, 1.92, 71.90
98.497, 5.01, 828.00, 834.44, 1.92, 71.90
98.530, 3.94, 828.00, 834.44, 1.92, 71.90
98.555, 2.42, 828.00, 834.44, 1.92, 71.90
98.598, 1.38, 828.00, 834.44, 1.92, 71.90
98.631, 1.30, 828.00, 834.44, 1.92, 71.90
98.665, 1.20, 828.00, 834.44, 1.92, 71.90
98.698, 0.94, 828.00, 834.44, 1.92, 71.90
98.731, 0.47, 828.00, 834.44, 1.92, 71.90
98.760, 0.31, 828.00, 834.44, 1.92, 71.90
98.798, 0.60, 828.00, 834.44, 1.92, 71.90
98.831, 1.38, 828.00, 834.44, 1.92, 71.90
98.861, 2.70, 828.00, 834.44, 1.92, 71.90
98.898, 4.47, 828.00, 834.44, 1.92, 71.90
98.928, 6.55, 828.00, 834.44, 1.92, 71.90
98.966, 8.01, 828.00, 834.44, 1.92, 71.90
98.995, 8.77, 828.00, 834.44, 1.92, 71.90
99.030, 9.36, 828.00, 834.44, 1.92, 71.90
99.066, 9.72, 828.00, 834.44, 1.92, 71.90
99.098, 9.75, 828.00, 834.44, 1.92, 71.90
99.131, 9.49, 845.00, 839.72, 1.84, 71.45
99.165, 9.01, 845.00, 839.72, 1.84, 71.45
99.199, 8.42, 845.00, 839.72, 1.84, 71.45
99.234, 7.75, 845.00, 839.72, 1.84, 71.45
99.256, 7.06, 845.00, 839.72, 1.84, 71.45
99.298, 6.36, 845.00, 839.72, 1.84, 71.45
99.330, 5.63, 845.00, 839.72, 1.84, 71.45
99.365, 4.91, 845.00, 839.72, 1.84, 71.45
99.398, 3.77, 845.00, 839.72, 1.84, 71.45
99.433, 2.07, 845.00, 839.72, 1.84, 71.45
99.464, 1.41, 845.00, 839.72, 1.84, 71.45
99.498, 1.28, 845.00, 839.72, 1.84, 71.45
99.533, 1.09, 845.00, 839.72, 1.84, 71.45
99.565, 0.74, 845.00, 839.72, 1.84, 71.45
99.599, 0.38, 845.00, 839.72, 1.84, 71.45
99.631, 0.45, 845.00, 839.72, 1.84, 71.45
99.665, 1.01, 845.00, 839.72, 1.84, 71.45
99.698, 2.06, 845.00, 839.72, 1.84, 71.45
99.733, 3.69, 845.00, 839.72, 1.84, 71.45
99.765, 5.79, 845.00, 839.72, 1.84, 71.45
99.799, 7.51, 845.00, 839.72, 1.84, 71.45
99.831, 8.49, 845.00, 839.72, 1.84, 71.45
99.866, 9.20, 845.00, 839.72, 1.84, 71.45
99.897, 9.57, 845.00, 839.72, 1.84, 71.45
99.931, 9.77, 845.00, 839.72, 1.84, 71.45
99.971, 9.70, 860.00, 849.86, 1.89, 70.60
99.996, 9.42, 860.00, 849.86, 1.89, 70.60
100.037, 8.94, 860.00, 849.86, 1.89, 70.60
100.075, 8.33, 860.00, 849.86, 1.89, 70.60
100.103, 7.63, 860.00, 849.86, 1.89, 70.60
100.136, 6.87, 860.00, 849.86, 1.89, 70.60
100.172, 6.10, 860.00, 849.86, 1.89, 70.60
100.194, 5.31, 860.00, 849.86, 1.89, 70.60
100.238, 4.41, 860.00, 849.86, 1.89, 70.60
100.272, 3.01, 860.00, 849.86, 1.89, 70.60
100.306, 1.36, 860.00, 849.86, 1.89, 70.60
100.331, 1.27, 860.00, 849.86, 1.89, 70.60
100.364, 1.19, 860.00, 849.86, 1.89, 70.60
100.398, 0.78, 860.00, 849.86, 1.89, 70.60
100.424, 0.41, 860.00, 849.86, 1.89, 70.60
100.473, 0.44, 860.00, 849.86, 1.89, 70.60
100.504, 0.98, 860.00, 849.86, 1.89, 70.60
100.532, 1.96, 860.00, 849.86, 1.89, 70.60
100.566, 3.42, 860.00, 849.86, 1.89, 70.60
100.597, 5.34, 860.00, 849.86, 1.89, 70.60
100.634, 7.49, 860.00, 849.86, 1.89, 70.60
100.667, 8.40, 860.00, 849.86, 1.89, 70.60
100.703, 9.11, 860.00, 849.86, 1.89, 70.60
100.735, 9.62, 860.00, 849.86, 1.89, 70.60
100.764, 9.82, 860.00, 849.86, 1.89, 70.60
100.798, 9.65, 822.00, 835.93, 1.69, 71.78
100.833, 9.27, 822.00, 835.93, 1.69, 71.78
100.874, 8.68, 822.00, 835.93, 1.69, 71.78
100.900, 7.97, 822.00, 835.93, 1.69, 71.78
100.934, 7.24, 822.00, 835.93, 1.69, 71.78
100.965, 6.44, 822.00, 835.93, 1.69, 71.78
101.001, 5.68, 822.00, 835.93, 1.69, 71.78
101.034, 4.91, 822.00, 835.93, 1.69, 71.78
101.068, 3.95, 822.00, 835.93, 1.69, 71.78
101.101, 2.49, 822.00, 835.93, 1.69, 71.78
101.142, 1.37, 822.00, 835.93, 1.69, 71.78
101.164, 1.38, 822.00, 835.93, 1.69, 71.78
101.196, 1.35, 822.00, 835.93, 1.69, 71.78
101.232, 1.14, 822.00, 835.93, 1.69, 71.78
101.266, 0.63, 822.00, 835.93, 1.69, 71.78
101.302, 0.33, 822.00, 835.93, 1.69, 71.78
101.335, 0.50, 822.00, 835.93, 1.69, 71.78
101.366, 1.17, 822.00, 835.93, 1.69, 71.78
101.414, 2.37, 822.00, 835.93, 1.69, 71.78
101.443, 4.15, 822.00, 835.93, 1.69, 71.78
101.463, 6.19, 822.00, 835.93, 1.69, 71.78
101.500, 7.86, 822.00, 835.93, 1.69, 71.78
101.535, 8.77, 822.00, 835.93, 1.69, 71.78
101.568, 9.42, 822.00, 835.93, 1.69, 71.78
101.601, 9.78, 822.00, 835.93, 1.69, 71.78
101.634, 9.79, 822.00, 835.93, 1.69, 71.78
101.672, 9.55, 857.00, 846.46, 1.73, 70.88
101.700, 9.12, 857.00, 846.46, 1.73, 70.88
101.740, 8.51, 857.00, 846.46, 1.73, 70.88
101.767, 7.85, 857.00, 846.46, 1.73, 70.88
101.807, 7.12, 857.00, 846.46, 1.73, 70.88
101.839, 6.34, 857.00, 846.46, 1.73, 70.88
101.868, 5.55, 857.00, 846.46, 1.73, 70.88
101.901, 4.71, 857.00, 846.46, 1.73, 70.88
101.935, 3.63, 857.00, 846.46, 1.73, 70.88
101.970, 1.83, 857.00, 846.46, 1.73, 70.88
102.003, 1.27, 857.00, 846.46, 1.73, 70.88
102.037, 1.14, 857.00, 846.46, 1.73, 70.88
102.071, 1.05, 857.00, 846.46, 1.73, 70.88
102.101, 0.98, 857.00, 846.46, 1.73, 70.88
102.136, 0.77, 857.00, 846.46, 1.73, 70.88
102.169, 0.44, 857.00, 846.46, 1.73, 70.88
102.202, 0.45, 857.00, 846.46, 1.73, 70.88
102.240, 0.86, 857.00, 846.46, 1.73, 70.88
102.266, 1.76, 857.00, 846.46, 1.73, 70.88
102.304, 3.12, 857.00, 846.46, 1.73, 70.88
102.339, 4.91, 857.00, 846.46, 1.73, 70.88
102.375, 7.05, 857.00, 846.46, 1.73, 70.88
102.403, 8.63, 857.00, 846.46, 1.73, 70.88
102.440, 9.37, 857.00, 846.46, 1.73, 70.88
102.464, 9.77, 857.00, 846.46, 1.73, 70.88
102.504, 9.77, 863.00, 854.73, 1.79, 70.20
102.538, 9.46, 863.00, 854.73, 1.79, 70.20
102.578, 8.94, 863.00, 854.73, 1.79, 70.20
102.598, 8.24, 863.00, 854.73, 1.79, 70.20
102.635, 7.51, 863.00, 854.73, 1.79, 70.20
102.673, 6.73, 863.00, 854.73, 1.79, 70.20
102.703, 5.90, 863.00, 854.73, 1.79, 70.20
102.732, 5.01, 863.00, 854.73, 1.79, 70.20
102.767, 4.05, 863.00, 854.73, 1.79, 70.20
102.809, 2.78, 863.00, 854.73, 1.79, 70.20
102.837, 1.51, 863.00, 854.73, 1.79, 70.20
102.872, 1.31, 863.00, 854.73, 1.79, 70.20
102.903, 1.29, 863.00, 854.73, 1.79, 70.20
102.937, 1.12, 863.00, 854.73, 1.79, 70.20
102.973, 0.65, 863.00, 854.73, 1.79, 70.20
103.007, 0.33, 863.00, 854.73, 1.79, 70.20
103.039, 0.41, 863.00, 854.73, 1.79, 70.20
103.070, 0.93, 863.00, 854.73, 1.79, 70.20
103.107, 1.87, 863.00, 854.73, 1.79, 70.20
103.137, 3.25, 863.00, 854.73, 1.79, 70.20
103.170, 5.03, 863.00, 854.73, 1.79, 70.20
103.206, 6.89, 863.00, 854.73, 1.79, 70.20
103.238, 8.73, 863.00, 854.73, 1.79, 70.20
103.271, 9.57, 863.00, 854.73, 1.79, 70.20
103.306, 9.84, 863.00, 854.73, 1.79, 70.20
103.340, 9.74, 828.00, 841.37, 1.79, 71.31
103.373, 9.34, 828.00, 841.37, 1.79, 71.31
103.408, 8.74, 828.00, 841.37, 1.79, 71.31
103.440, 7.95, 828.00, 841.37, 1.79, 71.31
103.476, 7.11, 828.00, 841.37, 1.79, 71.31
103.501, 6.19, 828.00, 841.37, 1.79, 71.31
103.549, 5.23, 828.00, 841.37, 1.79, 71.31
103.571, 4.28, 828.00, 841.37, 1.79, 71.31
103.605, 3.26, 828.00, 841.37, 1.79, 71.31
103.638, 1.90, 828.00, 841.37, 1.79, 71.31
103.675, 1.49, 828.00, 841.37, 1.79, 71.31
103.701, 1.36, 828.00, 841.37, 1.79, 71.31
103.741, 1.31, 828.00, 841.37, 1.79, 71.31
103.771, 1.25, 828.00, 841.37, 1.79, 71.31
103.813, 0.97, 828.00, 841.37, 1.79, 71.31
103.839, 0.48, 828.00, 841.37, 1.79, 71.31
103.875, 0.33, 828.00, 841.37, 1.79, 71.31
103.903, 0.63, 828.00, 841.37, 1.79, 71.31
103.946, 1.36, 828.00, 841.37, 1.79, 71.31
103.978, 2.57, 828.00, 841.37, 1.79, 71.31
104.015, 4.28, 828.00, 841.37, 1.79, 71.31
104.049, 6.18, 828.00, 841.37, 1.79, 71.31
104.078, 8.22, 828.00, 841.37, 1.79, 71.31
104.105, 8.97, 828.00, 841.37, 1.79, 71.31
104.136, 9.46, 828.00, 841.37, 1.79, 71.31
104.171, 9.76, 828.00, 841.37, 1.79, 71.31
104.206, 9.73, 872.00, 856.68, 1.91, 70.04
104.238, 9.46, 872.00, 856.68, 1.91, 70.04
104.280, 8.98, 872.00, 856.68, 1.91, 70.04
104.303, 8.37, 872.00, 856.68, 1.91, 70.04
104.341, 7.69, 872.00, 856.68, 1.91, 70.04
104.377, 6.90, 872.00, 856.68, 1.91, 70.04
104.415, 6.05, 872.00, 856.68, 1.91, 70.04
104.444, 5.14, 872.00, 856.68, 1.91, 70.04
104.483, 4.15, 872.00, 856.68, 1.91, 70.04
104.506, 2.75, 872.00, 856.68, 1.91, 70.04
104.537, 1.48, 872.00, 856.68, 1.91, 70.04
104.574, 1.28, 872.00, 856.68, 1.91, 70.04
104.606, 1.16, 872.00, 856.68, 1.91, 70.04
104.643, 1.06, 872.00, 856.68, 1.91, 70.04
104.683, 0.81, 872.00, 856.68, 1.91, 70.04
104.705, 0.46, 872.00, 856.68, 1.91, 70.04
104.741, 0.53, 872.00, 856.68, 1.91, 70.04
104.782, 1.04, 872.00, 856.68, 1.91, 70.04
104.812, 2.07, 872.00, 856.68, 1.91, 70.04
104.839, 3.61, 872.00, 856.68, 1.91, 70.04
104.884, 5.47, 872.00, 856.68, 1.91, 70.04
104.905, 7.54, 872.00, 856.68, 1.91, 70.04
104.941, 8.84, 872.00, 856.68, 1.91, 70.04
104.983, 9.49, 872.00, 856.68, 1.91, 70.04
105.012, 9.80, 872.00, 856.68, 1.91, 70.04
105.050, 9.76, 843.00, 849.84, 1.82, 70.60
105.082, 9.52, 843.00, 849.84, 1.82, 70.60
105.117, 9.11, 843.00, 849.84, 1.82, 70.60
105.142, 8.57, 843.00, 849.84, 1.82, 70.60
105.182, 7.94, 843.00, 849.84, 1.82, 70.60
105.206, 7.24, 843.00, 849.84, 1.82, 70.60
105.248, 6.43, 843.00, 849.84, 1.82, 70.60
105.271, 5.53, 843.00, 849.84, 1.82, 70.60
105.309, 4.59, 843.00, 849.84, 1.82, 70.60
105.345, 3.32, 843.00, 849.84, 1.82, 70.60
105.383, 1.59, 843.00, 849.84, 1.82, 70.60
105.407, 1.56, 843.00, 849.84, 1.82, 70.60
105.445, 1.51, 843.00, 849.84, 1.82, 70.60
105.480, 1.37, 843.00, 849.84, 1.82, 70.60
105.516, 0.99, 843.00, 849.84, 1.82, 70.60
105.548, 0.46, 843.00, 849.84, 1.82, 70.60
105.582, 0.26, 843.00, 849.84, 1.82, 70.60
105.615, 0.46, 843.00, 849.84, 1.82, 70.60
105.639, 1.04, 843.00, 849.84, 1.82, 70.60
105.682, 1.99, 843.00, 849.84, 1.82, 70.60
105.716, 3.20, 843.00, 849.84, 1.82, 70.60
105.749, 4.44, 843.00, 849.84, 1.82, 70.60
105.782, 5.66, 843.00, 849.84, 1.82, 70.60
105.815, 6.73, 843.00, 849.84, 1.82, 70.60
105.841, 7.66, 843.00, 849.84, 1.82, 70.60
105.875, 8.67, 843.00, 849.84, 1.82, 70.60
105.915, 9.42, 843.00, 849.84, 1.82, 70.60
105.950, 8.82, 889.00, 869.42, 2.03, 69.01
105.977, 7.96, 889.00, 869.42, 2.03, 69.01
106.014, 6.95, 889.00, 869.42, 2.03, 69.01
106.047, 5.83, 889.00, 869.42, 2.03, 69.01
106.081, 4.64, 889.00, 869.42, 2.03, 69.01
106.116, 3.48, 889.00, 869.42, 2.03, 69.01
106.150, 2.41, 889.00, 869.42, 2.03, 69.01
106.188, 1.42, 889.00, 869.42, 2.03, 69.01
106.212, 1.32, 889.00, 869.42, 2.03, 69.01
106.245, 1.16, 889.00, 869.42, 2.03, 69.01
106.283, 1.27, 889.00, 869.42, 2.03, 69.01
106.316, 1.18, 889.00, 869.42, 2.03, 69.01
106.350, 0.75, 889.00, 869.42, 2.03, 69.01
106.383, 0.43, 889.00, 869.42, 2.03, 69.01
106.418, 0.60, 889.00, 869.42, 2.03, 69.01
106.451, 1.28, 889.00, 869.42, 2.03, 69.01
106.475, 2.50, 889.00, 869.42, 2.03, 69.01
106.517, 4.30, 889.00, 869.42, 2.03, 69.01
106.550, 6.62, 889.00, 869.42, 2.03, 69.01
106.582, 7.66, 889.00, 869.42, 2.03, 69.01
106.616, 8.54, 889.00, 869.42, 2.03, 69.01
106.649, 9.14, 889.00, 869.42, 2.03, 69.01
106.677, 9.56, 889.00, 869.42, 2.03, 69.01
106.719, 9.79, 889.00, 869.42, 2.03, 69.01
106.749, 9.74, 809.00, 839.21, 2.09, 71.50
106.782, 9.48, 809.00, 839.21, 2.09, 71.50
106.818, 9.08, 809.00, 839.21, 2.09, 71.50
106.851, 8.61, 809.00, 839.21, 2.09, 71.50
106.881, 8.14, 809.00, 839.21, 2.09, 71.50
106.917, 7.64, 809.00, 839.21, 2.09, 71.50
106.950, 7.07, 809.00, 839.21, 2.09, 71.50
106.983, 6.47, 809.00, 839.21, 2.09, 71.50
107.020, 5.61, 809.00, 839.21, 2.09, 71.50
107.045, 4.42, 809.00, 839.21, 2.09, 71.50
107.083, 2.63, 809.00, 839.21, 2.09, 71.50
107.105, 1.54, 809.00, 839.21, 2.09, 71.50
107.146, 1.29, 809.00, 839.21, 2.09, 71.50
107.186, 0.85, 809.00, 839.21, 2.09, 71.50
107.213, 0.47, 809.00, 839.21, 2.09, 71.50
107.249, 0.51, 809.00, 839.21, 2.09, 71.50
107.283, 1.10, 809.00, 839.21, 2.09, 71.50
107.316, 2.21, 809.00, 839.21, 2.09, 71.50
107.350, 3.83, 809.00, 839.21, 2.09, 71.50
107.384, 6.07, 809.00, 839.21, 2.09, 71.50
107.418, 7.65, 809.00, 839.21, 2.09, 71.50
107.447, 8.62, 809.00, 839.21, 2.09, 71.50
107.482, 9.18, 809.00, 839.21, 2.09, 71.50
107.516, 9.65, 809.00, 839.21, 2.09, 71.50
107.550, 9.80, 809.00, 839.21, 2.09, 71.50
107.583, 9.69, 824.00, 831.61, 1.95, 72.15
107.620, 9.36, 824.00, 831.61, 1.95, 72.15
107.648, 8.91, 824.00, 831.61, 1.95, 72.15
107.685, 8.36, 824.00, 831.61, 1.95, 72.15
107.717, 7.76, 824.00, 831.61, 1.95, 72.15
107.750, 7.07, 824.00, 831.61, 1.95, 72.15
107.789, 6.29, 824.00, 831.61, 1.95, 72.15
107.817, 5.49, 824.00, 831.61, 1.95, 72.15
107.850, 4.44, 824.00, 831.61, 1.95, 72.15
107.884, 2.99, 824.00, 831.61, 1.95, 72.15
107.919, 1.32, 824.00, 831.61, 1.95, 72.15
107.951, 0.88, 824.00, 831.61, 1.95, 72.15
107.989, 0.45, 824.00, 831.61, 1.95, 72.15
108.014, 0.50, 824.00, 831.61, 1.95, 72.15
108.051, 1.06, 824.00, 831.61, 1.95, 72.15
108.079, 2.19, 824.00, 831.61, 1.95, 72.15
108.117, 3.73, 824.00, 831.61, 1.95, 72.15
108.151, 5.54, 824.00, 831.61, 1.95, 72.15
108.187, 7.43, 824.00, 831.61, 1.95, 72.15
108.218, 8.30, 824.00, 831.61, 1.95, 72.15
108.249, 8.93, 824.00, 831.61, 1.95, 72.15
108.283, 9.42, 824.00, 831.61, 1.95, 72.15
108.318, 9.73, 824.00, 831.61, 1.95, 72.15
108.351, 9.75, 824.00, 831.61, 1.95, 72.15
108.387, 9.51, 788.00, 809.80, 2.19, 74.09
108.419, 9.10, 788.00, 809.80, 2.19, 74.09
108.458, 8.58, 788.00, 809.80, 2.19, 74.09
108.485, 7.96, 788.00, 809.80, 2.19, 74.09
108.519, 7.28, 788.00, 809.80, 2.19, 74.09
108.547, 6.51, 788.00, 809.80, 2.19, 74.09
108.583, 5.72, 788.00, 809.80, 2.19, 74.09
108.614, 4.82, 788.00, 809.80, 2.19, 74.09
108.651, 3.59, 788.00, 809.80, 2.19, 74.09
108.688, 1.83, 788.00, 809.80, 2.19, 74.09
108.716, 0.87, 788.00, 809.80, 2.19, 74.09
108.751, 0.44, 788.00, 809.80, 2.19, 74.09
108.792, 0.32, 788.00, 809.80, 2.19, 74.09
108.813, 0.81, 788.00, 809.80, 2.19, 74.09
108.846, 1.94, 788.00, 809.80, 2.19, 74.09
108.882, 3.84, 788.00, 809.80, 2.19, 74.09
108.919, 5.80, 788.00, 809.80, 2.19, 74.09
108.960, 6.42, 788.00, 809.80, 2.19, 74.09
108.985, 7.20, 788.00, 809.80, 2.19, 74.09
109.023, 7.93, 788.00, 809.80, 2.19, 74.09
109.052, 8.59, 788.00, 809.80, 2.19, 74.09
109.086, 9.13, 788.00, 809.80, 2.19, 74.09
109.118, 9.53, 788.00, 809.80, 2.19, 74.09
109.153, 9.81, 788.00, 809.80, 2.19, 74.09
109.187, 9.88, 788.00, 809.80, 2.19, 74.09
109.219, 9.79, 843.00, 826.40, 2.19, 72.60
109.253, 9.61, 843.00, 826.40, 2.19, 72.60
109.289, 9.37, 843.00, 826.40, 2.19, 72.60
109.320, 9.09, 843.00, 826.40, 2.19, 72.60
109.355, 8.81, 843.00, 826.40, 2.19, 72.60
109.384, 8.53, 843.00, 826.40, 2.19, 72.60
109.424, 8.18, 843.00, 826.40, 2.19, 72.60
109.450, 7.75, 843.00, 826.40, 2.19, 72.60
109.490, 7.22, 843.00, 826.40, 2.19, 72.60
109.523, 6.39, 843.00, 826.40, 2.19, 72.60
109.551, 4.97, 843.00, 826.40, 2.19, 72.60
109.586, 2.22, 843.00, 826.40, 2.19, 72.60
109.621, 0.65, 843.00, 826.40, 2.19, 72.60
109.659, 1.37, 843.00, 826.40, 2.19, 72.60
109.690, 3.31, 843.00, 826.40, 2.19, 72.60
109.716, 5.10, 843.00, 826.40, 2.19, 72.60
109.754, 5.74, 843.00, 826.40, 2.19, 72.60
109.787, 6.42, 843.00, 826.40, 2.19, 72.60
109.820, 7.12, 843.00, 826.40, 2.19, 72.60
109.851, 7.94, 843.00, 826.40, 2.19, 72.60
109.890, 8.62, 843.00, 826.40, 2.19, 72.60
109.922, 9.08, 843.00, 826.40, 2.19, 72.60
109.955, 9.47, 843.00, 826.40, 2.19, 72.60
109.987, 9.78, 843.00, 826.40, 2.19, 72.60
110.019, 9.89, 843.00, 826.40, 2.19, 72.60
110.056, 9.83, 844.00, 835.20, 2.01, 71.84
110.090, 9.67, 844.00, 835.20, 2.01, 71.84
110.124, 9.44, 844.00, 835.20, 2.01, 71.84
110.155, 9.18, 844.00, 835.20, 2.01, 71.84
110.188, 8.88, 844.00, 835.20, 2.01, 71.84
110.222, 8.54, 844.00, 835.20, 2.01, 71.84
110.259, 8.16, 844.00, 835.20, 2.01, 71.84
110.292, 7.67, 844.00, 835.20, 2.01, 71.84
110.317, 6.99, 844.00, 835.20, 2.01, 71.84
110.357, 6.02, 844.00, 835.20, 2.01, 71.84
110.388, 4.23, 844.00, 835.20, 2.01, 71.84
110.422, 1.08, 844.00, 835.20, 2.01, 71.84
110.454, 0.58, 844.00, 835.20, 2.01, 71.84
110.488, 0.58, 844.00, 835.20, 2.01, 71.84
110.522, 1.27, 844.00, 835.20, 2.01, 71.84
110.560, 2.77, 844.00, 835.20, 2.01, 71.84
110.589, 4.98, 844.00, 835.20, 2.01, 71.84
110.621, 6.20, 844.00, 835.20, 2.01, 71.84
110.657, 7.11, 844.00, 835.20, 2.01, 71.84
110.692, 8.03, 844.00, 835.20, 2.01, 71.84
110.733, 8.88, 844.00, 835.20, 2.01, 71.84
110.759, 9.41, 844.00, 835.20, 2.01, 71.84
110.785, 9.77, 844.00, 835.20, 2.01, 71.84
110.823, 9.80, 844.00, 835.20, 2.01, 71.84
110.855, 9.61, 783.00, 809.10, 2.29, 74.16
110.891, 9.26, 783.00, 809.10, 2.29, 74.16
110.928, 8.83, 783.00, 809.10, 2.29, 74.16
110.958, 8.38, 783.00, 809.10, 2.29, 74.16
110.992, 7.89, 783.00, 809.10, 2.29, 74.16
111.022, 7.37, 783.00, 809.10, 2.29, 74.16
111.056, 6.83, 783.00, 809.10, 2.29, 74.16
111.084, 6.21, 783.00, 809.10, 2.29, 74.16
111.123, 5.32, 783.00, 809.10, 2.29, 74.16
111.154, 3.90, 783.00, 809.10, 2.29, 74.16
111.191, 1.66, 783.00, 809.10, 2.29, 74.16
111.226, 1.23, 783.00, 809.10, 2.29, 74.16
111.257, 1.16, 783.00, 809.10, 2.29, 74.16
111.291, 0.75, 783.00, 809.10, 2.29, 74.16
111.333, 0.47, 783.00, 809.10, 2.29, 74.16
111.352, 0.63, 783.00, 809.10, 2.29, 74.16
111.397, 1.32, 783.00, 809.10, 2.29, 74.16
111.430, 2.57, 783.00, 809.10, 2.29, 74.16
111.459, 4.49, 783.00, 809.10, 2.29, 74.16
111.493, 6.60, 783.00, 809.10, 2.29, 74.16
111.521, 7.58, 783.00, 809.10, 2.29, 74.16
111.556, 8.50, 783.00, 809.10, 2.29, 74.16
111.591, 9.15, 783.00, 809.10, 2.29, 74.16
111.622, 9.53, 783.00, 809.10, 2.29, 74.16
111.663, 9.74, 783.00, 809.10, 2.29, 74.16
111.688, 9.68, 854.00, 831.55, 2.26, 72.15
111.722, 9.39, 854.00, 831.55, 2.26, 72.15
111.756, 8.91, 854.00, 831.55, 2.26, 72.15
111.789, 8.40, 854.00, 831.55, 2.26, 72.15
111.827, 7.81, 854.00, 831.55, 2.26, 72.15
111.853, 7.20, 854.00, 831.55, 2.26, 72.15
111.892, 6.59, 854.00, 831.55, 2.26, 72.15
111.934, 5.92, 854.00, 831.55, 2.26, 72.15
111.966, 5.04, 854.00, 831.55, 2.26, 72.15
111.994, 3.81, 854.00, 831.55, 2.26, 72.15
112.029, 1.97, 854.00, 831.55, 2.26, 72.15
112.057, 1.23, 854.00, 831.55, 2.26, 72.15
112.090, 1.15, 854.00, 831.55, 2.26, 72.15
112.120, 1.04, 854.00, 831.55, 2.26, 72.15
112.167, 0.64, 854.00, 831.55, 2.26, 72.15
112.192, 0.40, 854.00, 831.55, 2.26, 72.15
112.223, 0.65, 854.00, 831.55, 2.26, 72.15
112.261, 1.48, 854.00, 831.55, 2.26, 72.15
112.289, 2.97, 854.00, 831.55, 2.26, 72.15
112.325, 5.16, 854.00, 831.55, 2.26, 72.15
112.366, 6.64, 854.00, 831.55, 2.26, 72.15
112.393, 7.56, 854.00, 831.55, 2.26, 72.15
112.435, 8.48, 854.00, 831.55, 2.26, 72.15
112.462, 9.23, 854.00, 831.55, 2.26, 72.15
112.490, 9.67, 854.00, 831.55, 2.26, 72.15
112.524, 9.85, 854.00, 831.55, 2.26, 72.15
112.566, 9.76, 874.00, 852.78, 2.32, 70.36
112.590, 9.48, 874.00, 852.78, 2.32, 70.36
112.636, 9.04, 874.00, 852.78, 2.32, 70.36
112.663, 8.54, 874.00, 852.78, 2.32, 70.36
112.694, 8.00, 874.00, 852.78, 2.32, 70.36
112.734, 7.43, 874.00, 852.78, 2.32, 70.36
112.765, 6.85, 874.00, 852.78, 2.32, 70.36
112.800, 6.24, 874.00, 852.78, 2.32, 70.36
112.822, 5.45, 874.00, 852.78, 2.32, 70.36
112.864, 4.27, 874.00, 852.78, 2.32, 70.36
112.901, 2.48, 874.00, 852.78, 2.32, 70.36
112.924, 1.40, 874.00, 852.78, 2.32, 70.36
112.959, 1.25, 874.00, 852.78, 2.32, 70.36
113.000, 0.76, 874.00, 852.78, 2.32, 70.36
113.033, 0.43, 874.00, 852.78, 2.32, 70.36
113.059, 0.59, 874.00, 852.78, 2.32, 70.36
113.100, 1.29, 874.00, 852.78, 2.32, 70.36
113.134, 2.52, 874.00, 852.78, 2.32, 70.36
113.156, 4.26, 874.00, 852.78, 2.32, 70.36
113.201, 6.54, 874.00, 852.78, 2.32, 70.36
113.233, 7.85, 874.00, 852.78, 2.32, 70.36
113.262, 8.86, 874.00, 852.78, 2.32, 70.36
113.290, 9.49, 874.00, 852.78, 2.32, 70.36
113.330, 9.76, 874.00, 852.78, 2.32, 70.36
113.367, 9.70, 806.00, 829.39, 2.39, 72.34
113.402, 9.31, 806.00, 829.39, 2.39, 72.34
113.441, 8.65, 806.00, 829.39, 2.39, 72.34
113.457, 7.90, 806.00, 829.39, 2.39, 72.34
113.496, 7.04, 806.00, 829.39, 2.39, 72.34
