経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
114.067, 3.48, 571.00, 609.09, 12.15, 98.51
114.099, 2.14, 571.00, 609.09, 12.15, 98.51
114.134, 1.22, 571.00, 609.09, 12.15, 98.51
114.167, 0.70, 571.00, 609.09, 12.15, 98.51
114.201, 0.92, 571.00, 609.09, 12.15, 98.51
114.236, 1.98, 571.00, 609.09, 12.15, 98.51
114.271, 3.67, 571.00, 609.09, 12.15, 98.51
114.301, 5.68, 571.00, 609.09, 12.15, 98.51
114.330, 7.56, 571.00, 609.09, 12.15, 98.51
114.367, 8.87, 571.00, 609.09, 12.15, 98.51
114.393, 9.40, 571.00, 609.09, 12.15, 98.51
114.437, 9.03, 568.00, 588.55, 11.85, 101.95
114.472, 7.87, 568.00, 588.55, 11.85, 101.95
114.507, 6.13, 568.00, 588.55, 11.85, 101.95
114.538, 4.01, 568.00, 588.55, 11.85, 101.95
114.570, 3.21, 568.00, 588.55, 11.85, 101.95
114.612, 2.78, 568.00, 588.55, 11.85, 101.95
114.642, 2.50, 568.00, 588.55, 11.85, 101.95
114.676, 2.16, 568.00, 588.55, 11.85, 101.95
114.708, 1.80, 568.00, 588.55, 11.85, 101.95
114.738, 1.41, 568.00, 588.55, 11.85, 101.95
114.769, 0.86, 568.00, 588.55, 11.85, 101.95
114.802, 0.36, 568.00, 588.55, 11.85, 101.95
114.837, 0.22, 568.00, 588.55, 11.85, 101.95
114.872, 0.44, 568.00, 588.55, 11.85, 101.95
114.904, 0.92, 568.00, 588.55, 11.85, 101.95
114.940, 1.54, 568.00, 588.55, 11.85, 101.95
114.971, 2.15, 568.00, 588.55, 11.85, 101.95
115.003, 2.66, 568.00, 588.55, 11.85, 101.95
115.040, 3.12, 568.00, 588.55, 11.85, 101.95
115.072, 3.54, 568.00, 588.55, 11.85, 101.95
115.098, 4.02, 568.00, 588.55, 11.85, 101.95
115.138, 4.64, 568.00, 588.55, 11.85, 101.95
115.162, 5.36, 568.00, 588.55, 11.85, 101.95
115.200, 6.34, 568.00, 588.55, 11.85, 101.95
115.235, 7.63, 568.00, 588.55, 11.85, 101.95
115.266, 8.73, 568.00, 588.55, 11.85, 101.95
115.306, 7.70, 870.00, 729.27, 13.53, 82.27
115.340, 6.58, 870.00, 729.27, 13.53, 82.27
115.369, 5.76, 870.00, 729.27, 13.53, 82.27
115.396, 5.47, 870.00, 729.27, 13.53, 82.27
115.436, 5.82, 870.00, 729.27, 13.53, 82.27
115.471, 6.56, 870.00, 729.27, 13.53, 82.27
115.500, 6.66, 870.00, 729.27, 13.53, 82.27
115.540, 7.01, 870.00, 729.27, 13.53, 82.27
115.573, 8.50, 870.00, 729.27, 13.53, 82.27
115.606, 9.35, 870.00, 729.27, 13.53, 82.27
115.638, 9.34, 332.00, 530.64, 22.66, 113.07
115.677, 8.68, 332.00, 530.64, 22.66, 113.07
115.709, 7.79, 332.00, 530.64, 22.66, 113.07
115.740, 6.95, 332.00, 530.64, 22.66, 113.07
115.773, 6.30, 332.00, 530.64, 22.66, 113.07
115.805, 5.86, 332.00, 530.64, 22.66, 113.07
115.838, 5.57, 332.00, 530.64, 22.66, 113.07
115.874, 5.22, 332.00, 530.64, 22.66, 113.07
115.911, 4.78, 332.00, 530.64, 22.66, 113.07
115.943, 4.33, 332.00, 530.64, 22.66, 113.07
