経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.624, 1.02, 732.00, 750.29, 14.43, 79.97
112.655, 1.82, 732.00, 750.29, 14.43, 79.97
112.692, 2.64, 732.00, 750.29, 14.43, 79.97
112.726, 3.24, 732.00, 750.29, 14.43, 79.97
112.760, 3.45, 732.00, 750.29, 14.43, 79.97
112.795, 3.29, 573.00, 661.64, 15.63, 90.68
112.828, 2.91, 573.00, 661.64, 15.63, 90.68
112.862, 2.47, 573.00, 661.64, 15.63, 90.68
112.897, 2.09, 573.00, 661.64, 15.63, 90.68
112.931, 1.72, 573.00, 661.64, 15.63, 90.68
112.964, 1.32, 573.00, 661.64, 15.63, 90.68
112.997, 1.44, 573.00, 661.64, 15.63, 90.68
113.029, 1.85, 573.00, 661.64, 15.63, 90.68
113.063, 1.66, 573.00, 661.64, 15.63, 90.68
113.096, 1.31, 573.00, 661.64, 15.63, 90.68
113.128, 0.78, 573.00, 661.64, 15.63, 90.68
113.163, 0.57, 573.00, 661.64, 15.63, 90.68
113.196, 1.17, 573.00, 661.64, 15.63, 90.68
113.228, 2.84, 573.00, 661.64, 15.63, 90.68
113.259, 6.76, 573.00, 661.64, 15.63, 90.68
113.291, 6.02, 505.00, 583.32, 18.38, 102.86
113.324, 3.73, 505.00, 583.32, 18.38, 102.86
113.358, 1.42, 505.00, 583.32, 18.38, 102.86
113.390, 0.34, 505.00, 583.32, 18.38, 102.86
113.424, 0.47, 505.00, 583.32, 18.38, 102.86
113.458, 1.83, 505.00, 583.32, 18.38, 102.86
113.493, 4.05, 505.00, 583.32, 18.38, 102.86
113.528, 6.40, 505.00, 583.32, 18.38, 102.86
113.563, 8.73, 505.00, 583.32, 18.38, 102.86
113.594, 9.85, 505.00, 583.32, 18.38, 102.86
113.626, 9.75, 505.00, 583.32, 18.38, 102.86
113.661, 9.65, 505.00, 583.32, 18.38, 102.86
113.693, 9.54, 505.00, 583.32, 18.38, 102.86
113.724, 9.44, 505.00, 583.32, 18.38, 102.86
113.758, 9.33, 505.00, 583.32, 18.38, 102.86
113.791, 9.23, 505.00, 583.32, 18.38, 102.86
113.822, 9.14, 505.00, 583.32, 18.38, 102.86
113.857, 9.08, 505.00, 583.32, 18.38, 102.86
113.890, 9.08, 505.00, 583.32, 18.38, 102.86
113.931, 9.15, 505.00, 583.32, 18.38, 102.86
113.973, 9.27, 505.00, 583.32, 18.38, 102.86
114.009, 9.45, 505.00, 583.32, 18.38, 102.86
114.044, 9.65, 505.00, 583.32, 18.38, 102.86
114.077, 9.74, 505.00, 583.32, 18.38, 102.86
114.113, 9.73, 825.00, 704.16, 17.63, 85.21
114.146, 9.62, 825.00, 704.16, 17.63, 85.21
114.181, 9.88, 825.00, 704.16, 17.63, 85.21
114.233, 9.82, 825.00, 704.16, 17.63, 85.21
114.266, 9.54, 825.00, 704.16, 17.63, 85.21
114.302, 9.07, 825.00, 704.16, 17.63, 85.21
114.335, 8.44, 825.00, 704.16, 17.63, 85.21
114.369, 7.63, 825.00, 704.16, 17.63, 85.21
114.403, 6.69, 825.00, 704.16, 17.63, 85.21
114.437, 5.66, 825.00, 704.16, 17.63, 85.21
114.471, 4.61, 825.00, 704.16, 17.63, 85.21
114.514, 3.61, 825.00, 704.16, 17.63, 85.21
114.552, 2.51, 825.00, 704.16, 17.63, 85.21
114.590, 0.94, 825.00, 704.16, 17.63, 85.21
114.622, 0.53, 825.00, 704.16, 17.63, 85.21
114.655, 0.62, 825.00, 704.16, 17.63, 85.21
114.689, 1.26, 825.00, 704.16, 17.63, 85.21
114.722, 2.33, 825.00, 704.16, 17.63, 85.21
114.756, 3.51, 825.00, 704.16, 17.63, 85.21
114.795, 4.56, 825.00, 704.16, 17.63, 85.21
114.827, 5.26, 825.00, 704.16, 17.63, 85.21
114.860, 5.53, 825.00, 704.16, 17.63, 85.21
114.892, 5.49, 777.00, 740.58, 16.61, 81.02
114.926, 5.35, 777.00, 740.58, 16.61, 81.02
114.962, 5.34, 777.00, 740.58, 16.61, 81.02
114.994, 5.57, 777.00, 740.58, 16.61, 81.02
115.028, 6.42, 777.00, 740.58, 16.61, 81.02
115.061, 6.47, 777.00, 740.58, 16.61, 81.02
115.094, 6.59, 777.00, 740.58, 16.61, 81.02
115.126, 6.92, 777.00, 740.58, 16.61, 81.02
115.160, 7.48, 777.00, 740.58, 16.61, 81.02
115.192, 8.21, 777.00, 740.58, 16.61, 81.02
115.227, 8.89, 777.00, 740.58, 16.61, 81.02
115.261, 8.92, 777.00, 740.58, 16.61, 81.02
115.293, 8.46, 777.00, 740.58, 16.61, 81.02
115.325, 7.40, 777.00, 740.58, 16.61, 81.02
115.359, 6.23, 777.00, 740.58, 16.61, 81.02
115.396, 4.99, 777.00, 740.58, 16.61, 81.02
115.439, 3.73, 777.00, 740.58, 16.61, 81.02
115.480, 2.99, 777.00, 740.58, 16.61, 81.02
115.526, 2.51, 777.00, 740.58, 16.61, 81.02
115.558, 1.69, 777.00, 740.58, 16.61, 81.02
115.594, 1.68, 777.00, 740.58, 16.61, 81.02
115.626, 2.51, 777.00, 740.58, 16.61, 81.02
115.663, 4.16, 777.00, 740.58, 16.61, 81.02
115.697, 5.80, 777.00, 740.58, 16.61, 81.02
115.729, 7.42, 777.00, 740.58, 16.61, 81.02
115.766, 8.62, 777.00, 740.58, 16.61, 81.02
115.798, 9.38, 777.00, 740.58, 16.61, 81.02
115.831, 9.71, 777.00, 740.58, 16.61, 81.02
115.864, 9.63, 970.00, 855.29, 16.49, 70.15
115.897, 9.54, 970.00, 855.29, 16.49, 70.15
115.933, 9.47, 970.00, 855.29, 16.49, 70.15
115.965, 9.40, 970.00, 855.29, 16.49, 70.15
116.002, 9.49, 970.00, 855.29, 16.49, 70.15
116.038, 9.44, 970.00, 855.29, 16.49, 70.15
116.070, 9.40, 970.00, 855.29, 16.49, 70.15
116.103, 9.38, 970.00, 855.29, 16.49, 70.15
116.140, 9.38, 970.00, 855.29, 16.49, 70.15
116.172, 9.40, 970.00, 855.29, 16.49, 70.15
116.204, 9.33, 970.00, 855.29, 16.49, 70.15
116.238, 9.25, 970.00, 855.29, 16.49, 70.15
116.272, 9.12, 970.00, 855.29, 16.49, 70.15
116.305, 8.81, 970.00, 855.29, 16.49, 70.15
116.339, 7.77, 970.00, 855.29, 16.49, 70.15
116.386, 4.44, 970.00, 855.29, 16.49, 70.15
116.425, 4.96, 970.00, 855.29, 16.49, 70.15
116.460, 5.45, 970.00, 855.29, 16.49, 70.15
116.495, 5.90, 970.00, 855.29, 16.49, 70.15
116.527, 5.94, 970.00, 855.29, 16.49, 70.15
116.560, 4.25, 970.00, 855.29, 16.49, 70.15
116.595, 3.04, 970.00, 855.29, 16.49, 70.15
116.633, 2.59, 970.00, 855.29, 16.49, 70.15
116.668, 2.17, 970.00, 855.29, 16.49, 70.15
116.701, 1.60, 970.00, 855.29, 16.49, 70.15
116.735, 1.20, 970.00, 855.29, 16.49, 70.15
116.770, 0.88, 970.00, 855.29, 16.49, 70.15
116.803, 0.66, 970.00, 855.29, 16.49, 70.15
116.835, 0.35, 970.00, 855.29, 16.49, 70.15
116.868, 0.20, 970.00, 855.29, 16.49, 70.15
116.906, 0.37, 970.00, 855.29, 16.49, 70.15
116.950, 0.89, 970.00, 855.29, 16.49, 70.15
116.983, 1.74, 970.00, 855.29, 16.49, 70.15
117.023, 2.87, 970.00, 855.29, 16.49, 70.15
117.057, 4.15, 970.00, 855.29, 16.49, 70.15
117.096, 5.45, 970.00, 855.29, 16.49, 70.15
117.131, 6.59, 970.00, 855.29, 16.49, 70.15
117.165, 7.83, 970.00, 855.29, 16.49, 70.15
117.204, 9.11, 970.00, 855.29, 16.49, 70.15
117.238, 9.86, 970.00, 855.29, 16.49, 70.15
117.271, 9.70, 1409.00, 1132.15, 17.74, 53.00
117.306, 9.46, 1409.00, 1132.15, 17.74, 53.00
117.342, 9.18, 1409.00, 1132.15, 17.74, 53.00
117.374, 8.83, 1409.00, 1132.15, 17.74, 53.00
117.408, 8.41, 1409.00, 1132.15, 17.74, 53.00
117.442, 7.92, 1409.00, 1132.15, 17.74, 53.00
117.477, 7.43, 1409.00, 1132.15, 17.74, 53.00
117.514, 6.97, 1409.00, 1132.15, 17.74, 53.00
117.550, 6.41, 1409.00, 1132.15, 17.74, 53.00
117.583, 5.67, 1409.00, 1132.15, 17.74, 53.00
117.624, 4.70, 1409.00, 1132.15, 17.74, 53.00
117.658, 3.74, 1409.00, 1132.15, 17.74, 53.00
117.693, 4.73, 1409.00, 1132.15, 17.74, 53.00
117.727, 5.73, 1409.00, 1132.15, 17.74, 53.00
117.761, 6.66, 1409.00, 1132.15, 17.74, 53.00
117.797, 7.62, 1409.00, 1132.15, 17.74, 53.00
117.829, 8.57, 1409.00, 1132.15, 17.74, 53.00
117.862, 9.41, 1409.00, 1132.15, 17.74, 53.00
117.902, 9.72, 1409.00, 1132.15, 17.74, 53.00
117.934, 9.61, 1409.00, 1132.15, 17.74, 53.00
117.968, 9.25, 1409.00, 1132.15, 17.74, 53.00
118.003, 8.81, 1409.00, 1132.15, 17.74, 53.00
118.038, 8.31, 1409.00, 1132.15, 17.74, 53.00
118.074, 7.77, 1409.00, 1132.15, 17.74, 53.00
118.111, 7.19, 1409.00, 1132.15, 17.74, 53.00
118.144, 6.53, 1409.00, 1132.15, 17.74, 53.00
118.177, 5.82, 1409.00, 1132.15, 17.74, 53.00
118.209, 5.09, 1409.00, 1132.15, 17.74, 53.00
118.241, 4.19, 1409.00, 1132.15, 17.74, 53.00
118.272, 2.77, 1409.00, 1132.15, 17.74, 53.00
118.305, 1.33, 1409.00, 1132.15, 17.74, 53.00
118.339, 0.89, 1409.00, 1132.15, 17.74, 53.00
118.374, 0.53, 1409.00, 1132.15, 17.74, 53.00
118.406, 0.75, 1409.00, 1132.15, 17.74, 53.00
118.445, 1.71, 1409.00, 1132.15, 17.74, 53.00
118.489, 3.32, 1409.00, 1132.15, 17.74, 53.00
118.523, 5.41, 1409.00, 1132.15, 17.74, 53.00
118.560, 7.18, 1409.00, 1132.15, 17.74, 53.00
118.596, 8.23, 1409.00, 1132.15, 17.74, 53.00
118.630, 9.22, 1409.00, 1132.15, 17.74, 53.00
118.665, 9.59, 1409.00, 1132.15, 17.74, 53.00
118.702, 9.43, 1424.00, 1278.07, 18.38, 46.95
118.736, 8.93, 1424.00, 1278.07, 18.38, 46.95
118.774, 8.32, 1424.00, 1278.07, 18.38, 46.95
118.807, 7.69, 1424.00, 1278.07, 18.38, 46.95
118.840, 7.09, 1424.00, 1278.07, 18.38, 46.95
118.874, 6.51, 1424.00, 1278.07, 18.38, 46.95
118.908, 5.97, 1424.00, 1278.07, 18.38, 46.95
118.940, 5.50, 1424.00, 1278.07, 18.38, 46.95
118.976, 5.08, 1424.00, 1278.07, 18.38, 46.95
119.009, 4.75, 1424.00, 1278.07, 18.38, 46.95
119.041, 4.13, 1424.00, 1278.07, 18.38, 46.95
119.073, 2.78, 1424.00, 1278.07, 18.38, 46.95
119.107, 1.10, 1424.00, 1278.07, 18.38, 46.95
119.139, 1.15, 1424.00, 1278.07, 18.38, 46.95
119.172, 0.87, 1424.00, 1278.07, 18.38, 46.95
119.205, 0.52, 1424.00, 1278.07, 18.38, 46.95
119.237, 0.77, 1424.00, 1278.07, 18.38, 46.95
119.271, 1.83, 1424.00, 1278.07, 18.38, 46.95
119.304, 3.93, 1424.00, 1278.07, 18.38, 46.95
119.339, 6.01, 1424.00, 1278.07, 18.38, 46.95
119.371, 6.98, 1424.00, 1278.07, 18.38, 46.95
119.405, 8.01, 1424.00, 1278.07, 18.38, 46.95
119.443, 9.11, 1424.00, 1278.07, 18.38, 46.95
119.475, 9.64, 1424.00, 1278.07, 18.38, 46.95
119.509, 9.60, 817.00, 1047.54, 18.35, 57.28
119.543, 9.17, 817.00, 1047.54, 18.35, 57.28
119.578, 8.57, 817.00, 1047.54, 18.35, 57.28
119.610, 7.91, 817.00, 1047.54, 18.35, 57.28
119.642, 7.24, 817.00, 1047.54, 18.35, 57.28
119.675, 6.54, 817.00, 1047.54, 18.35, 57.28
119.706, 5.79, 817.00, 1047.54, 18.35, 57.28
119.741, 4.96, 817.00, 1047.54, 18.35, 57.28
119.776, 4.05, 817.00, 1047.54, 18.35, 57.28
119.807, 3.12, 817.00, 1047.54, 18.35, 57.28
119.844, 1.86, 817.00, 1047.54, 18.35, 57.28
119.876, 1.21, 817.00, 1047.54, 18.35, 57.28
119.909, 1.13, 817.00, 1047.54, 18.35, 57.28
119.944, 1.00, 817.00, 1047.54, 18.35, 57.28
119.981, 0.86, 817.00, 1047.54, 18.35, 57.28
120.028, 0.80, 817.00, 1047.54, 18.35, 57.28
120.065, 0.69, 817.00, 1047.54, 18.35, 57.28
120.097, 0.37, 817.00, 1047.54, 18.35, 57.28
120.130, 0.36, 817.00, 1047.54, 18.35, 57.28
120.168, 0.83, 817.00, 1047.54, 18.35, 57.28
120.201, 1.86, 817.00, 1047.54, 18.35, 57.28
120.237, 3.37, 817.00, 1047.54, 18.35, 57.28
120.269, 5.25, 817.00, 1047.54, 18.35, 57.28
120.303, 7.21, 817.00, 1047.54, 18.35, 57.28
120.337, 8.97, 817.00, 1047.54, 18.35, 57.28
120.371, 9.58, 817.00, 1047.54, 18.35, 57.28
120.409, 9.56, 900.00, 973.77, 18.25, 61.62
120.442, 9.16, 900.00, 973.77, 18.25, 61.62
120.477, 8.53, 900.00, 973.77, 18.25, 61.62
120.519, 7.89, 900.00, 973.77, 18.25, 61.62
120.552, 7.23, 900.00, 973.77, 18.25, 61.62
120.585, 6.58, 900.00, 973.77, 18.25, 61.62
120.618, 5.92, 900.00, 973.77, 18.25, 61.62
120.652, 5.19, 900.00, 973.77, 18.25, 61.62
120.686, 4.46, 900.00, 973.77, 18.25, 61.62
120.724, 3.73, 900.00, 973.77, 18.25, 61.62
120.758, 2.93, 900.00, 973.77, 18.25, 61.62
120.790, 1.34, 900.00, 973.77, 18.25, 61.62
120.824, 0.86, 900.00, 973.77, 18.25, 61.62
120.859, 0.79, 900.00, 973.77, 18.25, 61.62
120.894, 0.67, 900.00, 973.77, 18.25, 61.62
120.927, 0.59, 900.00, 973.77, 18.25, 61.62
120.964, 0.30, 900.00, 973.77, 18.25, 61.62
120.999, 0.33, 900.00, 973.77, 18.25, 61.62
121.034, 0.94, 900.00, 973.77, 18.25, 61.62
121.067, 2.43, 900.00, 973.77, 18.25, 61.62
121.100, 4.88, 900.00, 973.77, 18.25, 61.62
121.134, 6.30, 900.00, 973.77, 18.25, 61.62
121.170, 7.15, 900.00, 973.77, 18.25, 61.62
121.206, 8.07, 900.00, 973.77, 18.25, 61.62
121.242, 9.00, 900.00, 973.77, 18.25, 61.62
121.276, 9.63, 900.00, 973.77, 18.25, 61.62
121.309, 9.83, 900.00, 973.77, 18.25, 61.62
121.343, 9.75, 925.00, 949.38, 18.18, 63.20
121.376, 9.50, 925.00, 949.38, 18.18, 63.20
121.411, 9.21, 925.00, 949.38, 18.18, 63.20
121.444, 8.87, 925.00, 949.38, 18.18, 63.20
121.481, 8.43, 925.00, 949.38, 18.18, 63.20
121.512, 7.94, 925.00, 949.38, 18.18, 63.20
121.551, 7.39, 925.00, 949.38, 18.18, 63.20
121.587, 6.84, 925.00, 949.38, 18.18, 63.20
121.620, 6.31, 925.00, 949.38, 18.18, 63.20
121.659, 5.62, 925.00, 949.38, 18.18, 63.20
121.694, 4.52, 925.00, 949.38, 18.18, 63.20
121.729, 2.54, 925.00, 949.38, 18.18, 63.20
121.762, 0.62, 925.00, 949.38, 18.18, 63.20
121.796, 0.65, 925.00, 949.38, 18.18, 63.20
121.828, 0.45, 925.00, 949.38, 18.18, 63.20
121.861, 0.30, 925.00, 949.38, 18.18, 63.20
121.895, 0.65, 925.00, 949.38, 18.18, 63.20
121.927, 1.85, 925.00, 949.38, 18.18, 63.20
121.959, 4.12, 925.00, 949.38, 18.18, 63.20
121.992, 5.66, 925.00, 949.38, 18.18, 63.20
122.026, 6.59, 925.00, 949.38, 18.18, 63.20
122.061, 7.47, 925.00, 949.38, 18.18, 63.20
122.094, 8.42, 925.00, 949.38, 18.18, 63.20
122.127, 9.33, 925.00, 949.38, 18.18, 63.20
122.161, 9.72, 925.00, 949.38, 18.18, 63.20
122.194, 9.65, 857.00, 903.19, 17.91, 66.43
122.230, 9.32, 857.00, 903.19, 17.91, 66.43
122.265, 8.87, 857.00, 903.19, 17.91, 66.43
122.297, 8.35, 857.00, 903.19, 17.91, 66.43
122.329, 7.78, 857.00, 903.19, 17.91, 66.43
122.363, 7.12, 857.00, 903.19, 17.91, 66.43
122.398, 6.35, 857.00, 903.19, 17.91, 66.43
122.432, 5.48, 857.00, 903.19, 17.91, 66.43
122.466, 4.53, 857.00, 903.19, 17.91, 66.43
122.506, 3.42, 857.00, 903.19, 17.91, 66.43
122.542, 1.80, 857.00, 903.19, 17.91, 66.43
122.576, 1.31, 857.00, 903.19, 17.91, 66.43
122.609, 1.12, 857.00, 903.19, 17.91, 66.43
122.642, 0.99, 857.00, 903.19, 17.91, 66.43
122.676, 0.86, 857.00, 903.19, 17.91, 66.43
122.711, 0.73, 857.00, 903.19, 17.91, 66.43
122.747, 0.51, 857.00, 903.19, 17.91, 66.43
122.783, 0.29, 857.00, 903.19, 17.91, 66.43
122.821, 0.41, 857.00, 903.19, 17.91, 66.43
122.855, 1.00, 857.00, 903.19, 17.91, 66.43
122.888, 2.11, 857.00, 903.19, 17.91, 66.43
122.924, 3.68, 857.00, 903.19, 17.91, 66.43
122.958, 5.56, 857.00, 903.19, 17.91, 66.43
122.992, 7.58, 857.00, 903.19, 17.91, 66.43
123.029, 8.90, 857.00, 903.19, 17.91, 66.43
123.069, 9.54, 857.00, 903.19, 17.91, 66.43
123.102, 9.66, 857.00, 903.19, 17.91, 66.43
123.139, 9.42, 926.00, 914.60, 17.80, 65.60
123.182, 9.00, 926.00, 914.60, 17.80, 65.60
123.221, 8.49, 926.00, 914.60, 17.80, 65.60
123.257, 7.89, 926.00, 914.60, 17.80, 65.60
