経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.269, 8.82, 842.00, 834.64, 3.84, 71.89
80.304, 8.10, 842.00, 834.64, 3.84, 71.89
80.345, 7.39, 842.00, 834.64, 3.84, 71.89
80.368, 6.77, 842.00, 834.64, 3.84, 71.89
80.410, 6.12, 842.00, 834.64, 3.84, 71.89
80.434, 5.36, 842.00, 834.64, 3.84, 71.89
80.472, 4.60, 842.00, 834.64, 3.84, 71.89
80.504, 3.72, 842.00, 834.64, 3.84, 71.89
80.538, 2.81, 842.00, 834.64, 3.84, 71.89
80.569, 1.91, 842.00, 834.64, 3.84, 71.89
80.609, 1.27, 842.00, 834.64, 3.84, 71.89
80.637, 1.03, 842.00, 834.64, 3.84, 71.89
80.668, 1.20, 842.00, 834.64, 3.84, 71.89
80.706, 1.15, 842.00, 834.64, 3.84, 71.89
80.748, 1.12, 842.00, 834.64, 3.84, 71.89
80.781, 1.00, 842.00, 834.64, 3.84, 71.89
80.801, 0.58, 842.00, 834.64, 3.84, 71.89
80.838, 0.34, 842.00, 834.64, 3.84, 71.89
80.875, 0.60, 842.00, 834.64, 3.84, 71.89
80.897, 1.41, 842.00, 834.64, 3.84, 71.89
80.939, 2.69, 842.00, 834.64, 3.84, 71.89
80.977, 4.32, 842.00, 834.64, 3.84, 71.89
81.008, 5.91, 842.00, 834.64, 3.84, 71.89
81.034, 7.40, 842.00, 834.64, 3.84, 71.89
81.071, 8.57, 842.00, 834.64, 3.84, 71.89
81.101, 9.01, 842.00, 834.64, 3.84, 71.89
81.139, 8.44, 881.00, 857.82, 4.04, 69.94
81.171, 7.55, 881.00, 857.82, 4.04, 69.94
81.208, 6.78, 881.00, 857.82, 4.04, 69.94
81.236, 6.08, 881.00, 857.82, 4.04, 69.94
81.271, 5.41, 881.00, 857.82, 4.04, 69.94
81.305, 4.62, 881.00, 857.82, 4.04, 69.94
81.340, 3.65, 881.00, 857.82, 4.04, 69.94
81.371, 2.51, 881.00, 857.82, 4.04, 69.94
81.406, 1.90, 881.00, 857.82, 4.04, 69.94
81.436, 1.63, 881.00, 857.82, 4.04, 69.94
81.473, 1.50, 881.00, 857.82, 4.04, 69.94
81.506, 1.23, 881.00, 857.82, 4.04, 69.94
81.539, 0.95, 881.00, 857.82, 4.04, 69.94
81.575, 0.78, 881.00, 857.82, 4.04, 69.94
81.604, 0.80, 881.00, 857.82, 4.04, 69.94
81.640, 0.42, 881.00, 857.82, 4.04, 69.94
81.672, 0.38, 881.00, 857.82, 4.04, 69.94
81.704, 0.82, 881.00, 857.82, 4.04, 69.94
81.750, 1.92, 881.00, 857.82, 4.04, 69.94
81.782, 3.58, 881.00, 857.82, 4.04, 69.94
81.814, 5.58, 881.00, 857.82, 4.04, 69.94
81.835, 7.35, 881.00, 857.82, 4.04, 69.94
81.875, 8.37, 881.00, 857.82, 4.04, 69.94
81.912, 9.33, 881.00, 857.82, 4.04, 69.94
81.944, 9.82, 881.00, 857.82, 4.04, 69.94
81.970, 9.81, 849.00, 853.41, 4.08, 70.31
82.007, 9.58, 849.00, 853.41, 4.08, 70.31
82.040, 9.63, 849.00, 853.41, 4.08, 70.31
82.070, 9.72, 849.00, 853.41, 4.08, 70.31
82.108, 9.88, 849.00, 853.41, 4.08, 70.31
82.137, 9.89, 849.00, 853.41, 4.08, 70.31
82.172, 9.68, 849.00, 853.41, 4.08, 70.31
82.206, 9.22, 849.00, 853.41, 4.08, 70.31
82.244, 8.57, 849.00, 853.41, 4.08, 70.31
82.275, 7.77, 849.00, 853.41, 4.08, 70.31
82.308, 6.66, 849.00, 853.41, 4.08, 70.31
82.344, 5.08, 849.00, 853.41, 4.08, 70.31
82.370, 2.73, 849.00, 853.41, 4.08, 70.31
82.414, 1.29, 849.00, 853.41, 4.08, 70.31
82.438, 0.69, 849.00, 853.41, 4.08, 70.31
82.473, 0.82, 849.00, 853.41, 4.08, 70.31
82.515, 1.85, 849.00, 853.41, 4.08, 70.31
82.539, 3.90, 849.00, 853.41, 4.08, 70.31
82.582, 5.78, 849.00, 853.41, 4.08, 70.31
82.604, 6.75, 849.00, 853.41, 4.08, 70.31
82.642, 7.70, 849.00, 853.41, 4.08, 70.31
82.673, 8.80, 849.00, 853.41, 4.08, 70.31
82.709, 9.48, 849.00, 853.41, 4.08, 70.31
82.740, 9.61, 849.00, 853.41, 4.08, 70.31
82.782, 9.30, 788.00, 820.70, 3.99, 73.11
82.815, 8.86, 788.00, 820.70, 3.99, 73.11
82.850, 8.48, 788.00, 820.70, 3.99, 73.11
82.871, 8.17, 788.00, 820.70, 3.99, 73.11
82.906, 7.93, 788.00, 820.70, 3.99, 73.11
82.936, 7.63, 788.00, 820.70, 3.99, 73.11
82.977, 7.26, 788.00, 820.70, 3.99, 73.11
83.014, 6.75, 788.00, 820.70, 3.99, 73.11
83.048, 6.15, 788.00, 820.70, 3.99, 73.11
83.086, 5.45, 788.00, 820.70, 3.99, 73.11
83.111, 4.34, 788.00, 820.70, 3.99, 73.11
83.138, 2.33, 788.00, 820.70, 3.99, 73.11
83.171, 1.02, 788.00, 820.70, 3.99, 73.11
83.212, 0.86, 788.00, 820.70, 3.99, 73.11
83.252, 0.44, 788.00, 820.70, 3.99, 73.11
83.278, 0.39, 788.00, 820.70, 3.99, 73.11
83.304, 1.05, 788.00, 820.70, 3.99, 73.11
83.353, 2.72, 788.00, 820.70, 3.99, 73.11
83.378, 5.23, 788.00, 820.70, 3.99, 73.11
83.412, 6.29, 788.00, 820.70, 3.99, 73.11
83.444, 7.31, 788.00, 820.70, 3.99, 73.11
83.483, 8.53, 788.00, 820.70, 3.99, 73.11
83.510, 9.37, 788.00, 820.70, 3.99, 73.11
83.553, 9.56, 788.00, 820.70, 3.99, 73.11
83.581, 9.23, 803.00, 811.85, 3.98, 73.91
83.615, 8.51, 803.00, 811.85, 3.98, 73.91
83.651, 7.65, 803.00, 811.85, 3.98, 73.91
83.682, 6.73, 803.00, 811.85, 3.98, 73.91
83.715, 5.72, 803.00, 811.85, 3.98, 73.91
83.748, 4.71, 803.00, 811.85, 3.98, 73.91
83.778, 3.61, 803.00, 811.85, 3.98, 73.91
83.822, 2.53, 803.00, 811.85, 3.98, 73.91
83.852, 1.50, 803.00, 811.85, 3.98, 73.91
83.885, 1.09, 803.00, 811.85, 3.98, 73.91
83.916, 0.92, 803.00, 811.85, 3.98, 73.91
83.950, 0.72, 803.00, 811.85, 3.98, 73.91
83.982, 0.67, 803.00, 811.85, 3.98, 73.91
84.015, 0.64, 803.00, 811.85, 3.98, 73.91
84.049, 0.51, 803.00, 811.85, 3.98, 73.91
84.082, 0.23, 803.00, 811.85, 3.98, 73.91
84.114, 0.20, 803.00, 811.85, 3.98, 73.91
84.149, 0.56, 803.00, 811.85, 3.98, 73.91
84.191, 1.41, 803.00, 811.85, 3.98, 73.91
84.215, 2.81, 803.00, 811.85, 3.98, 73.91
84.246, 4.86, 803.00, 811.85, 3.98, 73.91
84.272, 7.23, 803.00, 811.85, 3.98, 73.91
84.314, 8.29, 803.00, 811.85, 3.98, 73.91
84.350, 9.23, 803.00, 811.85, 3.98, 73.91
84.380, 9.64, 803.00, 811.85, 3.98, 73.91
84.415, 9.60, 851.00, 831.43, 4.04, 72.17
84.438, 9.33, 851.00, 831.43, 4.04, 72.17
84.491, 9.02, 851.00, 831.43, 4.04, 72.17
84.523, 8.77, 851.00, 831.43, 4.04, 72.17
84.548, 8.54, 851.00, 831.43, 4.04, 72.17
84.582, 8.30, 851.00, 831.43, 4.04, 72.17
84.615, 8.01, 851.00, 831.43, 4.04, 72.17
84.651, 7.64, 851.00, 831.43, 4.04, 72.17
84.683, 7.18, 851.00, 831.43, 4.04, 72.17
84.715, 6.63, 851.00, 831.43, 4.04, 72.17
84.750, 5.76, 851.00, 831.43, 4.04, 72.17
84.782, 4.24, 851.00, 831.43, 4.04, 72.17
84.827, 1.48, 851.00, 831.43, 4.04, 72.17
84.847, 1.31, 851.00, 831.43, 4.04, 72.17
84.888, 1.19, 851.00, 831.43, 4.04, 72.17
84.916, 1.05, 851.00, 831.43, 4.04, 72.17
84.950, 0.52, 851.00, 831.43, 4.04, 72.17
84.980, 0.46, 851.00, 831.43, 4.04, 72.17
85.016, 1.18, 851.00, 831.43, 4.04, 72.17
85.049, 2.85, 851.00, 831.43, 4.04, 72.17
85.083, 5.28, 851.00, 831.43, 4.04, 72.17
85.120, 6.67, 851.00, 831.43, 4.04, 72.17
85.146, 7.68, 851.00, 831.43, 4.04, 72.17
85.183, 8.77, 851.00, 831.43, 4.04, 72.17
85.215, 9.43, 851.00, 831.43, 4.04, 72.17
85.251, 9.52, 851.00, 831.43, 4.04, 72.17
85.289, 9.17, 850.00, 840.71, 3.63, 71.37
85.312, 8.68, 850.00, 840.71, 3.63, 71.37
85.351, 8.25, 850.00, 840.71, 3.63, 71.37
85.382, 7.90, 850.00, 840.71, 3.63, 71.37
85.411, 7.58, 850.00, 840.71, 3.63, 71.37
85.451, 7.15, 850.00, 840.71, 3.63, 71.37
85.487, 6.66, 850.00, 840.71, 3.63, 71.37
85.514, 6.07, 850.00, 840.71, 3.63, 71.37
85.552, 5.42, 850.00, 840.71, 3.63, 71.37
85.585, 4.76, 850.00, 840.71, 3.63, 71.37
85.618, 3.48, 850.00, 840.71, 3.63, 71.37
85.655, 1.29, 850.00, 840.71, 3.63, 71.37
85.690, 1.18, 850.00, 840.71, 3.63, 71.37
85.713, 1.17, 850.00, 840.71, 3.63, 71.37
85.751, 1.01, 850.00, 840.71, 3.63, 71.37
85.783, 0.80, 850.00, 840.71, 3.63, 71.37
85.818, 0.48, 850.00, 840.71, 3.63, 71.37
85.852, 0.70, 850.00, 840.71, 3.63, 71.37
85.883, 1.55, 850.00, 840.71, 3.63, 71.37
85.919, 3.12, 850.00, 840.71, 3.63, 71.37
85.951, 4.97, 850.00, 840.71, 3.63, 71.37
85.986, 7.01, 850.00, 840.71, 3.63, 71.37
86.018, 8.33, 850.00, 840.71, 3.63, 71.37
86.049, 9.19, 850.00, 840.71, 3.63, 71.37
86.084, 9.48, 850.00, 840.71, 3.63, 71.37
86.116, 9.23, 838.00, 839.36, 2.97, 71.48
86.151, 8.77, 838.00, 839.36, 2.97, 71.48
86.186, 8.31, 838.00, 839.36, 2.97, 71.48
86.218, 7.93, 838.00, 839.36, 2.97, 71.48
86.249, 7.59, 838.00, 839.36, 2.97, 71.48
86.285, 7.15, 838.00, 839.36, 2.97, 71.48
86.318, 6.59, 838.00, 839.36, 2.97, 71.48
86.351, 5.86, 838.00, 839.36, 2.97, 71.48
86.386, 4.95, 838.00, 839.36, 2.97, 71.48
86.419, 3.90, 838.00, 839.36, 2.97, 71.48
86.451, 2.32, 838.00, 839.36, 2.97, 71.48
86.485, 1.64, 838.00, 839.36, 2.97, 71.48
86.518, 1.42, 838.00, 839.36, 2.97, 71.48
86.556, 1.34, 838.00, 839.36, 2.97, 71.48
86.590, 1.42, 838.00, 839.36, 2.97, 71.48
86.619, 1.24, 838.00, 839.36, 2.97, 71.48
86.651, 0.72, 838.00, 839.36, 2.97, 71.48
86.689, 0.40, 838.00, 839.36, 2.97, 71.48
86.722, 0.63, 838.00, 839.36, 2.97, 71.48
86.751, 1.40, 838.00, 839.36, 2.97, 71.48
86.786, 2.62, 838.00, 839.36, 2.97, 71.48
86.817, 4.09, 838.00, 839.36, 2.97, 71.48
86.857, 5.52, 838.00, 839.36, 2.97, 71.48
86.891, 6.56, 838.00, 839.36, 2.97, 71.48
86.920, 7.14, 838.00, 839.36, 2.97, 71.48
86.966, 7.60, 838.00, 839.36, 2.97, 71.48
86.990, 7.93, 838.00, 839.36, 2.97, 71.48
87.020, 7.91, 918.00, 878.68, 2.69, 68.28
87.055, 7.40, 918.00, 878.68, 2.69, 68.28
87.098, 6.91, 918.00, 878.68, 2.69, 68.28
87.123, 6.28, 918.00, 878.68, 2.69, 68.28
87.151, 5.42, 918.00, 878.68, 2.69, 68.28
87.191, 4.31, 918.00, 878.68, 2.69, 68.28
87.218, 2.97, 918.00, 878.68, 2.69, 68.28
87.257, 1.99, 918.00, 878.68, 2.69, 68.28
87.288, 1.35, 918.00, 878.68, 2.69, 68.28
87.319, 0.95, 918.00, 878.68, 2.69, 68.28
87.353, 0.89, 918.00, 878.68, 2.69, 68.28
87.386, 0.83, 918.00, 878.68, 2.69, 68.28
87.420, 0.84, 918.00, 878.68, 2.69, 68.28
87.457, 0.62, 918.00, 878.68, 2.69, 68.28
87.487, 0.33, 918.00, 878.68, 2.69, 68.28
87.524, 0.43, 918.00, 878.68, 2.69, 68.28
87.562, 1.18, 918.00, 878.68, 2.69, 68.28
87.595, 2.53, 918.00, 878.68, 2.69, 68.28
87.619, 4.42, 918.00, 878.68, 2.69, 68.28
87.658, 6.50, 918.00, 878.68, 2.69, 68.28
87.690, 8.36, 918.00, 878.68, 2.69, 68.28
87.722, 9.29, 918.00, 878.68, 2.69, 68.28
87.756, 9.28, 737.00, 807.84, 3.33, 74.27
87.788, 8.61, 737.00, 807.84, 3.33, 74.27
87.825, 7.74, 737.00, 807.84, 3.33, 74.27
87.859, 6.92, 737.00, 807.84, 3.33, 74.27
87.889, 6.39, 737.00, 807.84, 3.33, 74.27
87.922, 6.09, 737.00, 807.84, 3.33, 74.27
87.949, 5.81, 737.00, 807.84, 3.33, 74.27
87.991, 5.49, 737.00, 807.84, 3.33, 74.27
88.020, 4.94, 737.00, 807.84, 3.33, 74.27
88.053, 4.18, 737.00, 807.84, 3.33, 74.27
88.089, 3.27, 737.00, 807.84, 3.33, 74.27
88.133, 2.11, 737.00, 807.84, 3.33, 74.27
88.156, 1.49, 737.00, 807.84, 3.33, 74.27
88.191, 1.30, 737.00, 807.84, 3.33, 74.27
88.224, 1.13, 737.00, 807.84, 3.33, 74.27
88.258, 0.92, 737.00, 807.84, 3.33, 74.27
88.290, 0.50, 737.00, 807.84, 3.33, 74.27
88.327, 0.58, 737.00, 807.84, 3.33, 74.27
88.360, 1.43, 737.00, 807.84, 3.33, 74.27
88.384, 3.30, 737.00, 807.84, 3.33, 74.27
88.422, 5.83, 737.00, 807.84, 3.33, 74.27
88.457, 6.69, 737.00, 807.84, 3.33, 74.27
88.489, 7.65, 737.00, 807.84, 3.33, 74.27
88.522, 8.79, 737.00, 807.84, 3.33, 74.27
88.558, 9.54, 737.00, 807.84, 3.33, 74.27
88.588, 9.76, 737.00, 807.84, 3.33, 74.27
88.620, 9.62, 852.00, 829.92, 3.34, 72.30
88.656, 9.36, 852.00, 829.92, 3.34, 72.30
88.699, 9.12, 852.00, 829.92, 3.34, 72.30
88.719, 8.89, 852.00, 829.92, 3.34, 72.30
88.754, 8.65, 852.00, 829.92, 3.34, 72.30
88.790, 8.37, 852.00, 829.92, 3.34, 72.30
88.819, 7.96, 852.00, 829.92, 3.34, 72.30
88.857, 7.42, 852.00, 829.92, 3.34, 72.30
88.894, 6.76, 852.00, 829.92, 3.34, 72.30
88.922, 5.95, 852.00, 829.92, 3.34, 72.30
88.958, 4.68, 852.00, 829.92, 3.34, 72.30
88.987, 2.52, 852.00, 829.92, 3.34, 72.30
89.029, 0.98, 852.00, 829.92, 3.34, 72.30
89.058, 0.77, 852.00, 829.92, 3.34, 72.30
89.097, 0.38, 852.00, 829.92, 3.34, 72.30
89.125, 0.43, 852.00, 829.92, 3.34, 72.30
89.154, 1.17, 852.00, 829.92, 3.34, 72.30
89.196, 2.79, 852.00, 829.92, 3.34, 72.30
89.219, 5.30, 852.00, 829.92, 3.34, 72.30
89.256, 6.42, 852.00, 829.92, 3.34, 72.30
89.287, 7.23, 852.00, 829.92, 3.34, 72.30
89.334, 8.11, 852.00, 829.92, 3.34, 72.30
89.362, 9.12, 852.00, 829.92, 3.34, 72.30
89.389, 9.68, 852.00, 829.92, 3.34, 72.30
89.421, 9.81, 852.00, 829.92, 3.34, 72.30
89.454, 9.71, 833.00, 831.46, 3.33, 72.16
89.490, 9.57, 833.00, 831.46, 3.33, 72.16
89.525, 9.45, 833.00, 831.46, 3.33, 72.16
89.566, 9.35, 833.00, 831.46, 3.33, 72.16
89.588, 9.20, 833.00, 831.46, 3.33, 72.16
89.621, 8.93, 833.00, 831.46, 3.33, 72.16
89.657, 8.54, 833.00, 831.46, 3.33, 72.16
89.695, 8.03, 833.00, 831.46, 3.33, 72.16
89.728, 7.40, 833.00, 831.46, 3.33, 72.16
89.757, 6.46, 833.00, 831.46, 3.33, 72.16
89.789, 5.00, 833.00, 831.46, 3.33, 72.16
89.823, 2.59, 833.00, 831.46, 3.33, 72.16
89.866, 1.45, 833.00, 831.46, 3.33, 72.16
89.889, 1.33, 833.00, 831.46, 3.33, 72.16
89.923, 0.93, 833.00, 831.46, 3.33, 72.16
89.963, 0.62, 833.00, 831.46, 3.33, 72.16
89.987, 1.03, 833.00, 831.46, 3.33, 72.16
90.025, 2.33, 833.00, 831.46, 3.33, 72.16
90.066, 4.55, 833.00, 831.46, 3.33, 72.16
90.094, 6.27, 833.00, 831.46, 3.33, 72.16
90.134, 7.10, 833.00, 831.46, 3.33, 72.16
90.157, 8.18, 833.00, 831.46, 3.33, 72.16
90.200, 9.21, 833.00, 831.46, 3.33, 72.16
90.233, 9.64, 833.00, 831.46, 3.33, 72.16
90.254, 9.55, 809.00, 820.23, 3.23, 73.15
90.289, 9.21, 809.00, 820.23, 3.23, 73.15
90.331, 8.82, 809.00, 820.23, 3.23, 73.15
90.373, 8.49, 809.00, 820.23, 3.23, 73.15
90.400, 8.21, 809.00, 820.23, 3.23, 73.15
90.421, 7.91, 809.00, 820.23, 3.23, 73.15
90.459, 7.55, 809.00, 820.23, 3.23, 73.15
90.502, 7.06, 809.00, 820.23, 3.23, 73.15
90.525, 6.50, 809.00, 820.23, 3.23, 73.15
90.559, 5.87, 809.00, 820.23, 3.23, 73.15
90.591, 4.88, 809.00, 820.23, 3.23, 73.15
90.631, 3.21, 809.00, 820.23, 3.23, 73.15
90.657, 1.21, 809.00, 820.23, 3.23, 73.15
90.695, 1.06, 809.00, 820.23, 3.23, 73.15
90.733, 1.14, 809.00, 820.23, 3.23, 73.15
90.766, 1.06, 809.00, 820.23, 3.23, 73.15
90.790, 0.55, 809.00, 820.23, 3.23, 73.15
90.834, 0.47, 809.00, 820.23, 3.23, 73.15
90.870, 1.13, 809.00, 820.23, 3.23, 73.15
90.910, 2.64, 809.00, 820.23, 3.23, 73.15
90.929, 4.86, 809.00, 820.23, 3.23, 73.15
90.967, 6.55, 809.00, 820.23, 3.23, 73.15
90.996, 7.40, 809.00, 820.23, 3.23, 73.15
91.028, 8.47, 809.00, 820.23, 3.23, 73.15
91.057, 9.36, 809.00, 820.23, 3.23, 73.15
91.107, 9.69, 809.00, 820.23, 3.23, 73.15
91.129, 9.60, 873.00, 846.61, 3.32, 70.87
91.167, 9.32, 873.00, 846.61, 3.32, 70.87
91.202, 9.00, 873.00, 846.61, 3.32, 70.87
91.234, 8.68, 873.00, 846.61, 3.32, 70.87
91.267, 8.35, 873.00, 846.61, 3.32, 70.87
91.295, 8.01, 873.00, 846.61, 3.32, 70.87
91.331, 7.62, 873.00, 846.61, 3.32, 70.87
91.362, 7.17, 873.00, 846.61, 3.32, 70.87
91.400, 6.59, 873.00, 846.61, 3.32, 70.87
91.434, 5.96, 873.00, 846.61, 3.32, 70.87
91.466, 4.85, 873.00, 846.61, 3.32, 70.87
91.501, 2.97, 873.00, 846.61, 3.32, 70.87
91.529, 1.09, 873.00, 846.61, 3.32, 70.87
91.569, 1.15, 873.00, 846.61, 3.32, 70.87
91.607, 0.97, 873.00, 846.61, 3.32, 70.87
91.630, 0.93, 873.00, 846.61, 3.32, 70.87
91.673, 0.54, 873.00, 846.61, 3.32, 70.87
91.699, 0.52, 873.00, 846.61, 3.32, 70.87
91.729, 1.09, 873.00, 846.61, 3.32, 70.87
91.767, 2.44, 873.00, 846.61, 3.32, 70.87
91.801, 4.59, 873.00, 846.61, 3.32, 70.87
91.833, 6.66, 873.00, 846.61, 3.32, 70.87
91.869, 7.70, 873.00, 846.61, 3.32, 70.87
91.899, 8.94, 873.00, 846.61, 3.32, 70.87
91.939, 9.52, 873.00, 846.61, 3.32, 70.87
91.967, 9.45, 841.00, 843.81, 3.31, 71.11
92.001, 8.97, 841.00, 843.81, 3.31, 71.11
92.035, 8.40, 841.00, 843.81, 3.31, 71.11
92.067, 7.92, 841.00, 843.81, 3.31, 71.11
92.101, 7.56, 841.00, 843.81, 3.31, 71.11
92.137, 7.22, 841.00, 843.81, 3.31, 71.11
92.167, 6.82, 841.00, 843.81, 3.31, 71.11
92.199, 6.27, 841.00, 843.81, 3.31, 71.11
92.234, 5.56, 841.00, 843.81, 3.31, 71.11
92.267, 4.69, 841.00, 843.81, 3.31, 71.11
92.302, 3.79, 841.00, 843.81, 3.31, 71.11
92.335, 2.01, 841.00, 843.81, 3.31, 71.11
92.366, 1.08, 841.00, 843.81, 3.31, 71.11
92.401, 0.99, 841.00, 843.81, 3.31, 71.11
92.435, 1.00, 841.00, 843.81, 3.31, 71.11
92.465, 0.82, 841.00, 843.81, 3.31, 71.11
92.501, 0.64, 841.00, 843.81, 3.31, 71.11
92.533, 0.40, 841.00, 843.81, 3.31, 71.11
92.573, 0.63, 841.00, 843.81, 3.31, 71.11
92.598, 1.48, 841.00, 843.81, 3.31, 71.11
92.635, 3.04, 841.00, 843.81, 3.31, 71.11
92.663, 5.09, 841.00, 843.81, 3.31, 71.11
92.701, 7.11, 841.00, 843.81, 3.31, 71.11
92.734, 8.29, 841.00, 843.81, 3.31, 71.11
92.774, 9.24, 841.00, 843.81, 3.31, 71.11
92.808, 9.51, 841.00, 843.81, 3.31, 71.11
92.841, 9.15, 860.00, 851.90, 3.35, 70.43
92.867, 8.49, 860.00, 851.90, 3.35, 70.43
92.906, 7.74, 860.00, 851.90, 3.35, 70.43
92.932, 7.17, 860.00, 851.90, 3.35, 70.43
92.970, 6.71, 860.00, 851.90, 3.35, 70.43
93.002, 6.37, 860.00, 851.90, 3.35, 70.43
93.039, 6.01, 860.00, 851.90, 3.35, 70.43
93.072, 5.47, 860.00, 851.90, 3.35, 70.43
93.099, 4.84, 860.00, 851.90, 3.35, 70.43
93.142, 3.99, 860.00, 851.90, 3.35, 70.43
93.166, 2.67, 860.00, 851.90, 3.35, 70.43
93.206, 1.53, 860.00, 851.90, 3.35, 70.43
93.242, 1.17, 860.00, 851.90, 3.35, 70.43
93.269, 0.99, 860.00, 851.90, 3.35, 70.43
93.302, 1.03, 860.00, 851.90, 3.35, 70.43
93.334, 1.07, 860.00, 851.90, 3.35, 70.43
93.369, 1.00, 860.00, 851.90, 3.35, 70.43
93.403, 0.54, 860.00, 851.90, 3.35, 70.43
93.442, 0.51, 860.00, 851.90, 3.35, 70.43
93.467, 1.00, 860.00, 851.90, 3.35, 70.43
93.497, 2.19, 860.00, 851.90, 3.35, 70.43
93.538, 3.94, 860.00, 851.90, 3.35, 70.43
93.569, 5.67, 860.00, 851.90, 3.35, 70.43
93.601, 7.39, 860.00, 851.90, 3.35, 70.43
93.644, 8.35, 860.00, 851.90, 3.35, 70.43
93.670, 9.14, 860.00, 851.90, 3.35, 70.43
93.698, 8.57, 861.00, 856.45, 3.38, 70.06
93.736, 7.61, 861.00, 856.45, 3.38, 70.06
93.773, 6.67, 861.00, 856.45, 3.38, 70.06
93.808, 5.78, 861.00, 856.45, 3.38, 70.06
93.835, 4.93, 861.00, 856.45, 3.38, 70.06
93.870, 4.04, 861.00, 856.45, 3.38, 70.06
93.899, 2.99, 861.00, 856.45, 3.38, 70.06
93.935, 2.05, 861.00, 856.45, 3.38, 70.06
93.970, 1.93, 861.00, 856.45, 3.38, 70.06
94.002, 1.66, 861.00, 856.45, 3.38, 70.06
94.036, 1.42, 861.00, 856.45, 3.38, 70.06
94.070, 1.17, 861.00, 856.45, 3.38, 70.06
94.103, 0.95, 861.00, 856.45, 3.38, 70.06
94.135, 0.81, 861.00, 856.45, 3.38, 70.06
94.170, 0.74, 861.00, 856.45, 3.38, 70.06
94.203, 0.52, 861.00, 856.45, 3.38, 70.06
94.239, 0.31, 861.00, 856.45, 3.38, 70.06
94.280, 0.44, 861.00, 856.45, 3.38, 70.06
94.304, 1.07, 861.00, 856.45, 3.38, 70.06
94.349, 2.25, 861.00, 856.45, 3.38, 70.06
94.369, 3.90, 861.00, 856.45, 3.38, 70.06
94.408, 5.80, 861.00, 856.45, 3.38, 70.06
94.435, 7.63, 861.00, 856.45, 3.38, 70.06
94.470, 9.11, 861.00, 856.45, 3.38, 70.06
94.498, 9.54, 861.00, 856.45, 3.38, 70.06
94.539, 9.17, 840.00, 848.23, 3.36, 70.74
94.569, 8.54, 840.00, 848.23, 3.36, 70.74
94.604, 7.86, 840.00, 848.23, 3.36, 70.74
94.636, 7.37, 840.00, 848.23, 3.36, 70.74
94.672, 6.98, 840.00, 848.23, 3.36, 70.74
94.704, 6.61, 840.00, 848.23, 3.36, 70.74
94.738, 6.09, 840.00, 848.23, 3.36, 70.74
94.772, 5.42, 840.00, 848.23, 3.36, 70.74
94.807, 4.61, 840.00, 848.23, 3.36, 70.74
94.839, 3.64, 840.00, 848.23, 3.36, 70.74
94.872, 2.28, 840.00, 848.23, 3.36, 70.74
94.903, 1.35, 840.00, 848.23, 3.36, 70.74
94.937, 1.04, 840.00, 848.23, 3.36, 70.74
94.980, 0.98, 840.00, 848.23, 3.36, 70.74
95.005, 0.70, 840.00, 848.23, 3.36, 70.74
95.042, 0.53, 840.00, 848.23, 3.36, 70.74
95.070, 0.93, 840.00, 848.23, 3.36, 70.74
95.105, 2.04, 840.00, 848.23, 3.36, 70.74
95.146, 4.15, 840.00, 848.23, 3.36, 70.74
95.170, 6.42, 840.00, 848.23, 3.36, 70.74
95.208, 7.32, 840.00, 848.23, 3.36, 70.74
95.234, 8.32, 840.00, 848.23, 3.36, 70.74
95.272, 9.25, 840.00, 848.23, 3.36, 70.74
95.305, 9.59, 840.00, 848.23, 3.36, 70.74
95.348, 9.43, 812.00, 830.11, 3.25, 72.28
95.373, 8.99, 812.00, 830.11, 3.25, 72.28
95.408, 8.58, 812.00, 830.11, 3.25, 72.28
95.437, 8.22, 812.00, 830.11, 3.25, 72.28
95.474, 7.95, 812.00, 830.11, 3.25, 72.28
95.508, 7.68, 812.00, 830.11, 3.25, 72.28
95.538, 7.33, 812.00, 830.11, 3.25, 72.28
95.574, 6.85, 812.00, 830.11, 3.25, 72.28
95.601, 6.20, 812.00, 830.11, 3.25, 72.28
95.638, 5.42, 812.00, 830.11, 3.25, 72.28
95.677, 4.13, 812.00, 830.11, 3.25, 72.28
95.710, 1.83, 812.00, 830.11, 3.25, 72.28
95.747, 1.30, 812.00, 830.11, 3.25, 72.28
95.778, 0.96, 812.00, 830.11, 3.25, 72.28
95.801, 0.47, 812.00, 830.11, 3.25, 72.28
95.842, 0.51, 812.00, 830.11, 3.25, 72.28
95.877, 1.28, 812.00, 830.11, 3.25, 72.28
95.908, 2.94, 812.00, 830.11, 3.25, 72.28
95.938, 5.54, 812.00, 830.11, 3.25, 72.28
95.976, 6.58, 812.00, 830.11, 3.25, 72.28
96.006, 7.39, 812.00, 830.11, 3.25, 72.28
96.041, 8.28, 812.00, 830.11, 3.25, 72.28
96.076, 9.26, 812.00, 830.11, 3.25, 72.28
96.107, 9.73, 812.00, 830.11, 3.25, 72.28
96.144, 9.78, 812.00, 830.11, 3.25, 72.28
96.168, 9.60, 805.00, 817.56, 3.30, 73.39
96.206, 9.33, 805.00, 817.56, 3.30, 73.39
96.242, 9.10, 805.00, 817.56, 3.30, 73.39
96.269, 8.87, 805.00, 817.56, 3.30, 73.39
96.311, 8.63, 805.00, 817.56, 3.30, 73.39
