経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.376, 9.53, 558.00, 578.47, 6.87, 103.72
112.414, 9.82, 558.00, 578.47, 6.87, 103.72
112.441, 9.75, 634.00, 606.24, 6.98, 98.97
112.476, 9.43, 634.00, 606.24, 6.98, 98.97
112.512, 8.93, 634.00, 606.24, 6.98, 98.97
112.546, 8.28, 634.00, 606.24, 6.98, 98.97
112.577, 7.53, 634.00, 606.24, 6.98, 98.97
112.615, 6.67, 634.00, 606.24, 6.98, 98.97
112.648, 5.72, 634.00, 606.24, 6.98, 98.97
112.671, 4.84, 634.00, 606.24, 6.98, 98.97
112.712, 4.28, 634.00, 606.24, 6.98, 98.97
112.745, 4.12, 634.00, 606.24, 6.98, 98.97
112.778, 4.17, 634.00, 606.24, 6.98, 98.97
112.812, 4.75, 634.00, 606.24, 6.98, 98.97
112.848, 5.70, 634.00, 606.24, 6.98, 98.97
112.879, 6.63, 634.00, 606.24, 6.98, 98.97
112.911, 7.68, 634.00, 606.24, 6.98, 98.97
112.946, 8.66, 634.00, 606.24, 6.98, 98.97
112.975, 9.42, 634.00, 606.24, 6.98, 98.97
113.011, 9.80, 634.00, 606.24, 6.98, 98.97
113.051, 9.80, 634.00, 606.24, 6.98, 98.97
113.080, 9.55, 613.00, 609.62, 6.94, 98.42
113.114, 9.11, 613.00, 609.62, 6.94, 98.42
113.152, 8.49, 613.00, 609.62, 6.94, 98.42
113.181, 7.78, 613.00, 609.62, 6.94, 98.42
113.224, 6.91, 613.00, 609.62, 6.94, 98.42
113.247, 5.92, 613.00, 609.62, 6.94, 98.42
113.281, 4.93, 613.00, 609.62, 6.94, 98.42
113.312, 4.17, 613.00, 609.62, 6.94, 98.42
113.344, 3.68, 613.00, 609.62, 6.94, 98.42
113.380, 3.35, 613.00, 609.62, 6.94, 98.42
113.411, 3.35, 613.00, 609.62, 6.94, 98.42
113.448, 4.64, 613.00, 609.62, 6.94, 98.42
113.479, 6.50, 613.00, 609.62, 6.94, 98.42
113.513, 7.65, 613.00, 609.62, 6.94, 98.42
113.547, 8.84, 613.00, 609.62, 6.94, 98.42
113.579, 9.53, 613.00, 609.62, 6.94, 98.42
113.612, 9.63, 613.00, 609.62, 6.94, 98.42
113.648, 9.33, 576.00, 592.81, 6.88, 101.21
113.680, 8.77, 576.00, 592.81, 6.88, 101.21
113.717, 8.07, 576.00, 592.81, 6.88, 101.21
113.747, 7.20, 576.00, 592.81, 6.88, 101.21
113.779, 6.19, 576.00, 592.81, 6.88, 101.21
113.816, 5.03, 576.00, 592.81, 6.88, 101.21
113.854, 3.77, 576.00, 592.81, 6.88, 101.21
113.884, 2.55, 576.00, 592.81, 6.88, 101.21
113.918, 1.66, 576.00, 592.81, 6.88, 101.21
113.948, 1.38, 576.00, 592.81, 6.88, 101.21
113.980, 1.21, 576.00, 592.81, 6.88, 101.21
114.015, 2.53, 576.00, 592.81, 6.88, 101.21
114.048, 4.39, 576.00, 592.81, 6.88, 101.21
114.084, 6.46, 576.00, 592.81, 6.88, 101.21
114.113, 7.81, 576.00, 592.81, 6.88, 101.21
114.148, 9.02, 576.00, 592.81, 6.88, 101.21
114.181, 9.67, 576.00, 592.81, 6.88, 101.21
114.214, 9.77, 576.00, 592.81, 6.88, 101.21
114.250, 9.53, 603.00, 597.90, 6.73, 100.35
114.280, 9.09, 603.00, 597.90, 6.73, 100.35
114.317, 8.55, 603.00, 597.90, 6.73, 100.35
114.349, 7.89, 603.00, 597.90, 6.73, 100.35
114.381, 7.07, 603.00, 597.90, 6.73, 100.35
114.421, 6.11, 603.00, 597.90, 6.73, 100.35
114.450, 4.94, 603.00, 597.90, 6.73, 100.35
114.491, 3.76, 603.00, 597.90, 6.73, 100.35
114.517, 2.90, 603.00, 597.90, 6.73, 100.35
114.556, 2.49, 603.00, 597.90, 6.73, 100.35
114.581, 2.13, 603.00, 597.90, 6.73, 100.35
114.621, 3.18, 603.00, 597.90, 6.73, 100.35
114.649, 5.53, 603.00, 597.90, 6.73, 100.35
114.682, 6.47, 603.00, 597.90, 6.73, 100.35
114.716, 7.59, 603.00, 597.90, 6.73, 100.35
114.751, 8.62, 603.00, 597.90, 6.73, 100.35
114.789, 9.37, 603.00, 597.90, 6.73, 100.35
114.814, 9.79, 603.00, 597.90, 6.73, 100.35
114.845, 9.85, 603.00, 597.90, 6.73, 100.35
114.886, 9.68, 634.00, 615.95, 6.86, 97.41
114.910, 9.37, 634.00, 615.95, 6.86, 97.41
114.958, 8.89, 634.00, 615.95, 6.86, 97.41
114.982, 8.31, 634.00, 615.95, 6.86, 97.41
115.014, 7.61, 634.00, 615.95, 6.86, 97.41
115.053, 6.78, 634.00, 615.95, 6.86, 97.41
115.088, 5.90, 634.00, 615.95, 6.86, 97.41
115.116, 5.23, 634.00, 615.95, 6.86, 97.41
115.155, 4.94, 634.00, 615.95, 6.86, 97.41
115.183, 4.91, 634.00, 615.95, 6.86, 97.41
115.223, 5.32, 634.00, 615.95, 6.86, 97.41
115.254, 5.70, 634.00, 615.95, 6.86, 97.41
115.287, 6.41, 634.00, 615.95, 6.86, 97.41
115.312, 7.43, 634.00, 615.95, 6.86, 97.41
115.355, 8.54, 634.00, 615.95, 6.86, 97.41
115.382, 9.43, 634.00, 615.95, 6.86, 97.41
115.421, 9.84, 634.00, 615.95, 6.86, 97.41
115.448, 9.84, 634.00, 615.95, 6.86, 97.41
115.495, 9.64, 601.00, 608.48, 6.63, 98.61
115.521, 9.33, 601.00, 608.48, 6.63, 98.61
115.560, 8.92, 601.00, 608.48, 6.63, 98.61
115.585, 8.40, 601.00, 608.48, 6.63, 98.61
115.622, 7.75, 601.00, 608.48, 6.63, 98.61
115.654, 6.96, 601.00, 608.48, 6.63, 98.61
115.687, 6.16, 601.00, 608.48, 6.63, 98.61
115.722, 5.63, 601.00, 608.48, 6.63, 98.61
115.749, 5.62, 601.00, 608.48, 6.63, 98.61
115.798, 5.86, 601.00, 608.48, 6.63, 98.61
115.823, 6.67, 601.00, 608.48, 6.63, 98.61
115.857, 6.30, 601.00, 608.48, 6.63, 98.61
115.887, 6.77, 601.00, 608.48, 6.63, 98.61
115.923, 7.86, 601.00, 608.48, 6.63, 98.61
115.954, 8.98, 601.00, 608.48, 6.63, 98.61
115.987, 9.66, 601.00, 608.48, 6.63, 98.61
116.021, 9.83, 601.00, 608.48, 6.63, 98.61
116.055, 9.66, 576.00, 592.24, 6.65, 101.31
116.088, 9.29, 576.00, 592.24, 6.65, 101.31
116.124, 8.76, 576.00, 592.24, 6.65, 101.31
116.154, 8.09, 576.00, 592.24, 6.65, 101.31
116.191, 7.31, 576.00, 592.24, 6.65, 101.31
116.221, 6.39, 576.00, 592.24, 6.65, 101.31
116.255, 5.37, 576.00, 592.24, 6.65, 101.31
116.291, 4.46, 576.00, 592.24, 6.65, 101.31
116.320, 3.94, 576.00, 592.24, 6.65, 101.31
116.354, 3.85, 576.00, 592.24, 6.65, 101.31
116.390, 4.05, 576.00, 592.24, 6.65, 101.31
116.422, 4.82, 576.00, 592.24, 6.65, 101.31
116.454, 6.09, 576.00, 592.24, 6.65, 101.31
116.490, 7.13, 576.00, 592.24, 6.65, 101.31
116.520, 8.31, 576.00, 592.24, 6.65, 101.31
116.555, 9.33, 576.00, 592.24, 6.65, 101.31
116.590, 9.71, 576.00, 592.24, 6.65, 101.31
116.620, 9.61, 575.00, 583.62, 6.49, 102.81
116.657, 9.18, 575.00, 583.62, 6.49, 102.81
116.689, 8.60, 575.00, 583.62, 6.49, 102.81
116.721, 7.92, 575.00, 583.62, 6.49, 102.81
116.754, 7.16, 575.00, 583.62, 6.49, 102.81
116.787, 6.33, 575.00, 583.62, 6.49, 102.81
116.821, 5.37, 575.00, 583.62, 6.49, 102.81
116.856, 4.35, 575.00, 583.62, 6.49, 102.81
116.895, 3.39, 575.00, 583.62, 6.49, 102.81
116.921, 2.85, 575.00, 583.62, 6.49, 102.81
116.955, 2.46, 575.00, 583.62, 6.49, 102.81
116.990, 2.11, 575.00, 583.62, 6.49, 102.81
117.025, 3.72, 575.00, 583.62, 6.49, 102.81
117.061, 5.98, 575.00, 583.62, 6.49, 102.81
117.087, 7.03, 575.00, 583.62, 6.49, 102.81
117.126, 8.25, 575.00, 583.62, 6.49, 102.81
117.155, 9.32, 575.00, 583.62, 6.49, 102.81
117.190, 9.80, 575.00, 583.62, 6.49, 102.81
117.223, 9.75, 607.00, 595.31, 6.41, 100.79
117.255, 9.46, 607.00, 595.31, 6.41, 100.79
117.294, 8.99, 607.00, 595.31, 6.41, 100.79
117.326, 8.42, 607.00, 595.31, 6.41, 100.79
117.356, 7.77, 607.00, 595.31, 6.41, 100.79
117.397, 6.95, 607.00, 595.31, 6.41, 100.79
117.424, 6.00, 607.00, 595.31, 6.41, 100.79
117.461, 4.95, 607.00, 595.31, 6.41, 100.79
117.492, 4.01, 607.00, 595.31, 6.41, 100.79
117.528, 3.49, 607.00, 595.31, 6.41, 100.79
117.560, 3.13, 607.00, 595.31, 6.41, 100.79
117.591, 2.98, 607.00, 595.31, 6.41, 100.79
117.627, 3.66, 607.00, 595.31, 6.41, 100.79
117.661, 5.75, 607.00, 595.31, 6.41, 100.79
117.695, 7.47, 607.00, 595.31, 6.41, 100.79
117.727, 8.81, 607.00, 595.31, 6.41, 100.79
117.757, 9.52, 607.00, 595.31, 6.41, 100.79
117.790, 9.55, 607.00, 595.31, 6.41, 100.79
117.825, 9.07, 575.00, 585.15, 5.18, 102.54
117.856, 8.33, 575.00, 585.15, 5.18, 102.54
117.894, 7.44, 575.00, 585.15, 5.18, 102.54
117.932, 6.41, 575.00, 585.15, 5.18, 102.54
117.958, 5.27, 575.00, 585.15, 5.18, 102.54
117.991, 3.95, 575.00, 585.15, 5.18, 102.54
118.030, 2.47, 575.00, 585.15, 5.18, 102.54
118.060, 1.95, 575.00, 585.15, 5.18, 102.54
118.093, 0.98, 575.00, 585.15, 5.18, 102.54
118.126, 0.65, 575.00, 585.15, 5.18, 102.54
118.160, 1.13, 575.00, 585.15, 5.18, 102.54
118.188, 2.39, 575.00, 585.15, 5.18, 102.54
118.225, 4.20, 575.00, 585.15, 5.18, 102.54
118.253, 6.26, 575.00, 585.15, 5.18, 102.54
118.289, 7.80, 575.00, 585.15, 5.18, 102.54
118.325, 9.09, 575.00, 585.15, 5.18, 102.54
118.359, 9.66, 575.00, 585.15, 5.18, 102.54
118.391, 9.58, 593.00, 589.08, 4.72, 101.85
118.426, 9.08, 593.00, 589.08, 4.72, 101.85
118.464, 8.31, 593.00, 589.08, 4.72, 101.85
118.490, 7.42, 593.00, 589.08, 4.72, 101.85
118.523, 6.42, 593.00, 589.08, 4.72, 101.85
118.559, 5.38, 593.00, 589.08, 4.72, 101.85
118.592, 4.24, 593.00, 589.08, 4.72, 101.85
118.629, 3.01, 593.00, 589.08, 4.72, 101.85
118.660, 1.80, 593.00, 589.08, 4.72, 101.85
118.693, 0.90, 593.00, 589.08, 4.72, 101.85
118.727, 0.62, 593.00, 589.08, 4.72, 101.85
118.763, 1.09, 593.00, 589.08, 4.72, 101.85
118.791, 2.31, 593.00, 589.08, 4.72, 101.85
118.828, 4.03, 593.00, 589.08, 4.72, 101.85
118.861, 5.95, 593.00, 589.08, 4.72, 101.85
118.892, 7.68, 593.00, 589.08, 4.72, 101.85
118.927, 8.87, 593.00, 589.08, 4.72, 101.85
118.960, 9.38, 593.00, 589.08, 4.72, 101.85
118.991, 9.47, 593.00, 589.08, 4.72, 101.85
119.028, 8.96, 612.00, 600.54, 4.46, 99.91
119.061, 8.26, 612.00, 600.54, 4.46, 99.91
119.096, 7.47, 612.00, 600.54, 4.46, 99.91
119.126, 6.58, 612.00, 600.54, 4.46, 99.91
119.160, 5.60, 612.00, 600.54, 4.46, 99.91
119.190, 4.51, 612.00, 600.54, 4.46, 99.91
119.223, 3.28, 612.00, 600.54, 4.46, 99.91
119.259, 2.02, 612.00, 600.54, 4.46, 99.91
119.294, 1.05, 612.00, 600.54, 4.46, 99.91
119.325, 0.63, 612.00, 600.54, 4.46, 99.91
119.363, 0.92, 612.00, 600.54, 4.46, 99.91
119.394, 1.96, 612.00, 600.54, 4.46, 99.91
119.429, 3.57, 612.00, 600.54, 4.46, 99.91
119.470, 5.42, 612.00, 600.54, 4.46, 99.91
119.496, 7.13, 612.00, 600.54, 4.46, 99.91
119.526, 8.36, 612.00, 600.54, 4.46, 99.91
119.560, 9.13, 612.00, 600.54, 4.46, 99.91
119.591, 9.65, 612.00, 600.54, 4.46, 99.91
119.626, 9.23, 612.00, 600.54, 4.42, 99.91
119.668, 8.60, 612.00, 600.54, 4.42, 99.91
119.695, 7.89, 612.00, 600.54, 4.42, 99.91
119.727, 7.09, 612.00, 600.54, 4.42, 99.91
119.759, 6.20, 612.00, 600.54, 4.42, 99.91
119.795, 5.15, 612.00, 600.54, 4.42, 99.91
119.827, 3.92, 612.00, 600.54, 4.42, 99.91
119.869, 2.67, 612.00, 600.54, 4.42, 99.91
119.895, 1.75, 612.00, 600.54, 4.42, 99.91
119.921, 1.48, 612.00, 600.54, 4.42, 99.91
119.962, 1.23, 612.00, 600.54, 4.42, 99.91
119.994, 2.60, 612.00, 600.54, 4.42, 99.91
120.025, 4.50, 612.00, 600.54, 4.42, 99.91
120.063, 6.58, 612.00, 600.54, 4.42, 99.91
120.094, 8.03, 612.00, 600.54, 4.42, 99.91
120.135, 9.13, 612.00, 600.54, 4.42, 99.91
120.169, 9.53, 612.00, 600.54, 4.42, 99.91
120.196, 9.31, 573.00, 586.77, 4.13, 102.25
120.231, 8.73, 573.00, 586.77, 4.13, 102.25
120.265, 8.01, 573.00, 586.77, 4.13, 102.25
120.294, 7.19, 573.00, 586.77, 4.13, 102.25
120.330, 6.29, 573.00, 586.77, 4.13, 102.25
120.365, 5.29, 573.00, 586.77, 4.13, 102.25
120.403, 4.17, 573.00, 586.77, 4.13, 102.25
120.434, 2.97, 573.00, 586.77, 4.13, 102.25
120.469, 1.94, 573.00, 586.77, 4.13, 102.25
120.493, 1.42, 573.00, 586.77, 4.13, 102.25
120.528, 1.48, 573.00, 586.77, 4.13, 102.25
120.567, 2.15, 573.00, 586.77, 4.13, 102.25
120.586, 4.00, 573.00, 586.77, 4.13, 102.25
120.633, 6.24, 573.00, 586.77, 4.13, 102.25
120.666, 7.30, 573.00, 586.77, 4.13, 102.25
120.700, 8.66, 573.00, 586.77, 4.13, 102.25
120.729, 9.48, 573.00, 586.77, 4.13, 102.25
120.762, 9.60, 573.00, 586.77, 4.13, 102.25
120.806, 9.18, 596.00, 591.38, 4.02, 101.46
120.830, 8.47, 596.00, 591.38, 4.02, 101.46
120.864, 7.60, 596.00, 591.38, 4.02, 101.46
120.901, 6.60, 596.00, 591.38, 4.02, 101.46
120.929, 5.46, 596.00, 591.38, 4.02, 101.46
120.957, 4.15, 596.00, 591.38, 4.02, 101.46
121.001, 2.64, 596.00, 591.38, 4.02, 101.46
121.035, 2.30, 596.00, 591.38, 4.02, 101.46
121.068, 1.76, 596.00, 591.38, 4.02, 101.46
121.100, 0.90, 596.00, 591.38, 4.02, 101.46
121.136, 0.36, 596.00, 591.38, 4.02, 101.46
121.164, 0.50, 596.00, 591.38, 4.02, 101.46
121.201, 0.75, 596.00, 591.38, 4.02, 101.46
121.235, 0.87, 596.00, 591.38, 4.02, 101.46
121.267, 0.99, 596.00, 591.38, 4.02, 101.46
121.299, 1.19, 596.00, 591.38, 4.02, 101.46
121.334, 1.07, 596.00, 591.38, 4.02, 101.46
121.366, 0.57, 596.00, 591.38, 4.02, 101.46
121.406, 0.22, 596.00, 591.38, 4.02, 101.46
121.425, 0.16, 596.00, 591.38, 4.02, 101.46
121.471, 0.32, 596.00, 591.38, 4.02, 101.46
121.500, 0.50, 596.00, 591.38, 4.02, 101.46
121.533, 0.57, 596.00, 591.38, 4.02, 101.46
121.569, 0.77, 596.00, 591.38, 4.02, 101.46
121.600, 1.15, 596.00, 591.38, 4.02, 101.46
121.634, 1.34, 596.00, 591.38, 4.02, 101.46
121.669, 1.01, 869.00, 730.19, 7.75, 82.17
121.700, 0.63, 869.00, 730.19, 7.75, 82.17
121.738, 0.77, 869.00, 730.19, 7.75, 82.17
121.770, 1.62, 869.00, 730.19, 7.75, 82.17
121.801, 3.27, 869.00, 730.19, 7.75, 82.17
121.835, 5.63, 869.00, 730.19, 7.75, 82.17
121.867, 7.49, 869.00, 730.19, 7.75, 82.17
