経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.165, 8.64, 731.00, 720.41, 3.13, 83.29
80.196, 9.42, 731.00, 720.41, 3.13, 83.29
80.230, 9.51, 731.00, 720.41, 3.13, 83.29
80.257, 9.08, 748.00, 734.21, 3.10, 81.72
80.296, 8.40, 748.00, 734.21, 3.10, 81.72
80.334, 7.62, 748.00, 734.21, 3.10, 81.72
80.373, 6.81, 748.00, 734.21, 3.10, 81.72
80.405, 5.92, 748.00, 734.21, 3.10, 81.72
80.436, 4.90, 748.00, 734.21, 3.10, 81.72
80.470, 3.74, 748.00, 734.21, 3.10, 81.72
80.498, 2.48, 748.00, 734.21, 3.10, 81.72
80.528, 1.81, 748.00, 734.21, 3.10, 81.72
80.565, 1.49, 748.00, 734.21, 3.10, 81.72
80.599, 1.19, 748.00, 734.21, 3.10, 81.72
80.630, 0.96, 748.00, 734.21, 3.10, 81.72
80.672, 0.61, 748.00, 734.21, 3.10, 81.72
80.703, 0.35, 748.00, 734.21, 3.10, 81.72
80.737, 0.52, 748.00, 734.21, 3.10, 81.72
80.769, 1.20, 748.00, 734.21, 3.10, 81.72
80.801, 2.32, 748.00, 734.21, 3.10, 81.72
80.837, 3.84, 748.00, 734.21, 3.10, 81.72
80.869, 5.59, 748.00, 734.21, 3.10, 81.72
80.900, 7.25, 748.00, 734.21, 3.10, 81.72
80.939, 8.58, 748.00, 734.21, 3.10, 81.72
80.970, 9.52, 748.00, 734.21, 3.10, 81.72
81.011, 9.29, 775.00, 754.60, 3.26, 79.51
81.042, 8.81, 775.00, 754.60, 3.26, 79.51
81.075, 8.35, 775.00, 754.60, 3.26, 79.51
81.106, 7.99, 775.00, 754.60, 3.26, 79.51
81.142, 7.73, 775.00, 754.60, 3.26, 79.51
81.174, 7.46, 775.00, 754.60, 3.26, 79.51
81.205, 7.10, 775.00, 754.60, 3.26, 79.51
81.242, 6.61, 775.00, 754.60, 3.26, 79.51
81.273, 5.96, 775.00, 754.60, 3.26, 79.51
81.305, 5.20, 775.00, 754.60, 3.26, 79.51
81.346, 4.07, 775.00, 754.60, 3.26, 79.51
81.379, 2.03, 775.00, 754.60, 3.26, 79.51
81.413, 0.72, 775.00, 754.60, 3.26, 79.51
81.445, 0.72, 775.00, 754.60, 3.26, 79.51
81.480, 1.58, 775.00, 754.60, 3.26, 79.51
81.512, 3.22, 775.00, 754.60, 3.26, 79.51
81.544, 5.39, 775.00, 754.60, 3.26, 79.51
81.575, 7.06, 775.00, 754.60, 3.26, 79.51
81.606, 8.25, 775.00, 754.60, 3.26, 79.51
81.631, 9.21, 775.00, 754.60, 3.26, 79.51
81.666, 9.40, 775.00, 754.60, 3.26, 79.51
81.702, 8.97, 674.00, 714.30, 3.54, 84.00
81.739, 8.18, 674.00, 714.30, 3.54, 84.00
81.771, 7.33, 674.00, 714.30, 3.54, 84.00
81.804, 6.55, 674.00, 714.30, 3.54, 84.00
81.840, 5.88, 674.00, 714.30, 3.54, 84.00
81.872, 5.27, 674.00, 714.30, 3.54, 84.00
81.909, 4.66, 674.00, 714.30, 3.54, 84.00
81.943, 4.00, 674.00, 714.30, 3.54, 84.00
81.973, 3.26, 674.00, 714.30, 3.54, 84.00
82.002, 2.47, 674.00, 714.30, 3.54, 84.00
82.040, 1.41, 674.00, 714.30, 3.54, 84.00
82.071, 1.21, 674.00, 714.30, 3.54, 84.00
82.109, 0.65, 674.00, 714.30, 3.54, 84.00
82.140, 0.51, 674.00, 714.30, 3.54, 84.00
82.178, 1.06, 674.00, 714.30, 3.54, 84.00
82.210, 2.43, 674.00, 714.30, 3.54, 84.00
82.238, 4.44, 674.00, 714.30, 3.54, 84.00
82.266, 6.52, 674.00, 714.30, 3.54, 84.00
82.305, 7.56, 674.00, 714.30, 3.54, 84.00
82.338, 8.71, 674.00, 714.30, 3.54, 84.00
82.373, 9.46, 674.00, 714.30, 3.54, 84.00
82.412, 9.55, 674.00, 714.30, 3.54, 84.00
82.444, 9.19, 739.00, 726.65, 3.20, 82.57
82.477, 8.65, 739.00, 726.65, 3.20, 82.57
82.513, 8.12, 739.00, 726.65, 3.20, 82.57
82.545, 7.68, 739.00, 726.65, 3.20, 82.57
82.576, 7.30, 739.00, 726.65, 3.20, 82.57
82.608, 6.91, 739.00, 726.65, 3.20, 82.57
82.638, 6.43, 739.00, 726.65, 3.20, 82.57
82.671, 5.85, 739.00, 726.65, 3.20, 82.57
82.699, 5.19, 739.00, 726.65, 3.20, 82.57
82.742, 4.47, 739.00, 726.65, 3.20, 82.57
82.781, 3.10, 739.00, 726.65, 3.20, 82.57
82.810, 1.19, 739.00, 726.65, 3.20, 82.57
82.839, 0.67, 739.00, 726.65, 3.20, 82.57
82.872, 0.78, 739.00, 726.65, 3.20, 82.57
82.910, 1.71, 739.00, 726.65, 3.20, 82.57
82.941, 3.42, 739.00, 726.65, 3.20, 82.57
82.972, 5.68, 739.00, 726.65, 3.20, 82.57
83.008, 6.92, 739.00, 726.65, 3.20, 82.57
83.040, 8.03, 739.00, 726.65, 3.20, 82.57
83.080, 9.15, 739.00, 726.65, 3.20, 82.57
83.112, 9.59, 739.00, 726.65, 3.20, 82.57
83.147, 9.41, 720.00, 723.33, 3.16, 82.95
83.182, 8.88, 720.00, 723.33, 3.16, 82.95
83.218, 8.25, 720.00, 723.33, 3.16, 82.95
83.247, 7.69, 720.00, 723.33, 3.16, 82.95
83.279, 7.22, 720.00, 723.33, 3.16, 82.95
83.312, 6.79, 720.00, 723.33, 3.16, 82.95
83.345, 6.35, 720.00, 723.33, 3.16, 82.95
83.383, 5.82, 720.00, 723.33, 3.16, 82.95
83.414, 5.20, 720.00, 723.33, 3.16, 82.95
83.447, 4.48, 720.00, 723.33, 3.16, 82.95
83.481, 3.46, 720.00, 723.33, 3.16, 82.95
83.513, 1.49, 720.00, 723.33, 3.16, 82.95
83.544, 0.99, 720.00, 723.33, 3.16, 82.95
83.577, 0.58, 720.00, 723.33, 3.16, 82.95
83.609, 0.83, 720.00, 723.33, 3.16, 82.95
83.646, 1.81, 720.00, 723.33, 3.16, 82.95
83.680, 3.41, 720.00, 723.33, 3.16, 82.95
83.711, 5.44, 720.00, 723.33, 3.16, 82.95
83.744, 7.36, 720.00, 723.33, 3.16, 82.95
83.773, 8.59, 720.00, 723.33, 3.16, 82.95
83.805, 9.38, 720.00, 723.33, 3.16, 82.95
83.843, 9.44, 720.00, 723.33, 3.16, 82.95
83.873, 8.95, 705.00, 714.16, 3.13, 84.01
83.910, 8.20, 705.00, 714.16, 3.13, 84.01
83.948, 7.46, 705.00, 714.16, 3.13, 84.01
83.981, 6.83, 705.00, 714.16, 3.13, 84.01
84.007, 6.29, 705.00, 714.16, 3.13, 84.01
84.044, 5.79, 705.00, 714.16, 3.13, 84.01
84.077, 5.27, 705.00, 714.16, 3.13, 84.01
84.108, 4.68, 705.00, 714.16, 3.13, 84.01
84.143, 4.01, 705.00, 714.16, 3.13, 84.01
84.182, 3.28, 705.00, 714.16, 3.13, 84.01
84.214, 2.01, 705.00, 714.16, 3.13, 84.01
84.246, 0.66, 705.00, 714.16, 3.13, 84.01
84.279, 0.51, 705.00, 714.16, 3.13, 84.01
84.315, 1.03, 705.00, 714.16, 3.13, 84.01
84.344, 2.28, 705.00, 714.16, 3.13, 84.01
84.378, 4.03, 705.00, 714.16, 3.13, 84.01
84.413, 5.98, 705.00, 714.16, 3.13, 84.01
84.445, 7.85, 705.00, 714.16, 3.13, 84.01
84.479, 9.02, 705.00, 714.16, 3.13, 84.01
84.512, 9.43, 705.00, 714.16, 3.13, 84.01
84.546, 9.10, 689.00, 701.58, 3.21, 85.52
84.581, 8.31, 689.00, 701.58, 3.21, 85.52
84.618, 7.41, 689.00, 701.58, 3.21, 85.52
84.650, 6.65, 689.00, 701.58, 3.21, 85.52
84.683, 6.03, 689.00, 701.58, 3.21, 85.52
84.716, 5.56, 689.00, 701.58, 3.21, 85.52
84.752, 5.10, 689.00, 701.58, 3.21, 85.52
84.784, 4.59, 689.00, 701.58, 3.21, 85.52
84.811, 3.91, 689.00, 701.58, 3.21, 85.52
84.851, 3.08, 689.00, 701.58, 3.21, 85.52
84.887, 2.12, 689.00, 701.58, 3.21, 85.52
84.920, 0.76, 689.00, 701.58, 3.21, 85.52
84.952, 0.50, 689.00, 701.58, 3.21, 85.52
84.983, 0.98, 689.00, 701.58, 3.21, 85.52
85.014, 2.22, 689.00, 701.58, 3.21, 85.52
85.050, 3.99, 689.00, 701.58, 3.21, 85.52
85.084, 5.94, 689.00, 701.58, 3.21, 85.52
85.116, 7.80, 689.00, 701.58, 3.21, 85.52
85.148, 9.04, 689.00, 701.58, 3.21, 85.52
85.181, 9.23, 689.00, 701.58, 3.21, 85.52
85.213, 8.63, 656.00, 678.79, 3.50, 88.39
85.248, 7.60, 656.00, 678.79, 3.50, 88.39
85.293, 6.49, 656.00, 678.79, 3.50, 88.39
85.322, 5.53, 656.00, 678.79, 3.50, 88.39
85.353, 4.75, 656.00, 678.79, 3.50, 88.39
85.385, 4.08, 656.00, 678.79, 3.50, 88.39
85.417, 3.45, 656.00, 678.79, 3.50, 88.39
85.450, 2.73, 656.00, 678.79, 3.50, 88.39
85.484, 1.87, 656.00, 678.79, 3.50, 88.39
85.515, 1.48, 656.00, 678.79, 3.50, 88.39
85.555, 1.00, 656.00, 678.79, 3.50, 88.39
85.587, 0.60, 656.00, 678.79, 3.50, 88.39
85.616, 0.89, 656.00, 678.79, 3.50, 88.39
85.647, 2.02, 656.00, 678.79, 3.50, 88.39
85.682, 3.89, 656.00, 678.79, 3.50, 88.39
85.716, 6.14, 656.00, 678.79, 3.50, 88.39
85.752, 7.41, 656.00, 678.79, 3.50, 88.39
85.784, 8.59, 656.00, 678.79, 3.50, 88.39
85.815, 9.35, 656.00, 678.79, 3.50, 88.39
85.848, 9.41, 656.00, 678.79, 3.50, 88.39
85.887, 8.91, 670.00, 674.40, 3.65, 88.97
85.921, 8.19, 670.00, 674.40, 3.65, 88.97
85.973, 7.48, 670.00, 674.40, 3.65, 88.97
86.009, 6.91, 670.00, 674.40, 3.65, 88.97
86.042, 6.44, 670.00, 674.40, 3.65, 88.97
86.077, 5.97, 670.00, 674.40, 3.65, 88.97
86.112, 5.45, 670.00, 674.40, 3.65, 88.97
86.144, 4.82, 670.00, 674.40, 3.65, 88.97
86.181, 4.10, 670.00, 674.40, 3.65, 88.97
86.213, 3.39, 670.00, 674.40, 3.65, 88.97
86.255, 2.55, 670.00, 674.40, 3.65, 88.97
86.290, 1.24, 670.00, 674.40, 3.65, 88.97
86.319, 2.08, 670.00, 674.40, 3.65, 88.97
86.349, 3.99, 670.00, 674.40, 3.65, 88.97
86.385, 6.28, 670.00, 674.40, 3.65, 88.97
86.418, 7.28, 670.00, 674.40, 3.65, 88.97
86.456, 8.51, 670.00, 674.40, 3.65, 88.97
86.493, 9.29, 670.00, 674.40, 3.65, 88.97
86.527, 9.31, 670.00, 674.40, 3.65, 88.97
86.563, 8.72, 673.00, 673.70, 3.78, 89.06
86.600, 7.87, 673.00, 673.70, 3.78, 89.06
86.635, 7.07, 673.00, 673.70, 3.78, 89.06
86.666, 6.41, 673.00, 673.70, 3.78, 89.06
86.700, 5.90, 673.00, 673.70, 3.78, 89.06
86.743, 5.41, 673.00, 673.70, 3.78, 89.06
86.770, 4.85, 673.00, 673.70, 3.78, 89.06
86.799, 4.19, 673.00, 673.70, 3.78, 89.06
86.834, 3.40, 673.00, 673.70, 3.78, 89.06
86.868, 2.50, 673.00, 673.70, 3.78, 89.06
86.899, 1.36, 673.00, 673.70, 3.78, 89.06
86.933, 0.67, 673.00, 673.70, 3.78, 89.06
86.961, 0.57, 673.00, 673.70, 3.78, 89.06
86.990, 1.24, 673.00, 673.70, 3.78, 89.06
87.024, 2.66, 673.00, 673.70, 3.78, 89.06
87.060, 4.65, 673.00, 673.70, 3.78, 89.06
87.092, 6.78, 673.00, 673.70, 3.78, 89.06
87.128, 7.91, 673.00, 673.70, 3.78, 89.06
87.160, 9.04, 673.00, 673.70, 3.78, 89.06
87.191, 9.44, 673.00, 673.70, 3.78, 89.06
87.230, 9.16, 685.00, 679.35, 3.70, 88.32
87.267, 8.45, 685.00, 679.35, 3.70, 88.32
87.305, 7.67, 685.00, 679.35, 3.70, 88.32
87.338, 6.98, 685.00, 679.35, 3.70, 88.32
87.369, 6.41, 685.00, 679.35, 3.70, 88.32
87.402, 5.92, 685.00, 679.35, 3.70, 88.32
87.435, 5.44, 685.00, 679.35, 3.70, 88.32
87.471, 4.90, 685.00, 679.35, 3.70, 88.32
87.502, 4.23, 685.00, 679.35, 3.70, 88.32
87.530, 3.48, 685.00, 679.35, 3.70, 88.32
87.561, 2.62, 685.00, 679.35, 3.70, 88.32
87.590, 1.01, 685.00, 679.35, 3.70, 88.32
87.622, 0.58, 685.00, 679.35, 3.70, 88.32
87.653, 0.76, 685.00, 679.35, 3.70, 88.32
87.685, 1.72, 685.00, 679.35, 3.70, 88.32
87.723, 3.34, 685.00, 679.35, 3.70, 88.32
87.754, 5.33, 685.00, 679.35, 3.70, 88.32
87.785, 7.33, 685.00, 679.35, 3.70, 88.32
87.816, 8.55, 685.00, 679.35, 3.70, 88.32
87.848, 9.34, 685.00, 679.35, 3.70, 88.32
87.882, 9.40, 685.00, 679.35, 3.70, 88.32
87.917, 8.89, 672.00, 675.67, 3.77, 88.80
87.950, 8.13, 672.00, 675.67, 3.77, 88.80
87.986, 7.37, 672.00, 675.67, 3.77, 88.80
88.020, 6.76, 672.00, 675.67, 3.77, 88.80
88.051, 6.24, 672.00, 675.67, 3.77, 88.80
88.090, 5.75, 672.00, 675.67, 3.77, 88.80
88.121, 5.21, 672.00, 675.67, 3.77, 88.80
88.152, 4.56, 672.00, 675.67, 3.77, 88.80
88.185, 3.83, 672.00, 675.67, 3.77, 88.80
88.216, 3.03, 672.00, 675.67, 3.77, 88.80
88.251, 1.84, 672.00, 675.67, 3.77, 88.80
88.283, 0.65, 672.00, 675.67, 3.77, 88.80
88.320, 0.72, 672.00, 675.67, 3.77, 88.80
88.351, 1.56, 672.00, 675.67, 3.77, 88.80
88.386, 3.15, 672.00, 675.67, 3.77, 88.80
88.420, 5.20, 672.00, 675.67, 3.77, 88.80
88.454, 7.07, 672.00, 675.67, 3.77, 88.80
88.481, 8.29, 672.00, 675.67, 3.77, 88.80
88.519, 9.13, 672.00, 675.67, 3.77, 88.80
88.554, 9.19, 672.00, 675.67, 3.77, 88.80
88.587, 8.55, 669.00, 672.34, 3.75, 89.24
88.619, 7.54, 669.00, 672.34, 3.75, 89.24
88.656, 6.54, 669.00, 672.34, 3.75, 89.24
88.687, 5.69, 669.00, 672.34, 3.75, 89.24
88.716, 5.00, 669.00, 672.34, 3.75, 89.24
88.750, 4.43, 669.00, 672.34, 3.75, 89.24
88.782, 3.86, 669.00, 672.34, 3.75, 89.24
88.816, 3.22, 669.00, 672.34, 3.75, 89.24
88.852, 2.45, 669.00, 672.34, 3.75, 89.24
88.885, 1.57, 669.00, 672.34, 3.75, 89.24
88.917, 1.30, 669.00, 672.34, 3.75, 89.24
88.948, 1.12, 669.00, 672.34, 3.75, 89.24
88.977, 0.57, 669.00, 672.34, 3.75, 89.24
89.010, 0.54, 669.00, 672.34, 3.75, 89.24
89.053, 1.19, 669.00, 672.34, 3.75, 89.24
89.086, 2.57, 669.00, 672.34, 3.75, 89.24
89.122, 4.47, 669.00, 672.34, 3.75, 89.24
89.155, 6.78, 669.00, 672.34, 3.75, 89.24
89.186, 7.81, 669.00, 672.34, 3.75, 89.24
89.218, 9.00, 669.00, 672.34, 3.75, 89.24
89.251, 9.53, 669.00, 672.34, 3.75, 89.24
89.284, 9.40, 721.00, 696.67, 3.77, 86.12
89.317, 8.86, 721.00, 696.67, 3.77, 86.12
89.353, 8.19, 721.00, 696.67, 3.77, 86.12
89.387, 7.56, 721.00, 696.67, 3.77, 86.12
89.422, 7.02, 721.00, 696.67, 3.77, 86.12
89.454, 6.53, 721.00, 696.67, 3.77, 86.12
89.492, 6.02, 721.00, 696.67, 3.77, 86.12
89.518, 5.45, 721.00, 696.67, 3.77, 86.12
89.554, 4.79, 721.00, 696.67, 3.77, 86.12
89.587, 4.05, 721.00, 696.67, 3.77, 86.12
89.622, 3.21, 721.00, 696.67, 3.77, 86.12
89.655, 1.45, 721.00, 696.67, 3.77, 86.12
89.684, 1.18, 721.00, 696.67, 3.77, 86.12
89.722, 0.64, 721.00, 696.67, 3.77, 86.12
89.758, 0.47, 721.00, 696.67, 3.77, 86.12
89.789, 1.00, 721.00, 696.67, 3.77, 86.12
89.820, 2.23, 721.00, 696.67, 3.77, 86.12
89.854, 4.11, 721.00, 696.67, 3.77, 86.12
89.887, 6.55, 721.00, 696.67, 3.77, 86.12
89.924, 7.60, 721.00, 696.67, 3.77, 86.12
89.955, 8.82, 721.00, 696.67, 3.77, 86.12
89.983, 9.48, 721.00, 696.67, 3.77, 86.12
90.018, 9.48, 740.00, 718.33, 3.76, 83.53
90.055, 8.98, 740.00, 718.33, 3.76, 83.53
90.093, 8.27, 740.00, 718.33, 3.76, 83.53
90.122, 7.62, 740.00, 718.33, 3.76, 83.53
90.157, 7.04, 740.00, 718.33, 3.76, 83.53
90.188, 6.55, 740.00, 718.33, 3.76, 83.53
90.217, 6.09, 740.00, 718.33, 3.76, 83.53
90.250, 5.56, 740.00, 718.33, 3.76, 83.53
90.288, 4.96, 740.00, 718.33, 3.76, 83.53
90.317, 4.25, 740.00, 718.33, 3.76, 83.53
90.351, 3.49, 740.00, 718.33, 3.76, 83.53
90.384, 1.95, 740.00, 718.33, 3.76, 83.53
90.425, 1.24, 740.00, 718.33, 3.76, 83.53
90.462, 1.04, 740.00, 718.33, 3.76, 83.53
90.494, 0.55, 740.00, 718.33, 3.76, 83.53
90.519, 0.55, 740.00, 718.33, 3.76, 83.53
90.551, 1.19, 740.00, 718.33, 3.76, 83.53
90.584, 2.48, 740.00, 718.33, 3.76, 83.53
90.622, 4.48, 740.00, 718.33, 3.76, 83.53
90.659, 6.87, 740.00, 718.33, 3.76, 83.53
90.689, 7.95, 740.00, 718.33, 3.76, 83.53
90.721, 9.05, 740.00, 718.33, 3.76, 83.53
90.752, 9.43, 740.00, 718.33, 3.76, 83.53
90.786, 9.16, 755.00, 736.67, 3.97, 81.45
90.827, 8.48, 755.00, 736.67, 3.97, 81.45
90.859, 7.73, 755.00, 736.67, 3.97, 81.45
90.888, 7.07, 755.00, 736.67, 3.97, 81.45
90.921, 6.55, 755.00, 736.67, 3.97, 81.45
90.961, 6.10, 755.00, 736.67, 3.97, 81.45
90.993, 5.65, 755.00, 736.67, 3.97, 81.45
91.025, 5.16, 755.00, 736.67, 3.97, 81.45
91.052, 4.56, 755.00, 736.67, 3.97, 81.45
91.084, 3.89, 755.00, 736.67, 3.97, 81.45
91.121, 3.05, 755.00, 736.67, 3.97, 81.45
91.152, 1.26, 755.00, 736.67, 3.97, 81.45
91.190, 1.00, 755.00, 736.67, 3.97, 81.45
91.222, 0.56, 755.00, 736.67, 3.97, 81.45
91.255, 0.66, 755.00, 736.67, 3.97, 81.45
91.291, 1.41, 755.00, 736.67, 3.97, 81.45
91.323, 2.74, 755.00, 736.67, 3.97, 81.45
91.352, 4.56, 755.00, 736.67, 3.97, 81.45
91.386, 6.93, 755.00, 736.67, 3.97, 81.45
91.418, 8.54, 755.00, 736.67, 3.97, 81.45
91.448, 9.26, 755.00, 736.67, 3.97, 81.45
91.494, 9.12, 715.00, 725.83, 3.98, 82.66
91.529, 8.32, 715.00, 725.83, 3.98, 82.66
91.571, 7.21, 715.00, 725.83, 3.98, 82.66
91.601, 6.13, 715.00, 725.83, 3.98, 82.66
91.632, 5.28, 715.00, 725.83, 3.98, 82.66
91.663, 4.60, 715.00, 725.83, 3.98, 82.66
91.686, 4.01, 715.00, 725.83, 3.98, 82.66
91.727, 3.42, 715.00, 725.83, 3.98, 82.66
91.761, 2.69, 715.00, 725.83, 3.98, 82.66
91.795, 1.86, 715.00, 725.83, 3.98, 82.66
91.824, 1.40, 715.00, 725.83, 3.98, 82.66
91.864, 1.26, 715.00, 725.83, 3.98, 82.66
91.898, 1.18, 715.00, 725.83, 3.98, 82.66
91.924, 0.91, 715.00, 725.83, 3.98, 82.66
91.955, 0.52, 715.00, 725.83, 3.98, 82.66
91.996, 0.63, 715.00, 725.83, 3.98, 82.66
92.025, 1.35, 715.00, 725.83, 3.98, 82.66
92.054, 2.67, 715.00, 725.83, 3.98, 82.66
92.094, 4.69, 715.00, 725.83, 3.98, 82.66
92.126, 7.17, 715.00, 725.83, 3.98, 82.66
92.154, 8.39, 715.00, 725.83, 3.98, 82.66
92.192, 9.25, 715.00, 725.83, 3.98, 82.66
92.232, 9.34, 715.00, 725.83, 3.98, 82.66
92.263, 8.78, 747.00, 736.42, 4.05, 81.48
92.294, 7.91, 747.00, 736.42, 4.05, 81.48
92.333, 7.06, 747.00, 736.42, 4.05, 81.48
92.361, 6.39, 747.00, 736.42, 4.05, 81.48
92.395, 5.89, 747.00, 736.42, 4.05, 81.48
92.426, 5.48, 747.00, 736.42, 4.05, 81.48
92.467, 5.01, 747.00, 736.42, 4.05, 81.48
92.498, 4.44, 747.00, 736.42, 4.05, 81.48
92.528, 3.73, 747.00, 736.42, 4.05, 81.48
92.563, 2.88, 747.00, 736.42, 4.05, 81.48
92.588, 1.60, 747.00, 736.42, 4.05, 81.48
92.628, 1.41, 747.00, 736.42, 4.05, 81.48
92.663, 1.22, 747.00, 736.42, 4.05, 81.48
92.692, 0.94, 747.00, 736.42, 4.05, 81.48
92.725, 0.49, 747.00, 736.42, 4.05, 81.48
92.763, 0.59, 747.00, 736.42, 4.05, 81.48
92.798, 1.34, 747.00, 736.42, 4.05, 81.48
92.842, 2.83, 747.00, 736.42, 4.05, 81.48
92.874, 5.19, 747.00, 736.42, 4.05, 81.48
92.906, 7.08, 747.00, 736.42, 4.05, 81.48
92.937, 8.18, 747.00, 736.42, 4.05, 81.48
92.966, 9.16, 747.00, 736.42, 4.05, 81.48
92.997, 9.42, 747.00, 736.42, 4.05, 81.48
93.030, 9.08, 777.00, 756.71, 4.35, 79.29
93.068, 8.36, 777.00, 756.71, 4.35, 79.29
93.102, 7.60, 777.00, 756.71, 4.35, 79.29
93.134, 6.94, 777.00, 756.71, 4.35, 79.29
93.166, 6.36, 777.00, 756.71, 4.35, 79.29
93.198, 5.85, 777.00, 756.71, 4.35, 79.29
93.229, 5.30, 777.00, 756.71, 4.35, 79.29
93.259, 4.68, 777.00, 756.71, 4.35, 79.29
93.295, 3.97, 777.00, 756.71, 4.35, 79.29
93.327, 3.18, 777.00, 756.71, 4.35, 79.29
93.368, 2.12, 777.00, 756.71, 4.35, 79.29
93.400, 1.29, 777.00, 756.71, 4.35, 79.29
93.432, 1.18, 777.00, 756.71, 4.35, 79.29
93.463, 1.04, 777.00, 756.71, 4.35, 79.29
93.496, 0.60, 777.00, 756.71, 4.35, 79.29
93.531, 0.43, 777.00, 756.71, 4.35, 79.29
93.569, 0.82, 777.00, 756.71, 4.35, 79.29
93.602, 1.87, 777.00, 756.71, 4.35, 79.29
93.633, 3.69, 777.00, 756.71, 4.35, 79.29
93.665, 6.10, 777.00, 756.71, 4.35, 79.29
93.692, 7.57, 777.00, 756.71, 4.35, 79.29
93.730, 8.83, 777.00, 756.71, 4.35, 79.29
93.760, 9.47, 777.00, 756.71, 4.35, 79.29
93.798, 9.39, 782.00, 769.35, 4.64, 77.99
93.832, 8.79, 782.00, 769.35, 4.64, 77.99
93.870, 8.00, 782.00, 769.35, 4.64, 77.99
93.902, 7.25, 782.00, 769.35, 4.64, 77.99
93.935, 6.62, 782.00, 769.35, 4.64, 77.99
93.967, 6.12, 782.00, 769.35, 4.64, 77.99
94.002, 5.65, 782.00, 769.35, 4.64, 77.99
94.034, 5.13, 782.00, 769.35, 4.64, 77.99
94.066, 4.52, 782.00, 769.35, 4.64, 77.99
94.097, 3.80, 782.00, 769.35, 4.64, 77.99
94.137, 3.00, 782.00, 769.35, 4.64, 77.99
94.171, 1.39, 782.00, 769.35, 4.64, 77.99
94.202, 1.24, 782.00, 769.35, 4.64, 77.99
94.234, 1.09, 782.00, 769.35, 4.64, 77.99
94.266, 0.95, 782.00, 769.35, 4.64, 77.99
94.298, 0.52, 782.00, 769.35, 4.64, 77.99
94.332, 0.54, 782.00, 769.35, 4.64, 77.99
94.368, 1.12, 782.00, 769.35, 4.64, 77.99
94.400, 2.43, 782.00, 769.35, 4.64, 77.99
94.430, 4.44, 782.00, 769.35, 4.64, 77.99
94.463, 6.94, 782.00, 769.35, 4.64, 77.99
94.496, 8.09, 782.00, 769.35, 4.64, 77.99
94.535, 9.13, 782.00, 769.35, 4.64, 77.99
94.564, 9.45, 782.00, 769.35, 4.64, 77.99
94.601, 9.12, 791.00, 780.18, 4.91, 76.91
94.636, 8.45, 791.00, 780.18, 4.91, 76.91
94.672, 7.76, 791.00, 780.18, 4.91, 76.91
94.702, 7.22, 791.00, 780.18, 4.91, 76.91
94.730, 6.82, 791.00, 780.18, 4.91, 76.91
94.765, 6.50, 791.00, 780.18, 4.91, 76.91
94.801, 6.14, 791.00, 780.18, 4.91, 76.91
94.839, 5.70, 791.00, 780.18, 4.91, 76.91
94.871, 5.15, 791.00, 780.18, 4.91, 76.91
94.907, 4.50, 791.00, 780.18, 4.91, 76.91
94.939, 3.60, 791.00, 780.18, 4.91, 76.91
94.972, 1.70, 791.00, 780.18, 4.91, 76.91
95.003, 1.20, 791.00, 780.18, 4.91, 76.91
95.034, 0.76, 791.00, 780.18, 4.91, 76.91
95.065, 0.52, 791.00, 780.18, 4.91, 76.91
95.098, 0.92, 791.00, 780.18, 4.91, 76.91
95.130, 1.97, 791.00, 780.18, 4.91, 76.91
95.166, 3.74, 791.00, 780.18, 4.91, 76.91
95.199, 6.27, 791.00, 780.18, 4.91, 76.91
95.233, 7.63, 791.00, 780.18, 4.91, 76.91
95.266, 8.89, 791.00, 780.18, 4.91, 76.91
95.300, 9.37, 791.00, 780.18, 4.91, 76.91
95.337, 9.13, 742.00, 761.09, 4.74, 78.83
95.369, 8.37, 742.00, 761.09, 4.74, 78.83
95.405, 7.49, 742.00, 761.09, 4.74, 78.83
95.437, 6.71, 742.00, 761.09, 4.74, 78.83
95.471, 6.11, 742.00, 761.09, 4.74, 78.83
95.504, 5.65, 742.00, 761.09, 4.74, 78.83
95.534, 5.25, 742.00, 761.09, 4.74, 78.83
95.565, 4.79, 742.00, 761.09, 4.74, 78.83
95.602, 4.18, 742.00, 761.09, 4.74, 78.83
95.634, 3.43, 742.00, 761.09, 4.74, 78.83
95.669, 2.55, 742.00, 761.09, 4.74, 78.83
95.700, 1.19, 742.00, 761.09, 4.74, 78.83
95.734, 0.64, 742.00, 761.09, 4.74, 78.83
95.761, 0.65, 742.00, 761.09, 4.74, 78.83
95.800, 1.44, 742.00, 761.09, 4.74, 78.83
95.836, 2.90, 742.00, 761.09, 4.74, 78.83
95.868, 4.79, 742.00, 761.09, 4.74, 78.83
95.902, 6.87, 742.00, 761.09, 4.74, 78.83
95.934, 8.53, 742.00, 761.09, 4.74, 78.83
95.974, 9.33, 742.00, 761.09, 4.74, 78.83
96.006, 9.27, 678.00, 719.54, 4.71, 83.39
96.039, 8.56, 678.00, 719.54, 4.71, 83.39
96.073, 7.54, 678.00, 719.54, 4.71, 83.39
96.103, 6.57, 678.00, 719.54, 4.71, 83.39
96.133, 5.81, 678.00, 719.54, 4.71, 83.39
96.163, 5.25, 678.00, 719.54, 4.71, 83.39
96.196, 4.80, 678.00, 719.54, 4.71, 83.39
96.237, 4.30, 678.00, 719.54, 4.71, 83.39
