経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.299, 1.20, 696.00, 693.81, 6.65, 86.48
96.332, 2.44, 696.00, 693.81, 6.65, 86.48
96.367, 4.09, 696.00, 693.81, 6.65, 86.48
96.403, 5.83, 696.00, 693.81, 6.65, 86.48
96.434, 7.42, 696.00, 693.81, 6.65, 86.48
96.468, 8.52, 696.00, 693.81, 6.65, 86.48
96.504, 9.36, 696.00, 693.81, 6.65, 86.48
96.530, 9.75, 696.00, 693.81, 6.65, 86.48
96.568, 9.47, 658.00, 675.90, 6.78, 88.77
96.604, 8.93, 658.00, 675.90, 6.78, 88.77
96.644, 8.18, 658.00, 675.90, 6.78, 88.77
96.676, 7.31, 658.00, 675.90, 6.78, 88.77
96.708, 6.26, 658.00, 675.90, 6.78, 88.77
96.731, 5.10, 658.00, 675.90, 6.78, 88.77
96.776, 3.83, 658.00, 675.90, 6.78, 88.77
96.809, 2.48, 658.00, 675.90, 6.78, 88.77
96.840, 1.89, 658.00, 675.90, 6.78, 88.77
96.863, 1.51, 658.00, 675.90, 6.78, 88.77
96.910, 0.74, 658.00, 675.90, 6.78, 88.77
96.941, 0.42, 658.00, 675.90, 6.78, 88.77
96.969, 0.65, 658.00, 675.90, 6.78, 88.77
97.004, 1.52, 658.00, 675.90, 6.78, 88.77
97.041, 2.90, 658.00, 675.90, 6.78, 88.77
97.070, 4.58, 658.00, 675.90, 6.78, 88.77
97.108, 6.34, 658.00, 675.90, 6.78, 88.77
97.136, 7.93, 658.00, 675.90, 6.78, 88.77
97.174, 8.98, 658.00, 675.90, 6.78, 88.77
97.208, 9.49, 658.00, 675.90, 6.78, 88.77
97.240, 9.71, 658.00, 675.90, 6.78, 88.77
97.273, 9.67, 714.00, 694.95, 6.79, 86.34
97.309, 9.33, 714.00, 694.95, 6.79, 86.34
97.342, 8.75, 714.00, 694.95, 6.79, 86.34
97.374, 8.03, 714.00, 694.95, 6.79, 86.34
97.408, 7.15, 714.00, 694.95, 6.79, 86.34
97.439, 6.23, 714.00, 694.95, 6.79, 86.34
97.475, 5.26, 714.00, 694.95, 6.79, 86.34
97.509, 4.27, 714.00, 694.95, 6.79, 86.34
97.540, 3.31, 714.00, 694.95, 6.79, 86.34
97.576, 1.79, 714.00, 694.95, 6.79, 86.34
97.603, 0.66, 714.00, 694.95, 6.79, 86.34
97.642, 0.41, 714.00, 694.95, 6.79, 86.34
97.676, 0.82, 714.00, 694.95, 6.79, 86.34
97.710, 1.90, 714.00, 694.95, 6.79, 86.34
97.742, 3.60, 714.00, 694.95, 6.79, 86.34
97.775, 5.75, 714.00, 694.95, 6.79, 86.34
97.809, 7.03, 714.00, 694.95, 6.79, 86.34
97.842, 7.93, 714.00, 694.95, 6.79, 86.34
97.870, 8.63, 714.00, 694.95, 6.79, 86.34
97.910, 9.15, 714.00, 694.95, 6.79, 86.34
97.940, 9.64, 714.00, 694.95, 6.79, 86.34
97.969, 9.81, 714.00, 694.95, 6.79, 86.34
98.015, 9.66, 731.00, 712.98, 6.79, 84.15
98.046, 9.23, 731.00, 712.98, 6.79, 84.15
98.082, 8.60, 731.00, 712.98, 6.79, 84.15
98.111, 7.80, 731.00, 712.98, 6.79, 84.15
98.140, 6.90, 731.00, 712.98, 6.79, 84.15
98.174, 5.92, 731.00, 712.98, 6.79, 84.15
98.203, 4.91, 731.00, 712.98, 6.79, 84.15
98.241, 3.92, 731.00, 712.98, 6.79, 84.15
98.273, 2.79, 731.00, 712.98, 6.79, 84.15
98.311, 1.38, 731.00, 712.98, 6.79, 84.15
98.339, 0.49, 731.00, 712.98, 6.79, 84.15
98.371, 1.11, 731.00, 712.98, 6.79, 84.15
98.409, 2.21, 731.00, 712.98, 6.79, 84.15
98.442, 3.61, 731.00, 712.98, 6.79, 84.15
98.477, 4.99, 731.00, 712.98, 6.79, 84.15
98.512, 6.13, 731.00, 712.98, 6.79, 84.15
98.537, 6.86, 731.00, 712.98, 6.79, 84.15
98.576, 7.14, 731.00, 712.98, 6.79, 84.15
98.613, 7.38, 731.00, 712.98, 6.79, 84.15
98.641, 7.65, 731.00, 712.98, 6.79, 84.15
98.674, 8.02, 731.00, 712.98, 6.79, 84.15
98.715, 7.64, 699.00, 705.99, 6.79, 84.99
98.751, 6.62, 699.00, 705.99, 6.79, 84.99
98.773, 5.45, 699.00, 705.99, 6.79, 84.99
98.807, 4.02, 699.00, 705.99, 6.79, 84.99
98.847, 2.55, 699.00, 705.99, 6.79, 84.99
98.875, 2.34, 699.00, 705.99, 6.79, 84.99
98.917, 1.97, 699.00, 705.99, 6.79, 84.99
98.937, 1.44, 699.00, 705.99, 6.79, 84.99
98.976, 0.67, 699.00, 705.99, 6.79, 84.99
99.007, 0.43, 699.00, 705.99, 6.79, 84.99
99.043, 0.77, 699.00, 705.99, 6.79, 84.99
99.075, 1.70, 699.00, 705.99, 6.79, 84.99
99.109, 3.10, 699.00, 705.99, 6.79, 84.99
99.139, 4.77, 699.00, 705.99, 6.79, 84.99
99.177, 6.46, 699.00, 705.99, 6.79, 84.99
99.211, 8.18, 699.00, 705.99, 6.79, 84.99
99.241, 8.87, 699.00, 705.99, 6.79, 84.99
99.275, 9.39, 699.00, 705.99, 6.79, 84.99
99.308, 9.69, 699.00, 705.99, 6.79, 84.99
99.341, 9.65, 639.00, 672.49, 6.90, 89.22
99.378, 9.31, 639.00, 672.49, 6.90, 89.22
99.416, 8.70, 639.00, 672.49, 6.90, 89.22
99.443, 7.96, 639.00, 672.49, 6.90, 89.22
99.479, 7.06, 639.00, 672.49, 6.90, 89.22
99.509, 6.09, 639.00, 672.49, 6.90, 89.22
99.544, 5.09, 639.00, 672.49, 6.90, 89.22
99.574, 4.07, 639.00, 672.49, 6.90, 89.22
99.609, 3.06, 639.00, 672.49, 6.90, 89.22
99.642, 1.59, 639.00, 672.49, 6.90, 89.22
99.671, 0.62, 639.00, 672.49, 6.90, 89.22
99.709, 0.54, 639.00, 672.49, 6.90, 89.22
99.743, 0.96, 639.00, 672.49, 6.90, 89.22
99.780, 1.92, 639.00, 672.49, 6.90, 89.22
99.816, 3.17, 639.00, 672.49, 6.90, 89.22
99.842, 4.56, 639.00, 672.49, 6.90, 89.22
99.874, 5.81, 639.00, 672.49, 6.90, 89.22
99.919, 6.70, 639.00, 672.49, 6.90, 89.22
99.953, 7.51, 639.00, 672.49, 6.90, 89.22
99.978, 7.99, 639.00, 672.49, 6.90, 89.22
100.009, 8.47, 639.00, 672.49, 6.90, 89.22
100.045, 8.73, 639.00, 672.49, 6.90, 89.22
100.081, 7.83, 718.00, 695.25, 6.77, 86.30
100.108, 6.69, 718.00, 695.25, 6.77, 86.30
100.148, 5.39, 718.00, 695.25, 6.77, 86.30
100.174, 3.96, 718.00, 695.25, 6.77, 86.30
100.223, 2.48, 718.00, 695.25, 6.77, 86.30
100.244, 2.20, 718.00, 695.25, 6.77, 86.30
100.277, 1.81, 718.00, 695.25, 6.77, 86.30
100.311, 1.24, 718.00, 695.25, 6.77, 86.30
100.351, 0.56, 718.00, 695.25, 6.77, 86.30
100.374, 0.27, 718.00, 695.25, 6.77, 86.30
100.411, 0.41, 718.00, 695.25, 6.77, 86.30
100.447, 0.92, 718.00, 695.25, 6.77, 86.30
100.477, 1.66, 718.00, 695.25, 6.77, 86.30
100.510, 2.43, 718.00, 695.25, 6.77, 86.30
100.544, 3.06, 718.00, 695.25, 6.77, 86.30
100.580, 3.44, 718.00, 695.25, 6.77, 86.30
100.611, 3.67, 718.00, 695.25, 6.77, 86.30
100.645, 3.62, 585.00, 640.12, 7.67, 93.73
100.678, 3.49, 585.00, 640.12, 7.67, 93.73
100.715, 3.04, 585.00, 640.12, 7.67, 93.73
100.739, 2.47, 585.00, 640.12, 7.67, 93.73
100.783, 2.25, 585.00, 640.12, 7.67, 93.73
100.811, 2.52, 585.00, 640.12, 7.67, 93.73
100.849, 2.46, 585.00, 640.12, 7.67, 93.73
100.888, 2.09, 585.00, 640.12, 7.67, 93.73
100.910, 1.90, 585.00, 640.12, 7.67, 93.73
100.941, 1.56, 585.00, 640.12, 7.67, 93.73
100.982, 0.76, 585.00, 640.12, 7.67, 93.73
101.011, 0.41, 585.00, 640.12, 7.67, 93.73
101.043, 0.72, 585.00, 640.12, 7.67, 93.73
101.080, 1.72, 585.00, 640.12, 7.67, 93.73
101.108, 3.28, 585.00, 640.12, 7.67, 93.73
101.144, 5.22, 585.00, 640.12, 7.67, 93.73
101.178, 7.17, 585.00, 640.12, 7.67, 93.73
101.209, 8.13, 585.00, 640.12, 7.67, 93.73
101.249, 8.82, 585.00, 640.12, 7.67, 93.73
101.276, 9.39, 585.00, 640.12, 7.67, 93.73
101.308, 9.76, 585.00, 640.12, 7.67, 93.73
101.344, 9.87, 585.00, 640.12, 7.67, 93.73
101.386, 9.78, 731.00, 685.56, 7.48, 87.52
101.421, 9.51, 731.00, 685.56, 7.48, 87.52
101.449, 9.08, 731.00, 685.56, 7.48, 87.52
101.485, 8.54, 731.00, 685.56, 7.48, 87.52
101.507, 7.83, 731.00, 685.56, 7.48, 87.52
101.545, 7.06, 731.00, 685.56, 7.48, 87.52
101.585, 6.27, 731.00, 685.56, 7.48, 87.52
101.620, 5.60, 731.00, 685.56, 7.48, 87.52
101.645, 4.88, 731.00, 685.56, 7.48, 87.52
101.678, 3.98, 731.00, 685.56, 7.48, 87.52
101.707, 2.96, 731.00, 685.56, 7.48, 87.52
101.744, 1.89, 731.00, 685.56, 7.48, 87.52
101.778, 3.27, 731.00, 685.56, 7.48, 87.52
101.820, 4.69, 731.00, 685.56, 7.48, 87.52
101.853, 5.81, 731.00, 685.56, 7.48, 87.52
101.874, 6.39, 731.00, 685.56, 7.48, 87.52
101.920, 6.49, 731.00, 685.56, 7.48, 87.52
101.953, 6.08, 555.00, 620.28, 8.39, 96.73
101.975, 5.74, 555.00, 620.28, 8.39, 96.73
102.020, 4.93, 555.00, 620.28, 8.39, 96.73
102.048, 4.14, 555.00, 620.28, 8.39, 96.73
102.085, 2.97, 555.00, 620.28, 8.39, 96.73
102.117, 2.64, 555.00, 620.28, 8.39, 96.73
102.160, 2.36, 555.00, 620.28, 8.39, 96.73
102.184, 1.89, 555.00, 620.28, 8.39, 96.73
102.224, 1.18, 555.00, 620.28, 8.39, 96.73
102.253, 0.55, 555.00, 620.28, 8.39, 96.73
102.285, 0.40, 555.00, 620.28, 8.39, 96.73
102.323, 0.82, 555.00, 620.28, 8.39, 96.73
102.352, 1.72, 555.00, 620.28, 8.39, 96.73
102.384, 2.84, 555.00, 620.28, 8.39, 96.73
102.419, 4.00, 555.00, 620.28, 8.39, 96.73
102.453, 4.88, 555.00, 620.28, 8.39, 96.73
102.485, 5.38, 555.00, 620.28, 8.39, 96.73
102.519, 5.58, 555.00, 620.28, 8.39, 96.73
102.543, 5.45, 603.00, 611.64, 8.72, 98.10
102.586, 5.35, 603.00, 611.64, 8.72, 98.10
102.622, 4.86, 603.00, 611.64, 8.72, 98.10
102.643, 4.30, 603.00, 611.64, 8.72, 98.10
102.692, 3.14, 603.00, 611.64, 8.72, 98.10
102.719, 2.79, 603.00, 611.64, 8.72, 98.10
102.752, 2.40, 603.00, 611.64, 8.72, 98.10
102.785, 1.89, 603.00, 611.64, 8.72, 98.10
102.827, 1.13, 603.00, 611.64, 8.72, 98.10
102.849, 0.48, 603.00, 611.64, 8.72, 98.10
102.883, 0.30, 603.00, 611.64, 8.72, 98.10
102.924, 0.63, 603.00, 611.64, 8.72, 98.10
102.952, 1.39, 603.00, 611.64, 8.72, 98.10
102.992, 2.36, 603.00, 611.64, 8.72, 98.10
103.013, 3.25, 603.00, 611.64, 8.72, 98.10
103.051, 3.88, 603.00, 611.64, 8.72, 98.10
103.085, 4.12, 603.00, 611.64, 8.72, 98.10
103.118, 4.06, 582.00, 596.82, 9.16, 100.53
103.153, 3.94, 582.00, 596.82, 9.16, 100.53
103.187, 3.73, 582.00, 596.82, 9.16, 100.53
103.215, 3.28, 582.00, 596.82, 9.16, 100.53
103.252, 2.49, 582.00, 596.82, 9.16, 100.53
103.281, 2.61, 582.00, 596.82, 9.16, 100.53
103.319, 3.07, 582.00, 596.82, 9.16, 100.53
103.354, 2.81, 582.00, 596.82, 9.16, 100.53
103.385, 2.44, 582.00, 596.82, 9.16, 100.53
103.427, 1.79, 582.00, 596.82, 9.16, 100.53
103.451, 0.82, 582.00, 596.82, 9.16, 100.53
103.486, 0.28, 582.00, 596.82, 9.16, 100.53
103.514, 0.30, 582.00, 596.82, 9.16, 100.53
103.551, 0.91, 582.00, 596.82, 9.16, 100.53
103.585, 1.86, 582.00, 596.82, 9.16, 100.53
103.625, 3.13, 582.00, 596.82, 9.16, 100.53
103.650, 4.42, 582.00, 596.82, 9.16, 100.53
103.684, 5.62, 582.00, 596.82, 9.16, 100.53
103.715, 6.64, 582.00, 596.82, 9.16, 100.53
103.749, 7.67, 582.00, 596.82, 9.16, 100.53
103.787, 8.96, 582.00, 596.82, 9.16, 100.53
103.818, 9.44, 582.00, 596.82, 9.16, 100.53
103.848, 9.68, 582.00, 596.82, 9.16, 100.53
103.883, 9.66, 770.00, 683.41, 8.98, 87.80
103.915, 9.28, 770.00, 683.41, 8.98, 87.80
103.952, 8.61, 770.00, 683.41, 8.98, 87.80
103.987, 7.64, 770.00, 683.41, 8.98, 87.80
104.025, 6.43, 770.00, 683.41, 8.98, 87.80
104.050, 5.09, 770.00, 683.41, 8.98, 87.80
104.088, 3.81, 770.00, 683.41, 8.98, 87.80
104.117, 2.78, 770.00, 683.41, 8.98, 87.80
104.147, 1.59, 770.00, 683.41, 8.98, 87.80
104.184, 0.60, 770.00, 683.41, 8.98, 87.80
104.223, 1.48, 770.00, 683.41, 8.98, 87.80
104.248, 2.78, 770.00, 683.41, 8.98, 87.80
104.284, 4.34, 770.00, 683.41, 8.98, 87.80
104.319, 5.81, 770.00, 683.41, 8.98, 87.80
104.353, 6.97, 770.00, 683.41, 8.98, 87.80
104.395, 7.76, 770.00, 683.41, 8.98, 87.80
104.423, 8.05, 770.00, 683.41, 8.98, 87.80
104.457, 8.27, 770.00, 683.41, 8.98, 87.80
104.488, 8.26, 606.00, 644.71, 9.18, 93.07
104.520, 8.02, 606.00, 644.71, 9.18, 93.07
104.563, 7.53, 606.00, 644.71, 9.18, 93.07
104.587, 6.04, 606.00, 644.71, 9.18, 93.07
104.624, 4.29, 606.00, 644.71, 9.18, 93.07
104.650, 3.04, 606.00, 644.71, 9.18, 93.07
104.679, 2.65, 606.00, 644.71, 9.18, 93.07
104.722, 2.11, 606.00, 644.71, 9.18, 93.07
104.758, 1.50, 606.00, 644.71, 9.18, 93.07
104.790, 0.81, 606.00, 644.71, 9.18, 93.07
104.832, 0.38, 606.00, 644.71, 9.18, 93.07
104.866, 0.47, 606.00, 644.71, 9.18, 93.07
104.898, 1.01, 606.00, 644.71, 9.18, 93.07
104.928, 1.87, 606.00, 644.71, 9.18, 93.07
104.955, 2.84, 606.00, 644.71, 9.18, 93.07
104.996, 3.65, 606.00, 644.71, 9.18, 93.07
105.020, 4.18, 606.00, 644.71, 9.18, 93.07
105.053, 4.42, 606.00, 644.71, 9.18, 93.07
105.087, 4.31, 589.00, 616.85, 8.98, 97.27
105.126, 4.18, 589.00, 616.85, 8.98, 97.27
105.169, 3.89, 589.00, 616.85, 8.98, 97.27
105.185, 3.38, 589.00, 616.85, 8.98, 97.27
105.224, 2.49, 589.00, 616.85, 8.98, 97.27
105.253, 2.71, 589.00, 616.85, 8.98, 97.27
105.295, 2.53, 589.00, 616.85, 8.98, 97.27
105.329, 2.35, 589.00, 616.85, 8.98, 97.27
105.358, 2.26, 589.00, 616.85, 8.98, 97.27
105.390, 1.91, 589.00, 616.85, 8.98, 97.27
105.422, 1.80, 589.00, 616.85, 8.98, 97.27
105.456, 1.44, 589.00, 616.85, 8.98, 97.27
105.489, 0.91, 589.00, 616.85, 8.98, 97.27
105.522, 0.38, 589.00, 616.85, 8.98, 97.27
105.555, 0.35, 589.00, 616.85, 8.98, 97.27
105.590, 0.76, 589.00, 616.85, 8.98, 97.27
105.616, 1.60, 589.00, 616.85, 8.98, 97.27
105.670, 2.71, 589.00, 616.85, 8.98, 97.27
105.700, 3.96, 589.00, 616.85, 8.98, 97.27
105.720, 5.32, 589.00, 616.85, 8.98, 97.27
105.761, 6.59, 589.00, 616.85, 8.98, 97.27
105.794, 7.84, 589.00, 616.85, 8.98, 97.27
105.834, 9.12, 589.00, 616.85, 8.98, 97.27
105.851, 9.86, 589.00, 616.85, 8.98, 97.27
105.887, 9.77, 808.00, 712.43, 9.17, 84.22
105.933, 9.44, 808.00, 712.43, 9.17, 84.22
105.959, 8.92, 808.00, 712.43, 9.17, 84.22
105.999, 8.22, 808.00, 712.43, 9.17, 84.22
106.022, 7.38, 808.00, 712.43, 9.17, 84.22
106.051, 6.45, 808.00, 712.43, 9.17, 84.22
106.089, 5.43, 808.00, 712.43, 9.17, 84.22
106.124, 4.47, 808.00, 712.43, 9.17, 84.22
106.155, 3.56, 808.00, 712.43, 9.17, 84.22
106.193, 2.21, 808.00, 712.43, 9.17, 84.22
106.220, 0.61, 808.00, 712.43, 9.17, 84.22
106.256, 0.93, 808.00, 712.43, 9.17, 84.22
106.290, 1.88, 808.00, 712.43, 9.17, 84.22
106.325, 3.02, 808.00, 712.43, 9.17, 84.22
106.354, 4.13, 808.00, 712.43, 9.17, 84.22
106.391, 4.94, 808.00, 712.43, 9.17, 84.22
106.430, 5.43, 808.00, 712.43, 9.17, 84.22
106.454, 5.57, 808.00, 712.43, 9.17, 84.22
106.490, 5.63, 808.00, 712.43, 9.17, 84.22
106.529, 5.71, 808.00, 712.43, 9.17, 84.22
106.565, 5.67, 670.00, 691.21, 9.14, 86.80
106.593, 5.30, 670.00, 691.21, 9.14, 86.80
106.633, 4.65, 670.00, 691.21, 9.14, 86.80
106.664, 3.27, 670.00, 691.21, 9.14, 86.80
106.688, 2.87, 670.00, 691.21, 9.14, 86.80
106.730, 2.53, 670.00, 691.21, 9.14, 86.80
106.760, 2.13, 670.00, 691.21, 9.14, 86.80
106.788, 1.68, 670.00, 691.21, 9.14, 86.80
106.827, 0.90, 670.00, 691.21, 9.14, 86.80
106.855, 0.34, 670.00, 691.21, 9.14, 86.80
106.900, 0.14, 670.00, 691.21, 9.14, 86.80
106.934, 0.40, 670.00, 691.21, 9.14, 86.80
106.954, 1.02, 670.00, 691.21, 9.14, 86.80
106.998, 1.95, 670.00, 691.21, 9.14, 86.80
107.028, 3.04, 670.00, 691.21, 9.14, 86.80
107.064, 4.14, 670.00, 691.21, 9.14, 86.80
107.087, 5.25, 670.00, 691.21, 9.14, 86.80
107.127, 6.31, 670.00, 691.21, 9.14, 86.80
107.164, 7.45, 670.00, 691.21, 9.14, 86.80
107.198, 8.50, 670.00, 691.21, 9.14, 86.80
107.226, 9.37, 670.00, 691.21, 9.14, 86.80
107.265, 8.90, 699.00, 695.11, 9.12, 86.32
107.298, 7.89, 699.00, 695.11, 9.12, 86.32
107.333, 6.60, 699.00, 695.11, 9.12, 86.32
107.364, 5.08, 699.00, 695.11, 9.12, 86.32
107.399, 3.39, 699.00, 695.11, 9.12, 86.32
107.422, 2.34, 699.00, 695.11, 9.12, 86.32
107.467, 1.89, 699.00, 695.11, 9.12, 86.32
107.498, 1.12, 699.00, 695.11, 9.12, 86.32
107.529, 0.56, 699.00, 695.11, 9.12, 86.32
107.566, 0.55, 699.00, 695.11, 9.12, 86.32
107.598, 1.16, 699.00, 695.11, 9.12, 86.32
107.638, 2.25, 699.00, 695.11, 9.12, 86.32
107.669, 3.57, 699.00, 695.11, 9.12, 86.32
107.696, 4.86, 699.00, 695.11, 9.12, 86.32
107.730, 5.79, 699.00, 695.11, 9.12, 86.32
107.764, 6.32, 699.00, 695.11, 9.12, 86.32
107.805, 6.37, 699.00, 695.11, 9.12, 86.32
107.828, 6.29, 554.00, 624.55, 9.93, 96.07
107.863, 6.27, 554.00, 624.55, 9.93, 96.07
107.905, 6.02, 554.00, 624.55, 9.93, 96.07
107.938, 5.85, 554.00, 624.55, 9.93, 96.07
107.963, 4.57, 554.00, 624.55, 9.93, 96.07
107.998, 2.89, 554.00, 624.55, 9.93, 96.07
108.026, 2.54, 554.00, 624.55, 9.93, 96.07
108.063, 2.36, 554.00, 624.55, 9.93, 96.07
108.097, 2.03, 554.00, 624.55, 9.93, 96.07
108.130, 1.64, 554.00, 624.55, 9.93, 96.07
108.166, 1.22, 554.00, 624.55, 9.93, 96.07
108.199, 0.56, 554.00, 624.55, 9.93, 96.07
108.228, 0.31, 554.00, 624.55, 9.93, 96.07
108.262, 0.48, 554.00, 624.55, 9.93, 96.07
108.297, 1.05, 554.00, 624.55, 9.93, 96.07
108.330, 1.87, 554.00, 624.55, 9.93, 96.07
108.363, 2.82, 554.00, 624.55, 9.93, 96.07
108.398, 3.67, 554.00, 624.55, 9.93, 96.07
108.434, 4.46, 554.00, 624.55, 9.93, 96.07
108.466, 5.16, 554.00, 624.55, 9.93, 96.07
108.498, 5.61, 554.00, 624.55, 9.93, 96.07
108.535, 6.11, 554.00, 624.55, 9.93, 96.07
108.564, 6.43, 554.00, 624.55, 9.93, 96.07
108.599, 6.70, 554.00, 624.55, 9.93, 96.07
108.628, 6.73, 554.00, 624.55, 9.93, 96.07
108.667, 5.33, 827.00, 725.78, 10.64, 82.67
108.695, 3.62, 827.00, 725.78, 10.64, 82.67
108.738, 2.70, 827.00, 725.78, 10.64, 82.67
108.764, 2.28, 827.00, 725.78, 10.64, 82.67
108.804, 1.93, 827.00, 725.78, 10.64, 82.67
108.837, 1.33, 827.00, 725.78, 10.64, 82.67
108.874, 0.63, 827.00, 725.78, 10.64, 82.67
108.899, 0.36, 827.00, 725.78, 10.64, 82.67
108.934, 0.65, 827.00, 725.78, 10.64, 82.67
108.965, 1.51, 827.00, 725.78, 10.64, 82.67
108.994, 2.22, 827.00, 725.78, 10.64, 82.67
109.039, 2.74, 827.00, 725.78, 10.64, 82.67
109.065, 2.83, 827.00, 725.78, 10.64, 82.67
109.103, 2.30, 827.00, 725.78, 10.64, 82.67
109.132, 1.64, 827.00, 725.78, 10.64, 82.67
109.167, 1.72, 827.00, 725.78, 10.64, 82.67
109.196, 1.17, 827.00, 725.78, 10.64, 82.67
109.232, 0.77, 827.00, 725.78, 10.64, 82.67
109.264, 0.47, 827.00, 725.78, 10.64, 82.67
109.299, 0.90, 827.00, 725.78, 10.64, 82.67
109.335, 1.56, 827.00, 725.78, 10.64, 82.67
109.375, 1.96, 827.00, 725.78, 10.64, 82.67
109.401, 2.16, 827.00, 725.78, 10.64, 82.67
109.432, 2.00, 784.00, 754.89, 11.04, 79.48
109.467, 1.63, 784.00, 754.89, 11.04, 79.48
109.506, 1.07, 784.00, 754.89, 11.04, 79.48
109.538, 0.48, 784.00, 754.89, 11.04, 79.48
109.563, 0.36, 784.00, 754.89, 11.04, 79.48
109.600, 0.74, 784.00, 754.89, 11.04, 79.48
109.633, 1.63, 784.00, 754.89, 11.04, 79.48
109.666, 2.83, 784.00, 754.89, 11.04, 79.48
109.706, 4.23, 784.00, 754.89, 11.04, 79.48
109.733, 5.73, 784.00, 754.89, 11.04, 79.48
109.767, 7.27, 784.00, 754.89, 11.04, 79.48
109.798, 8.30, 784.00, 754.89, 11.04, 79.48
109.834, 8.06, 784.00, 754.89, 11.04, 79.48
109.867, 7.49, 784.00, 754.89, 11.04, 79.48
109.905, 7.36, 784.00, 754.89, 11.04, 79.48
109.932, 6.77, 784.00, 754.89, 11.04, 79.48
109.967, 5.53, 784.00, 754.89, 11.04, 79.48
110.001, 3.86, 784.00, 754.89, 11.04, 79.48
110.032, 2.67, 784.00, 754.89, 11.04, 79.48
110.067, 2.29, 784.00, 754.89, 11.04, 79.48
110.107, 2.22, 784.00, 754.89, 11.04, 79.48
110.130, 2.00, 784.00, 754.89, 11.04, 79.48
110.167, 1.46, 784.00, 754.89, 11.04, 79.48
110.204, 0.66, 784.00, 754.89, 11.04, 79.48
110.245, 0.26, 784.00, 754.89, 11.04, 79.48
110.261, 0.27, 784.00, 754.89, 11.04, 79.48
110.308, 0.78, 784.00, 754.89, 11.04, 79.48
110.337, 1.57, 784.00, 754.89, 11.04, 79.48
110.371, 2.55, 784.00, 754.89, 11.04, 79.48
110.400, 3.61, 784.00, 754.89, 11.04, 79.48
110.430, 4.34, 784.00, 754.89, 11.04, 79.48
110.468, 5.08, 784.00, 754.89, 11.04, 79.48
110.504, 5.36, 784.00, 754.89, 11.04, 79.48
110.542, 5.47, 784.00, 754.89, 11.04, 79.48
110.574, 5.47, 784.00, 754.89, 11.04, 79.48
110.599, 5.47, 1165.00, 959.94, 13.87, 62.50
110.635, 5.71, 1165.00, 959.94, 13.87, 62.50
110.669, 4.72, 1165.00, 959.94, 13.87, 62.50
110.714, 3.09, 1165.00, 959.94, 13.87, 62.50
110.752, 2.56, 1165.00, 959.94, 13.87, 62.50
110.785, 2.08, 1165.00, 959.94, 13.87, 62.50
110.818, 1.27, 1165.00, 959.94, 13.87, 62.50
110.850, 2.77, 1165.00, 959.94, 13.87, 62.50
110.889, 3.14, 1165.00, 959.94, 13.87, 62.50
110.926, 5.36, 1165.00, 959.94, 13.87, 62.50
110.952, 7.24, 1165.00, 959.94, 13.87, 62.50
110.988, 7.58, 1165.00, 959.94, 13.87, 62.50
111.015, 7.20, 1165.00, 959.94, 13.87, 62.50
111.052, 8.09, 1165.00, 959.94, 13.87, 62.50
111.086, 8.74, 1165.00, 959.94, 13.87, 62.50
111.112, 8.96, 1165.00, 959.94, 13.87, 62.50
111.145, 8.87, 1165.00, 959.94, 13.87, 62.50
111.186, 9.15, 1165.00, 959.94, 13.87, 62.50
111.216, 9.77, 1165.00, 959.94, 13.87, 62.50
111.245, 9.78, 1165.00, 959.94, 13.87, 62.50
111.284, 9.57, 668.00, 813.97, 13.84, 73.71
111.310, 9.33, 668.00, 813.97, 13.84, 73.71
111.345, 9.12, 668.00, 813.97, 13.84, 73.71
111.388, 8.99, 668.00, 813.97, 13.84, 73.71
111.414, 8.94, 668.00, 813.97, 13.84, 73.71
111.442, 8.97, 668.00, 813.97, 13.84, 73.71
111.488, 8.91, 668.00, 813.97, 13.84, 73.71
111.516, 8.51, 668.00, 813.97, 13.84, 73.71
111.555, 8.60, 668.00, 813.97, 13.84, 73.71
111.585, 8.42, 668.00, 813.97, 13.84, 73.71
111.616, 7.88, 668.00, 813.97, 13.84, 73.71
111.643, 7.64, 668.00, 813.97, 13.84, 73.71
111.676, 8.06, 668.00, 813.97, 13.84, 73.71
111.714, 8.52, 668.00, 813.97, 13.84, 73.71
111.754, 7.50, 668.00, 813.97, 13.84, 73.71
111.780, 8.49, 668.00, 813.97, 13.84, 73.71
111.817, 9.19, 668.00, 813.97, 13.84, 73.71
111.850, 9.54, 668.00, 813.97, 13.84, 73.71
111.885, 9.76, 668.00, 813.97, 13.84, 73.71
111.916, 9.80, 668.00, 813.97, 13.84, 73.71
111.954, 9.84, 668.00, 813.97, 13.84, 73.71
111.984, 9.92, 668.00, 813.97, 13.84, 73.71
112.026, 9.94, 668.00, 813.97, 13.84, 73.71
112.051, 9.84, 771.00, 792.49, 13.97, 75.71
112.086, 9.51, 771.00, 792.49, 13.97, 75.71
112.115, 7.69, 771.00, 792.49, 13.97, 75.71
112.155, 6.55, 771.00, 792.49, 13.97, 75.71
112.187, 4.15, 771.00, 792.49, 13.97, 75.71
112.217, 4.33, 771.00, 792.49, 13.97, 75.71
112.245, 5.72, 771.00, 792.49, 13.97, 75.71
112.288, 7.88, 771.00, 792.49, 13.97, 75.71
112.321, 9.27, 771.00, 792.49, 13.97, 75.71
