経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
106.041, 4.70, 626.00, 632.58, 4.75, 94.85
106.064, 3.65, 626.00, 632.58, 4.75, 94.85
106.102, 2.82, 626.00, 632.58, 4.75, 94.85
106.133, 2.36, 626.00, 632.58, 4.75, 94.85
106.167, 1.69, 626.00, 632.58, 4.75, 94.85
106.205, 2.25, 626.00, 632.58, 4.75, 94.85
106.229, 4.03, 626.00, 632.58, 4.75, 94.85
106.268, 6.08, 626.00, 632.58, 4.75, 94.85
106.303, 7.85, 626.00, 632.58, 4.75, 94.85
106.336, 9.00, 626.00, 632.58, 4.75, 94.85
106.367, 9.40, 626.00, 632.58, 4.75, 94.85
106.400, 9.00, 568.00, 600.29, 5.35, 99.95
106.440, 8.16, 568.00, 600.29, 5.35, 99.95
106.469, 7.05, 568.00, 600.29, 5.35, 99.95
106.500, 5.88, 568.00, 600.29, 5.35, 99.95
106.536, 4.62, 568.00, 600.29, 5.35, 99.95
106.567, 3.22, 568.00, 600.29, 5.35, 99.95
106.604, 2.25, 568.00, 600.29, 5.35, 99.95
106.631, 2.03, 568.00, 600.29, 5.35, 99.95
106.674, 1.58, 568.00, 600.29, 5.35, 99.95
106.695, 0.95, 568.00, 600.29, 5.35, 99.95
106.736, 0.58, 568.00, 600.29, 5.35, 99.95
106.765, 0.90, 568.00, 600.29, 5.35, 99.95
106.812, 1.90, 568.00, 600.29, 5.35, 99.95
106.840, 3.50, 568.00, 600.29, 5.35, 99.95
106.864, 5.42, 568.00, 600.29, 5.35, 99.95
106.910, 7.24, 568.00, 600.29, 5.35, 99.95
106.931, 8.41, 568.00, 600.29, 5.35, 99.95
106.966, 9.40, 568.00, 600.29, 5.35, 99.95
106.999, 9.81, 568.00, 600.29, 5.35, 99.95
107.034, 9.75, 635.00, 617.64, 5.35, 97.14
107.068, 9.43, 635.00, 617.64, 5.35, 97.14
107.104, 8.93, 635.00, 617.64, 5.35, 97.14
107.135, 8.33, 635.00, 617.64, 5.35, 97.14
107.167, 7.62, 635.00, 617.64, 5.35, 97.14
107.197, 6.82, 635.00, 617.64, 5.35, 97.14
107.235, 5.96, 635.00, 617.64, 5.35, 97.14
107.269, 5.07, 635.00, 617.64, 5.35, 97.14
107.303, 4.27, 635.00, 617.64, 5.35, 97.14
107.334, 3.79, 635.00, 617.64, 5.35, 97.14
107.369, 3.31, 635.00, 617.64, 5.35, 97.14
107.410, 2.83, 635.00, 617.64, 5.35, 97.14
107.432, 3.64, 635.00, 617.64, 5.35, 97.14
107.474, 5.98, 635.00, 617.64, 5.35, 97.14
107.510, 6.95, 635.00, 617.64, 5.35, 97.14
107.535, 8.01, 635.00, 617.64, 5.35, 97.14
107.572, 9.11, 635.00, 617.64, 5.35, 97.14
107.598, 9.65, 635.00, 617.64, 5.35, 97.14
107.634, 9.60, 600.00, 608.82, 5.34, 98.55
107.672, 9.16, 600.00, 608.82, 5.34, 98.55
107.704, 8.56, 600.00, 608.82, 5.34, 98.55
107.736, 7.84, 600.00, 608.82, 5.34, 98.55
107.766, 7.04, 600.00, 608.82, 5.34, 98.55
107.810, 6.16, 600.00, 608.82, 5.34, 98.55
107.844, 5.18, 600.00, 608.82, 5.34, 98.55
107.874, 4.14, 600.00, 608.82, 5.34, 98.55
107.900, 3.09, 600.00, 608.82, 5.34, 98.55
107.943, 2.29, 600.00, 608.82, 5.34, 98.55
107.975, 1.74, 600.00, 608.82, 5.34, 98.55
108.006, 1.02, 600.00, 608.82, 5.34, 98.55
108.041, 2.23, 600.00, 608.82, 5.34, 98.55
108.068, 3.97, 600.00, 608.82, 5.34, 98.55
108.112, 5.92, 600.00, 608.82, 5.34, 98.55
108.139, 7.69, 600.00, 608.82, 5.34, 98.55
108.173, 8.95, 600.00, 608.82, 5.34, 98.55
108.206, 9.61, 600.00, 608.82, 5.34, 98.55
108.240, 9.57, 605.00, 606.91, 5.33, 98.86
108.272, 9.04, 605.00, 606.91, 5.33, 98.86
108.311, 8.24, 605.00, 606.91, 5.33, 98.86
108.351, 7.20, 605.00, 606.91, 5.33, 98.86
108.371, 6.02, 605.00, 606.91, 5.33, 98.86
108.414, 4.68, 605.00, 606.91, 5.33, 98.86
108.438, 3.26, 605.00, 606.91, 5.33, 98.86
108.471, 2.09, 605.00, 606.91, 5.33, 98.86
108.507, 1.56, 605.00, 606.91, 5.33, 98.86
108.550, 0.80, 605.00, 606.91, 5.33, 98.86
108.582, 0.71, 605.00, 606.91, 5.33, 98.86
108.607, 1.43, 605.00, 606.91, 5.33, 98.86
108.637, 2.88, 605.00, 606.91, 5.33, 98.86
108.670, 4.86, 605.00, 606.91, 5.33, 98.86
108.716, 6.73, 605.00, 606.91, 5.33, 98.86
108.739, 7.81, 605.00, 606.91, 5.33, 98.86
108.763, 9.01, 605.00, 606.91, 5.33, 98.86
108.808, 9.69, 605.00, 606.91, 5.33, 98.86
108.843, 9.80, 605.00, 606.91, 5.33, 98.86
108.872, 9.53, 632.00, 619.46, 5.33, 96.86
108.909, 9.05, 632.00, 619.46, 5.33, 96.86
108.939, 8.46, 632.00, 619.46, 5.33, 96.86
108.975, 7.76, 632.00, 619.46, 5.33, 96.86
109.012, 6.95, 632.00, 619.46, 5.33, 96.86
109.051, 6.10, 632.00, 619.46, 5.33, 96.86
109.080, 5.14, 632.00, 619.46, 5.33, 96.86
109.106, 4.17, 632.00, 619.46, 5.33, 96.86
109.137, 3.39, 632.00, 619.46, 5.33, 96.86
109.175, 2.86, 632.00, 619.46, 5.33, 96.86
109.210, 2.10, 632.00, 619.46, 5.33, 96.86
109.247, 2.03, 632.00, 619.46, 5.33, 96.86
109.277, 3.81, 632.00, 619.46, 5.33, 96.86
109.310, 5.91, 632.00, 619.46, 5.33, 96.86
109.343, 7.38, 632.00, 619.46, 5.33, 96.86
109.385, 8.69, 632.00, 619.46, 5.33, 96.86
109.417, 9.47, 632.00, 619.46, 5.33, 96.86
109.447, 9.57, 632.00, 619.46, 5.33, 96.86
109.475, 9.14, 603.00, 611.23, 5.19, 98.16
109.510, 8.41, 603.00, 611.23, 5.19, 98.16
109.547, 7.59, 603.00, 611.23, 5.19, 98.16
109.580, 6.72, 603.00, 611.23, 5.19, 98.16
109.610, 5.85, 603.00, 611.23, 5.19, 98.16
109.642, 4.95, 603.00, 611.23, 5.19, 98.16
109.675, 3.97, 603.00, 611.23, 5.19, 98.16
109.710, 2.96, 603.00, 611.23, 5.19, 98.16
109.746, 2.03, 603.00, 611.23, 5.19, 98.16
109.777, 1.49, 603.00, 611.23, 5.19, 98.16
109.811, 0.90, 603.00, 611.23, 5.19, 98.16
109.842, 1.83, 603.00, 611.23, 5.19, 98.16
109.876, 3.56, 603.00, 611.23, 5.19, 98.16
109.911, 5.72, 603.00, 611.23, 5.19, 98.16
109.942, 7.13, 603.00, 611.23, 5.19, 98.16
109.976, 8.31, 603.00, 611.23, 5.19, 98.16
110.015, 9.26, 603.00, 611.23, 5.19, 98.16
110.047, 9.60, 603.00, 611.23, 5.19, 98.16
110.071, 9.35, 596.00, 603.61, 5.30, 99.40
110.109, 8.79, 596.00, 603.61, 5.30, 99.40
110.142, 8.13, 596.00, 603.61, 5.30, 99.40
110.174, 7.40, 596.00, 603.61, 5.30, 99.40
110.215, 6.61, 596.00, 603.61, 5.30, 99.40
110.247, 5.72, 596.00, 603.61, 5.30, 99.40
110.282, 4.75, 596.00, 603.61, 5.30, 99.40
110.311, 3.71, 596.00, 603.61, 5.30, 99.40
110.344, 2.75, 596.00, 603.61, 5.30, 99.40
110.378, 2.26, 596.00, 603.61, 5.30, 99.40
110.416, 2.09, 596.00, 603.61, 5.30, 99.40
110.441, 2.45, 596.00, 603.61, 5.30, 99.40
110.480, 4.62, 596.00, 603.61, 5.30, 99.40
110.508, 6.24, 596.00, 603.61, 5.30, 99.40
110.546, 7.06, 596.00, 603.61, 5.30, 99.40
110.577, 8.16, 596.00, 603.61, 5.30, 99.40
110.611, 9.20, 596.00, 603.61, 5.30, 99.40
110.650, 9.72, 596.00, 603.61, 5.30, 99.40
110.674, 9.72, 603.00, 603.31, 5.12, 99.45
110.713, 9.43, 603.00, 603.31, 5.12, 99.45
110.744, 8.98, 603.00, 603.31, 5.12, 99.45
110.777, 8.49, 603.00, 603.31, 5.12, 99.45
110.812, 7.96, 603.00, 603.31, 5.12, 99.45
110.844, 7.37, 603.00, 603.31, 5.12, 99.45
110.878, 6.74, 603.00, 603.31, 5.12, 99.45
110.913, 6.05, 603.00, 603.31, 5.12, 99.45
110.946, 5.40, 603.00, 603.31, 5.12, 99.45
110.979, 5.01, 603.00, 603.31, 5.12, 99.45
111.008, 4.72, 603.00, 603.31, 5.12, 99.45
111.050, 4.54, 603.00, 603.31, 5.12, 99.45
111.075, 4.66, 603.00, 603.31, 5.12, 99.45
111.111, 5.87, 603.00, 603.31, 5.12, 99.45
111.145, 6.81, 603.00, 603.31, 5.12, 99.45
111.179, 7.94, 603.00, 603.31, 5.12, 99.45
111.216, 9.11, 603.00, 603.31, 5.12, 99.45
111.244, 9.71, 603.00, 603.31, 5.12, 99.45
111.277, 9.79, 603.00, 603.31, 5.12, 99.45
111.312, 9.50, 638.00, 620.65, 4.96, 96.67
111.550, 8.81, 638.00, 620.65, 4.96, 96.67
111.577, 7.98, 638.00, 620.65, 4.96, 96.67
111.611, 7.28, 638.00, 620.65, 4.96, 96.67
111.644, 6.89, 638.00, 620.65, 4.96, 96.67
111.678, 7.09, 638.00, 620.65, 4.96, 96.67
111.713, 7.70, 638.00, 620.65, 4.96, 96.67
111.747, 8.06, 638.00, 620.65, 4.96, 96.67
111.788, 8.29, 638.00, 620.65, 4.96, 96.67
111.810, 9.02, 638.00, 620.65, 4.96, 96.67
111.847, 9.59, 638.00, 620.65, 4.96, 96.67
111.875, 9.57, 563.00, 591.83, 5.15, 101.38
111.913, 8.81, 563.00, 591.83, 5.15, 101.38
111.954, 7.26, 563.00, 591.83, 5.15, 101.38
111.985, 5.63, 563.00, 591.83, 5.15, 101.38
112.023, 3.80, 563.00, 591.83, 5.15, 101.38
112.050, 2.86, 563.00, 591.83, 5.15, 101.38
112.077, 2.76, 563.00, 591.83, 5.15, 101.38
112.113, 2.50, 563.00, 591.83, 5.15, 101.38
112.147, 2.08, 563.00, 591.83, 5.15, 101.38
112.176, 1.27, 563.00, 591.83, 5.15, 101.38
112.210, 0.62, 563.00, 591.83, 5.15, 101.38
112.255, 0.56, 563.00, 591.83, 5.15, 101.38
112.286, 1.19, 563.00, 591.83, 5.15, 101.38
112.318, 2.34, 563.00, 591.83, 5.15, 101.38
112.354, 3.76, 563.00, 591.83, 5.15, 101.38
112.388, 5.17, 563.00, 591.83, 5.15, 101.38
112.421, 6.19, 563.00, 591.83, 5.15, 101.38
112.448, 6.72, 563.00, 591.83, 5.15, 101.38
112.479, 6.97, 563.00, 591.83, 5.15, 101.38
112.520, 7.05, 563.00, 591.83, 5.15, 101.38
112.555, 7.07, 563.00, 591.83, 5.15, 101.38
112.581, 7.05, 706.00, 648.91, 5.60, 92.46
112.619, 6.74, 706.00, 648.91, 5.60, 92.46
112.653, 5.82, 706.00, 648.91, 5.60, 92.46
112.688, 4.85, 706.00, 648.91, 5.60, 92.46
112.718, 3.89, 706.00, 648.91, 5.60, 92.46
112.747, 2.91, 706.00, 648.91, 5.60, 92.46
112.782, 2.27, 706.00, 648.91, 5.60, 92.46
112.824, 2.20, 706.00, 648.91, 5.60, 92.46
112.852, 2.39, 706.00, 648.91, 5.60, 92.46
112.885, 3.30, 706.00, 648.91, 5.60, 92.46
112.921, 5.52, 706.00, 648.91, 5.60, 92.46
112.947, 6.73, 706.00, 648.91, 5.60, 92.46
112.989, 7.75, 706.00, 648.91, 5.60, 92.46
113.017, 8.88, 706.00, 648.91, 5.60, 92.46
113.054, 9.56, 706.00, 648.91, 5.60, 92.46
113.089, 9.65, 706.00, 648.91, 5.60, 92.46
113.121, 9.34, 540.00, 594.46, 6.41, 100.93
113.148, 8.75, 540.00, 594.46, 6.41, 100.93
113.188, 8.05, 540.00, 594.46, 6.41, 100.93
113.220, 7.20, 540.00, 594.46, 6.41, 100.93
113.252, 6.26, 540.00, 594.46, 6.41, 100.93
113.286, 5.28, 540.00, 594.46, 6.41, 100.93
113.323, 4.29, 540.00, 594.46, 6.41, 100.93
113.349, 3.34, 540.00, 594.46, 6.41, 100.93
113.386, 2.53, 540.00, 594.46, 6.41, 100.93
113.419, 1.90, 540.00, 594.46, 6.41, 100.93
113.456, 1.14, 540.00, 594.46, 6.41, 100.93
113.487, 1.94, 540.00, 594.46, 6.41, 100.93
113.517, 3.59, 540.00, 594.46, 6.41, 100.93
113.551, 5.66, 540.00, 594.46, 6.41, 100.93
113.582, 7.08, 540.00, 594.46, 6.41, 100.93
113.614, 8.24, 540.00, 594.46, 6.41, 100.93
113.650, 9.28, 540.00, 594.46, 6.41, 100.93
113.687, 9.64, 540.00, 594.46, 6.41, 100.93
113.720, 9.43, 600.00, 597.23, 6.38, 100.46
113.758, 8.83, 600.00, 597.23, 6.38, 100.46
113.790, 8.02, 600.00, 597.23, 6.38, 100.46
113.822, 7.08, 600.00, 597.23, 6.38, 100.46
113.849, 6.01, 600.00, 597.23, 6.38, 100.46
113.887, 4.90, 600.00, 597.23, 6.38, 100.46
113.920, 3.70, 600.00, 597.23, 6.38, 100.46
113.948, 2.46, 600.00, 597.23, 6.38, 100.46
113.990, 1.78, 600.00, 597.23, 6.38, 100.46
114.019, 1.31, 600.00, 597.23, 6.38, 100.46
114.054, 0.66, 600.00, 597.23, 6.38, 100.46
114.086, 0.53, 600.00, 597.23, 6.38, 100.46
114.117, 1.05, 600.00, 597.23, 6.38, 100.46
114.152, 2.12, 600.00, 597.23, 6.38, 100.46
114.187, 3.59, 600.00, 597.23, 6.38, 100.46
114.215, 5.23, 600.00, 597.23, 6.38, 100.46
114.251, 6.63, 600.00, 597.23, 6.38, 100.46
114.284, 7.75, 600.00, 597.23, 6.38, 100.46
114.319, 8.65, 600.00, 597.23, 6.38, 100.46
114.361, 9.10, 600.00, 597.23, 6.38, 100.46
114.382, 9.13, 600.00, 597.23, 6.38, 100.46
114.428, 8.42, 707.00, 652.11, 6.96, 92.01
114.465, 7.66, 707.00, 652.11, 6.96, 92.01
114.491, 6.78, 707.00, 652.11, 6.96, 92.01
114.523, 5.87, 707.00, 652.11, 6.96, 92.01
114.557, 4.98, 707.00, 652.11, 6.96, 92.01
114.584, 4.02, 707.00, 652.11, 6.96, 92.01
114.621, 3.09, 707.00, 652.11, 6.96, 92.01
114.655, 2.36, 707.00, 652.11, 6.96, 92.01
114.686, 1.84, 707.00, 652.11, 6.96, 92.01
114.723, 1.08, 707.00, 652.11, 6.96, 92.01
114.752, 2.13, 707.00, 652.11, 6.96, 92.01
114.790, 3.96, 707.00, 652.11, 6.96, 92.01
114.823, 6.19, 707.00, 652.11, 6.96, 92.01
114.854, 7.38, 707.00, 652.11, 6.96, 92.01
114.895, 8.56, 707.00, 652.11, 6.96, 92.01
114.921, 9.42, 707.00, 652.11, 6.96, 92.01
114.956, 9.63, 707.00, 652.11, 6.96, 92.01
114.988, 9.38, 561.00, 606.56, 7.04, 98.92
115.023, 8.83, 561.00, 606.56, 7.04, 98.92
115.059, 8.21, 561.00, 606.56, 7.04, 98.92
115.083, 7.54, 561.00, 606.56, 7.04, 98.92
115.122, 6.81, 561.00, 606.56, 7.04, 98.92
115.151, 6.05, 561.00, 606.56, 7.04, 98.92
115.185, 5.22, 561.00, 606.56, 7.04, 98.92
115.221, 4.32, 561.00, 606.56, 7.04, 98.92
115.255, 3.43, 561.00, 606.56, 7.04, 98.92
115.288, 2.80, 561.00, 606.56, 7.04, 98.92
115.321, 2.16, 561.00, 606.56, 7.04, 98.92
115.357, 1.65, 561.00, 606.56, 7.04, 98.92
115.385, 3.44, 561.00, 606.56, 7.04, 98.92
115.421, 5.84, 561.00, 606.56, 7.04, 98.92
115.457, 6.65, 561.00, 606.56, 7.04, 98.92
115.489, 7.62, 561.00, 606.56, 7.04, 98.92
115.524, 8.86, 561.00, 606.56, 7.04, 98.92
115.554, 9.55, 561.00, 606.56, 7.04, 98.92
115.588, 9.61, 561.00, 606.56, 7.04, 98.92
115.629, 9.20, 641.00, 623.78, 7.03, 96.19
115.663, 8.54, 641.00, 623.78, 7.03, 96.19
115.691, 7.76, 641.00, 623.78, 7.03, 96.19
115.728, 6.93, 641.00, 623.78, 7.03, 96.19
115.766, 6.05, 641.00, 623.78, 7.03, 96.19
115.797, 5.18, 641.00, 623.78, 7.03, 96.19
115.823, 4.31, 641.00, 623.78, 7.03, 96.19
115.857, 3.41, 641.00, 623.78, 7.03, 96.19
115.887, 2.56, 641.00, 623.78, 7.03, 96.19
115.926, 1.77, 641.00, 623.78, 7.03, 96.19
115.957, 0.57, 641.00, 623.78, 7.03, 96.19
115.988, 0.90, 641.00, 623.78, 7.03, 96.19
116.025, 1.87, 641.00, 623.78, 7.03, 96.19
116.052, 3.44, 641.00, 623.78, 7.03, 96.19
116.096, 5.28, 641.00, 623.78, 7.03, 96.19
116.130, 7.04, 641.00, 623.78, 7.03, 96.19
116.165, 8.38, 641.00, 623.78, 7.03, 96.19
116.198, 9.43, 641.00, 623.78, 7.03, 96.19
116.230, 9.45, 641.00, 623.78, 7.03, 96.19
116.263, 8.86, 633.00, 628.39, 6.74, 95.48
116.299, 7.98, 633.00, 628.39, 6.74, 95.48
116.320, 6.99, 633.00, 628.39, 6.74, 95.48
116.368, 5.93, 633.00, 628.39, 6.74, 95.48
116.392, 4.86, 633.00, 628.39, 6.74, 95.48
116.430, 3.79, 633.00, 628.39, 6.74, 95.48
116.453, 2.77, 633.00, 628.39, 6.74, 95.48
116.496, 1.73, 633.00, 628.39, 6.74, 95.48
116.520, 1.50, 633.00, 628.39, 6.74, 95.48
116.560, 1.09, 633.00, 628.39, 6.74, 95.48
116.593, 0.60, 633.00, 628.39, 6.74, 95.48
116.625, 0.59, 633.00, 628.39, 6.74, 95.48
116.662, 1.12, 633.00, 628.39, 6.74, 95.48
116.686, 2.08, 633.00, 628.39, 6.74, 95.48
116.729, 3.33, 633.00, 628.39, 6.74, 95.48
116.756, 4.57, 633.00, 628.39, 6.74, 95.48
116.795, 5.50, 633.00, 628.39, 6.74, 95.48
116.829, 6.31, 633.00, 628.39, 6.74, 95.48
116.863, 6.69, 633.00, 628.39, 6.74, 95.48
116.896, 6.82, 633.00, 628.39, 6.74, 95.48
116.919, 6.69, 657.00, 642.69, 6.62, 93.36
116.960, 6.05, 657.00, 642.69, 6.62, 93.36
116.997, 4.88, 657.00, 642.69, 6.62, 93.36
117.030, 3.71, 657.00, 642.69, 6.62, 93.36
117.055, 2.56, 657.00, 642.69, 6.62, 93.36
117.096, 1.82, 657.00, 642.69, 6.62, 93.36
117.129, 1.61, 657.00, 642.69, 6.62, 93.36
117.162, 1.32, 657.00, 642.69, 6.62, 93.36
117.194, 0.69, 657.00, 642.69, 6.62, 93.36
117.229, 0.47, 657.00, 642.69, 6.62, 93.36
117.261, 0.84, 657.00, 642.69, 6.62, 93.36
117.294, 1.84, 657.00, 642.69, 6.62, 93.36
117.329, 3.35, 657.00, 642.69, 6.62, 93.36
117.363, 5.06, 657.00, 642.69, 6.62, 93.36
117.395, 6.64, 657.00, 642.69, 6.62, 93.36
117.429, 7.83, 657.00, 642.69, 6.62, 93.36
117.462, 8.95, 657.00, 642.69, 6.62, 93.36
117.494, 9.26, 657.00, 642.69, 6.62, 93.36
117.530, 8.50, 610.00, 626.35, 6.57, 95.79
117.560, 7.51, 610.00, 626.35, 6.57, 95.79
117.600, 6.38, 610.00, 626.35, 6.57, 95.79
117.626, 5.17, 610.00, 626.35, 6.57, 95.79
117.662, 3.96, 610.00, 626.35, 6.57, 95.79
117.696, 2.70, 610.00, 626.35, 6.57, 95.79
117.730, 1.86, 610.00, 626.35, 6.57, 95.79
117.762, 1.64, 610.00, 626.35, 6.57, 95.79
117.790, 1.35, 610.00, 626.35, 6.57, 95.79
117.830, 0.72, 610.00, 626.35, 6.57, 95.79
117.856, 0.61, 610.00, 626.35, 6.57, 95.79
117.895, 1.13, 610.00, 626.35, 6.57, 95.79
117.930, 2.32, 610.00, 626.35, 6.57, 95.79
117.964, 3.91, 610.00, 626.35, 6.57, 95.79
117.997, 5.65, 610.00, 626.35, 6.57, 95.79
118.030, 7.18, 610.00, 626.35, 6.57, 95.79
118.063, 8.33, 610.00, 626.35, 6.57, 95.79
118.098, 9.17, 610.00, 626.35, 6.57, 95.79
118.128, 9.13, 598.00, 612.17, 6.57, 98.01
118.165, 8.33, 598.00, 612.17, 6.57, 98.01
118.197, 7.30, 598.00, 612.17, 6.57, 98.01
118.231, 6.16, 598.00, 612.17, 6.57, 98.01
118.263, 4.94, 598.00, 612.17, 6.57, 98.01
118.298, 3.68, 598.00, 612.17, 6.57, 98.01
118.328, 2.40, 598.00, 612.17, 6.57, 98.01
118.363, 1.83, 598.00, 612.17, 6.57, 98.01
118.396, 1.53, 598.00, 612.17, 6.57, 98.01
118.432, 1.29, 598.00, 612.17, 6.57, 98.01
118.466, 0.72, 598.00, 612.17, 6.57, 98.01
118.496, 0.42, 598.00, 612.17, 6.57, 98.01
118.542, 0.64, 598.00, 612.17, 6.57, 98.01
118.564, 1.42, 598.00, 612.17, 6.57, 98.01
118.596, 2.61, 598.00, 612.17, 6.57, 98.01
118.629, 4.05, 598.00, 612.17, 6.57, 98.01
118.667, 5.43, 598.00, 612.17, 6.57, 98.01
118.697, 6.64, 598.00, 612.17, 6.57, 98.01
118.732, 7.64, 598.00, 612.17, 6.57, 98.01
118.767, 8.30, 598.00, 612.17, 6.57, 98.01
118.792, 8.68, 598.00, 612.17, 6.57, 98.01
118.830, 8.06, 703.00, 657.59, 6.88, 91.24
118.868, 7.13, 703.00, 657.59, 6.88, 91.24
118.902, 6.14, 703.00, 657.59, 6.88, 91.24
118.930, 5.13, 703.00, 657.59, 6.88, 91.24
118.963, 4.05, 703.00, 657.59, 6.88, 91.24
118.999, 2.88, 703.00, 657.59, 6.88, 91.24
119.027, 1.84, 703.00, 657.59, 6.88, 91.24
119.063, 1.51, 703.00, 657.59, 6.88, 91.24
119.104, 0.73, 703.00, 657.59, 6.88, 91.24
119.131, 0.44, 703.00, 657.59, 6.88, 91.24
119.169, 0.78, 703.00, 657.59, 6.88, 91.24
119.197, 1.79, 703.00, 657.59, 6.88, 91.24
119.230, 3.23, 703.00, 657.59, 6.88, 91.24
119.263, 4.82, 703.00, 657.59, 6.88, 91.24
119.299, 6.18, 703.00, 657.59, 6.88, 91.24
119.331, 7.09, 703.00, 657.59, 6.88, 91.24
119.367, 7.90, 703.00, 657.59, 6.88, 91.24
119.397, 8.30, 703.00, 657.59, 6.88, 91.24
119.432, 8.54, 703.00, 657.59, 6.88, 91.24
119.461, 7.81, 631.00, 644.29, 6.87, 93.13
119.499, 6.80, 631.00, 644.29, 6.87, 93.13
119.530, 5.68, 631.00, 644.29, 6.87, 93.13
119.564, 4.43, 631.00, 644.29, 6.87, 93.13
119.602, 3.04, 631.00, 644.29, 6.87, 93.13
119.632, 2.20, 631.00, 644.29, 6.87, 93.13
119.675, 1.86, 631.00, 644.29, 6.87, 93.13
119.706, 1.21, 631.00, 644.29, 6.87, 93.13
119.733, 0.67, 631.00, 644.29, 6.87, 93.13
119.771, 0.81, 631.00, 644.29, 6.87, 93.13
119.795, 1.70, 631.00, 644.29, 6.87, 93.13
119.828, 3.21, 631.00, 644.29, 6.87, 93.13
119.865, 5.11, 631.00, 644.29, 6.87, 93.13
119.912, 7.07, 631.00, 644.29, 6.87, 93.13
119.930, 8.22, 631.00, 644.29, 6.87, 93.13
119.967, 9.28, 631.00, 644.29, 6.87, 93.13
120.003, 9.76, 631.00, 644.29, 6.87, 93.13
120.042, 9.78, 631.00, 644.29, 6.87, 93.13
120.059, 9.49, 598.00, 621.15, 6.88, 96.60
120.099, 9.05, 598.00, 621.15, 6.88, 96.60
120.134, 8.50, 598.00, 621.15, 6.88, 96.60
120.164, 7.83, 598.00, 621.15, 6.88, 96.60
120.204, 7.07, 598.00, 621.15, 6.88, 96.60
120.230, 6.25, 598.00, 621.15, 6.88, 96.60
120.264, 5.33, 598.00, 621.15, 6.88, 96.60
120.301, 4.40, 598.00, 621.15, 6.88, 96.60
120.335, 3.69, 598.00, 621.15, 6.88, 96.60
120.364, 2.97, 598.00, 621.15, 6.88, 96.60
120.400, 2.13, 598.00, 621.15, 6.88, 96.60
120.434, 2.32, 598.00, 621.15, 6.88, 96.60
120.470, 4.24, 598.00, 621.15, 6.88, 96.60
120.505, 6.46, 598.00, 621.15, 6.88, 96.60
120.528, 7.63, 598.00, 621.15, 6.88, 96.60
120.575, 8.96, 598.00, 621.15, 6.88, 96.60
120.609, 9.50, 598.00, 621.15, 6.88, 96.60
120.636, 9.33, 576.00, 598.57, 7.04, 100.24
120.666, 8.61, 576.00, 598.57, 7.04, 100.24
120.698, 7.61, 576.00, 598.57, 7.04, 100.24
120.743, 6.49, 576.00, 598.57, 7.04, 100.24
120.762, 5.23, 576.00, 598.57, 7.04, 100.24
120.806, 3.93, 576.00, 598.57, 7.04, 100.24
120.845, 2.56, 576.00, 598.57, 7.04, 100.24
120.873, 2.04, 576.00, 598.57, 7.04, 100.24
120.907, 1.77, 576.00, 598.57, 7.04, 100.24
120.934, 1.28, 576.00, 598.57, 7.04, 100.24
120.964, 0.63, 576.00, 598.57, 7.04, 100.24
121.002, 0.50, 576.00, 598.57, 7.04, 100.24
121.036, 1.01, 576.00, 598.57, 7.04, 100.24
121.063, 2.15, 576.00, 598.57, 7.04, 100.24
121.107, 3.75, 576.00, 598.57, 7.04, 100.24
121.139, 5.57, 576.00, 598.57, 7.04, 100.24
121.173, 7.25, 576.00, 598.57, 7.04, 100.24
121.199, 8.53, 576.00, 598.57, 7.04, 100.24
121.239, 9.56, 576.00, 598.57, 7.04, 100.24
121.272, 9.47, 637.00, 617.79, 7.05, 97.12
121.306, 8.87, 637.00, 617.79, 7.05, 97.12
121.347, 8.02, 637.00, 617.79, 7.05, 97.12
121.368, 7.01, 637.00, 617.79, 7.05, 97.12
121.406, 5.98, 637.00, 617.79, 7.05, 97.12
121.439, 4.94, 637.00, 617.79, 7.05, 97.12
121.472, 3.93, 637.00, 617.79, 7.05, 97.12
121.505, 2.91, 637.00, 617.79, 7.05, 97.12
121.539, 1.88, 637.00, 617.79, 7.05, 97.12
121.571, 1.07, 637.00, 617.79, 7.05, 97.12
121.605, 0.47, 637.00, 617.79, 7.05, 97.12
121.638, 0.68, 637.00, 617.79, 7.05, 97.12
121.671, 1.51, 637.00, 617.79, 7.05, 97.12
121.717, 2.74, 637.00, 617.79, 7.05, 97.12
121.737, 4.14, 637.00, 617.79, 7.05, 97.12
121.776, 5.35, 637.00, 617.79, 7.05, 97.12
121.801, 6.14, 637.00, 617.79, 7.05, 97.12
121.839, 6.48, 637.00, 617.79, 7.05, 97.12
121.868, 6.52, 637.00, 617.79, 7.05, 97.12
121.908, 6.45, 635.00, 626.39, 7.06, 95.79
121.936, 6.24, 635.00, 626.39, 7.06, 95.79
121.979, 5.73, 635.00, 626.39, 7.06, 95.79
122.004, 4.53, 635.00, 626.39, 7.06, 95.79
122.039, 3.26, 635.00, 626.39, 7.06, 95.79
122.069, 2.05, 635.00, 626.39, 7.06, 95.79
122.114, 1.87, 635.00, 626.39, 7.06, 95.79
122.137, 1.67, 635.00, 626.39, 7.06, 95.79
122.177, 0.97, 635.00, 626.39, 7.06, 95.79
122.208, 0.56, 635.00, 626.39, 7.06, 95.79
122.229, 0.86, 635.00, 626.39, 7.06, 95.79
122.272, 1.99, 635.00, 626.39, 7.06, 95.79
